frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.0007674934943113047,0.0,1.0,0.10231150237124423,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,1.52,16.688926282773576,1.6903345963235594,9.189630439548568,2.9397553069967577,5.632688719716102,77.46377871589401,31.151240468854127,25.821259571964664,10.383746822951373,0.530908401207573,1.72,115.48,2887,0.2974,0.7222,0.5804,0.273,-13.319,10.056,1.526,0.727,68.78973244296007,42.5377454168061,17.328733656344546,8.363736537313521,0.0,38.0
0.0007010182159283467,0.0,1.0,0.10334139254679299,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,1.56,16.88432067959965,4.450903638490503,10.667612159045078,1.1641776088791658,2.7708020961592847,76.67100162541115,30.36444978357389,25.55700054180371,10.121483261191297,0.5313943049359886,1.76,115.52,2888,0.2971,0.7226,0.5804,0.2731,-12.749,11.07,4.169,1.56,68.78973244296007,42.5377454168061,17.31187593184211,8.2362965386499,0.0,39.0
0.0006870915032679739,0.0,1.0,0.10458427197910719,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,1.6,20.10091436214915,2.6198990896706404,11.360406725909895,3.4240485511815355,3.617445823815475,76.15477113731731,29.19722467004857,25.384923712439093,9.732408223349523,0.531923972509949,1.8,115.56,2889,0.2968,0.7232,0.5805,0.2732,-14.307,14.119,0.684,2.529,68.78973244296007,42.5377454168061,17.301109421798554,7.884738784382888,0.0,40.0
0.0009777350369160008,0.0,1.0,0.10594328979751019,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,1.64,29.043452849919884,5.747898952798578,17.39567590135923,9.92333441329993,7.932933968759772,76.19439590145466,28.654114446325377,25.398131967151546,9.551371482108458,0.5330439683291704,1.84,115.6,2890,0.2965,0.724,0.5805,0.273,-16.727,23.743,2.429,-5.209,68.78973244296007,42.5377454168061,17.30351912146932,7.8179884828454735,0.0,41.0
0.0008807586692084241,0.0,1.0,0.10634672387498058,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,1.68,23.225417079812146,5.8235323008788615,14.524474690345503,15.134491795107996,1.6883369590654802,76.16605162935124,28.811246510004864,25.38868387645041,9.60374883666829,0.53375114929801,1.88,115.64,2891,0.296,0.7244,0.5806,0.2728,-21.278,9.309,3.879,-4.344,68.78973244296007,42.5377454168061,17.30450940517936,7.779584678905276,0.0,42.0
0.0007580224219317357,0.0,1.0,0.10650291520479511,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.72,22.183930798764607,4.691142388307818,13.437536593536212,8.069153987650285,5.804078728572752,76.35250335028238,28.61237886306645,25.45083445009412,9.537459621022151,0.5340424457560035,1.92,115.68,2892,0.2956,0.7244,0.5807,0.2729,-22.147,1.286,4.468,1.43,68.78973244296007,42.5377454168061,17.284505388945597,7.7999538244981395,0.0,43.0
0.0007380892943597193,0.0,1.0,0.10593467407222452,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.76,29.888830424352346,6.833087146481838,18.360958785417093,7.710684865530097,9.801361143799287,76.61095290705988,28.79739449066175,25.536984302353293,9.599131496887248,0.5346414961228775,1.96,115.72,2893,0.2949,0.7245,0.5807,0.2726,-29.816,2.079,-0.894,-6.774,68.78973244296007,42.5377454168061,17.2903075553948,7.7599389351006325,0.0,44.0
0.0007916420812152022,0.0,1.0,0.10568593698311209,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.8,30.041654261678197,10.033428077047406,20.0375411693628,1.3487237523967974,13.634622013003815,76.31035068611263,28.820814228026247,25.436783562037537,9.60693807600875,0.5350620521122319,2.0,115.76,2894,0.2943,0.7245,0.5809,0.2727,-30.032,0.748,9.915,1.536,68.78973244296007,42.5377454168061,17.24206885832413,7.760077407746979,0.0,45.0
0.0008436667877027354,0.0,1.0,0.10542045981768033,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.84,24.661346131372984,6.889123187029975,15.77523465920148,6.2429815239119835,4.7824869355943695,76.1791613158201,28.59197180330551,25.393053771940032,9.530657267768504,0.5355772769766469,2.04,115.8,2895,0.2938,0.7247,0.581,0.2726,-24.416,3.473,6.615,-1.925,68.78973244296007,42.5377454168061,17.23982086804136,7.7582994088487425,0.0,46.0
0.003249466684822077,0.0,1.0,0.10488647356951669,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.88,31.486976625641667,9.583627432129692,20.53530202888568,7.525456945417656,5.9301118039441,76.42740979328944,28.709091623797566,25.475803264429807,9.569697207932524,0.5362617565847472,2.08,115.84,2896,0.2932,0.7247,0.5811,0.2723,-31.475,0.866,5.611,-7.77,68.78973244296007,42.5377454168061,17.253972100430374,7.751097518087891,0.0,47.0
0.0019631293875574923,0.0,1.0,0.10463901987695638,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.92,24.29295170149379,17.17813985330197,20.73554577739788,8.48282213872981,11.138854483865593,76.2942157052685,29.174537118711598,25.431405235089485,9.724845706237202,0.5370141714306724,2.12,115.88,2897,0.2927,0.7249,0.5815,0.2721,-23.855,4.593,16.415,-5.062,68.78973244296007,42.5377454168061,17.252674451762996,7.785305988890225,0.0,48.0
0.0013958825042362625,0.0,1.0,0.10433980711783572,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.96,22.21917078152333,13.39121747758782,17.805194129555574,5.843369757487949,4.36161535975378,76.19579844006878,29.48497266304325,25.398599480022927,9.828324221014421,0.5375460072356343,2.16,115.92,2898,0.2922,0.7248,0.5817,0.2719,-22.196,-1.01,12.105,-5.727,68.78973244296007,42.5377454168061,17.256411641964814,7.781772145349222,0.0,49.0
0.0017414669571532316,0.0,1.0,0.10446368504975302,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.0,8.9182514994048,14.709470643047338,11.813861071226068,13.388266321637103,4.970152363963924,75.86184758462907,29.612685157525387,25.28728252820969,9.870895052508466,0.537811877025602,2.2,115.96,2899,0.292,0.7248,0.582,0.2719,-8.813,-1.368,14.638,-1.451,68.78973244296007,42.5377454168061,17.335255282664605,7.799604713896859,0.0,50.0
0.006238469423263132,0.0,1.0,0.10474347236999569,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.04,4.332933120694196,12.740733432951618,8.536833276822907,4.618012449793143,16.814988515049144,75.38320751982097,29.602979815966876,25.127735839940318,9.867659938655628,0.5382667186206285,2.24,116.0,2900,0.2919,0.7248,0.5821,0.2714,-4.324,-0.285,2.031,-12.578,68.78973244296007,42.5377454168061,17.471773772136036,7.798363275210861,0.0,51.0
0.0003918448166303558,0.0,1.0,0.10506037449254726,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.08,2.3892531598074744,7.036271812384979,4.712762486096227,5.97505096296661,7.124899538816415,74.75772550406464,29.274026659345253,24.919241834688208,9.75800888644842,0.5384157551418148,2.28,116.04,2901,0.292,0.7247,0.5821,0.2712,1.424,-1.919,4.059,-5.748,68.78973244296007,42.5377454168061,17.64768688475045,7.779564531492193,0.0,52.0
0.0004626301137739046,0.0,1.0,0.10517050137647779,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.12,0.5090796040122751,6.55009297534085,3.529586289676563,2.7016143881131973,2.216301292320002,74.41625370575147,28.98316732280051,24.80541790191715,9.661055774266838,0.5386455857806511,2.32,116.08,2902,0.292,0.7247,0.5822,0.2709,0.176,0.478,1.904,-6.267,68.78973244296007,42.5377454168061,17.776758035381793,7.773626329388362,0.0,53.0
0.0006063131656983781,0.0,1.0,0.10546666144376855,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.16,0.8687632791701518,7.15925773605185,4.014010507611001,0.5024713677832721,13.23252931688474,74.34415813394291,28.32102050228743,24.78138604464763,9.440340167429143,0.538444485772015,2.36,116.12,2903,0.292,0.7247,0.5821,0.2711,0.674,0.549,-5.257,4.86,68.78973244296007,42.5377454168061,17.80785552757176,7.604687320436541,0.0,54.0
0.000558554980634229,0.0,1.0,0.10556833528141767,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.2,13.234854268751961,4.678440998931971,8.956647633841966,13.592525956659202,5.756493804887633,74.69133796874877,27.695328537206503,24.89711265624959,9.231776179068834,0.5387458972136515,2.4,116.16,2904,0.2917,0.725,0.582,0.2711,-11.66,6.261,-4.599,-0.858,68.78973244296007,42.5377454168061,17.70393727955486,7.5174245175334775,0.0,55.0
0.0005342475338900992,0.0,1.0,0.10502156442563756,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.24,6.930993156580291,4.694528424249225,5.8127607904147585,11.9424831263108,6.558927702328777,74.78147816857617,26.320310141863036,24.927159389525386,8.773436713954345,0.5391121998339106,2.44,116.2,2905,0.2917,0.7252,0.582,0.2709,0.264,6.926,0.766,-4.632,68.78973244296007,42.5377454168061,17.67147802328588,6.686192177427757,0.0,56.0
0.000667328582667635,0.0,1.0,0.10430019464731657,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.28,10.902428810514936,3.6498433416519087,7.276136076083422,10.42342210307333,4.2200451563765835,74.8970861706478,26.242450120537764,24.96569539021592,8.747483373512589,0.5391591195292696,2.48,116.24,2906,0.2919,0.7254,0.5819,0.2708,10.213,3.816,-2.788,-2.356,68.78973244296007,42.5377454168061,17.63766877164837,6.702232672234128,0.0,57.0
0.0006846537611958363,0.0,1.0,0.10369540744564959,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.32,17.001657820278293,5.560224024281496,11.280940922279894,6.148099381348479,6.765552205753983,74.96527491343745,26.39273798603959,24.98842497114581,8.797579328679864,0.5389594167076611,2.52,116.28,2907,0.2923,0.7256,0.5819,0.271,16.238,5.037,-3.426,4.38,68.78973244296007,42.5377454168061,17.62628880544308,6.664071970709669,0.0,58.0
0.0005896101882110869,0.0,1.0,0.10264731358943714,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.36,25.907485763620343,5.80516932800709,15.856327545813716,10.575808138417596,1.2088917225531843,75.04091710615549,26.400651770241158,25.013639035385157,8.800217256747052,0.5385010265018765,2.56,116.32,2908,0.2928,0.7256,0.5818,0.2712,25.897,0.729,-2.551,5.215,68.78973244296007,42.5377454168061,17.626232911258022,6.662847653041345,0.0,59.0
0.0006214067417090293,0.0,1.0,0.10138761815947356,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.4,21.530147325392356,3.4624373071823333,12.496292316287345,4.3774897572176235,2.7311437497219617,74.33296949023125,26.310576093687217,24.777656496743745,8.77019203122907,0.5381658392694885,2.6,116.36,2909,0.2933,0.7256,0.5818,0.2713,21.523,0.573,-0.485,3.428,68.78973244296007,42.5377454168061,17.552660864573188,6.681733297911389,0.0,60.0
0.0007177552348099734,0.0,1.0,0.10084178961783269,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.44,25.955141360100157,2.144253387512299,14.049697373806229,4.924735934155615,2.7294598048721164,73.75845638885828,26.320565613196365,24.586152129619418,8.773521871065455,0.5379196132121321,2.64,116.4,2910,0.2938,0.7257,0.5818,0.2714,25.774,3.058,-1.859,1.069,68.78973244296007,42.5377454168061,17.46017463600819,6.678367357385016,0.0,61.0
0.0008908368131203098,0.0,1.0,0.10031514270471864,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.48,43.558171886913996,4.864188023953083,24.21117995543354,17.7464293390565,6.414270243434186,72.94391511011673,26.47341563764672,24.314638370038903,8.824471879215572,0.5374980121426678,2.68,116.44,2911,0.2947,0.7258,0.5819,0.2714,43.501,2.225,4.512,1.817,68.78973244296007,42.5377454168061,16.99860790338046,6.633621991365208,0.0,62.0
0.0007272168512466715,0.0,1.0,0.10000323818385368,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.52,27.529471605070487,2.6958292100541734,15.112650407562331,16.25092027037335,2.265267355464265,71.51219924381974,26.44647233171258,23.837399747939905,8.815490777237525,0.5371494795763245,2.72,116.48,2912,0.2953,0.7258,0.5819,0.2715,27.52,-0.723,2.278,1.441,68.78973244296007,42.5377454168061,16.388248109605712,6.641452738616256,0.0,63.0
0.0005893756808278867,0.0,1.0,0.10010505914799496,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.56,7.368749746298564,5.367983925631667,6.368366835965116,22.629029111250436,7.020364266403497,69.54499551933705,26.625434298804905,23.181665173112346,8.875144766268297,0.5367937662464761,2.76,116.52,2913,0.2954,0.7256,0.5818,0.2716,5.318,-5.1,-4.623,2.728,68.78973244296007,42.5377454168061,16.046611082598417,6.589926094312544,0.0,64.0
0.0007893197016460905,0.0,1.0,0.10051664825240336,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.6,10.695085103206932,0.9612669445757441,5.828176023891338,14.625775967763536,4.769619347395907,67.22120962574692,26.560723320105208,22.407069875248975,8.853574440035068,0.5367306674463163,2.8,116.56,2914,0.2952,0.7254,0.5818,0.2716,-9.306,-5.27,-0.92,-0.278,65.26573482595342,42.5377454168061,15.206511142184489,6.613106273095847,0.0,65.0
0.0012990914730089567,0.0,1.0,0.1011412415700626,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.64,28.278608538385917,8.216360764707792,18.247484651546856,17.935149783616925,8.75316986606523,66.02564102450684,26.640177847680143,22.008547008168954,8.88005928256005,0.5369988627233482,2.84,116.6,2915,0.2946,0.7251,0.5819,0.2714,-26.916,-8.673,6.11,-5.494,65.26573482595342,42.5377454168061,14.645399964782811,6.606520385832204,0.0,66.0
0.0012071778171145,0.0,1.0,0.10216501436976322,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.68,22.840628048212647,12.597383984649559,17.719006016431102,6.203102671038943,4.9896572852703,64.32863675339723,27.054749272131733,21.44287891779908,9.018249757377244,0.5373373778584777,2.88,116.64,2916,0.2942,0.7247,0.5821,0.271,-20.769,-9.505,7.146,-10.375,64.8312149953546,42.5377454168061,13.75601203908262,6.574356788506691,0.0,67.0
0.0009418762103606874,0.0,1.0,0.10286808220843352,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.72,30.761611139775322,5.179371637900355,17.97049138883784,11.88896637924365,8.091213720929243,63.0301626206888,26.92640817527638,21.010054206896267,8.975469391758795,0.537725599520937,2.92,116.68,2917,0.2936,0.7246,0.5822,0.2709,-30.628,-2.862,4.375,-2.773,64.8312149953546,42.5377454168061,12.919887095152777,6.588742844105371,0.0,68.0
0.0009960114832970226,0.0,1.0,0.10414337999511504,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.76,26.51572593834201,4.505699219621132,15.51071257898157,5.733162876323026,6.908889882796722,61.668284538859176,26.509745304569144,20.556094846286395,8.836581768189713,0.5379175724060964,2.96,116.72,2918,0.293,0.7244,0.5821,0.2707,-25.829,-5.997,-2.461,-3.774,64.8312149953546,42.5377454168061,12.093914520581853,6.571689364952927,0.0,69.0
0.0008494992132655531,0.0,1.0,0.10520554661937093,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.8,30.936017720774966,8.302615785619057,19.619316753197012,4.542599934902741,5.133079334281442,60.31247664787598,26.643792218647388,20.104158882625335,8.881264072882463,0.5382581233756994,3.0,116.76,2919,0.2924,0.7241,0.5821,0.2704,-29.858,-8.094,-0.044,-8.302,45.608870459318275,42.5377454168061,11.016258111450659,6.556496687498288,0.0,70.0
0.0007138310185185185,0.0,1.0,0.10603495022567833,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.84,33.284210085823474,5.380400605752151,19.332305345787812,5.342712411059572,3.0369280567141312,60.01969102359815,26.513519254448145,20.006563674532725,8.837839751482715,0.5386686704572123,3.04,116.8,2920,0.2917,0.7239,0.5821,0.2702,-33.064,-3.82,-0.693,-5.336,45.608870459318275,42.5377454168061,10.865607963918396,6.568742878630313,0.0,71.0
0.0006603935941660615,0.0,1.0,0.1070192517648127,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.88,32.664300935229576,3.5098919880217565,18.087096461625666,7.645535066049054,2.097422027353525,60.181625856348155,26.34080056984289,20.06054195211606,8.780266856614299,0.5387805094319603,3.08,116.84,2921,0.2911,0.7235,0.5821,0.2701,-30.721,-11.098,0.314,-3.496,45.608870459318275,42.5377454168061,10.918172209585766,6.596208096586136,0.0,72.0
0.0009568846828854999,0.0,1.0,0.10785380437300773,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.92,28.62449148105904,5.029941638019455,16.827216559539245,20.579639300733316,1.5200912504504218,60.09300893966167,26.39291112039783,20.03100297988723,8.79763704013261,0.5383511655377865,3.12,116.88,2922,0.2908,0.7226,0.5821,0.2699,-15.001,-24.379,0.464,-5.009,45.608870459318275,42.5377454168061,10.891934171516848,6.584583708172662,0.0,73.0
0.0008095175956184942,0.0,1.0,0.10853477132318572,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,2.96,37.24662972973779,4.748548705178522,20.997589217458156,13.018839827561058,0.6472969142289856,60.61988237519231,26.465413037531885,20.206627458397445,8.821804345843963,0.5374792600364862,3.16,116.92,2923,0.2906,0.7213,0.5821,0.2697,-9.278,-36.073,-0.128,-4.747,45.608870459318275,42.5377454168061,11.06060849007158,6.566326449399264,0.0,74.0
0.0006957115407891551,0.0,1.0,0.1084366605555934,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.0,38.32231975353727,5.25811130848003,21.790215531008652,10.481815570657835,1.283494577688661,61.63852125777007,26.614623793284228,20.546173752590033,8.871541264428078,0.5364491415966153,3.2,116.96,2924,0.2906,0.7199,0.5821,0.2696,0.962,-38.31,1.093,-5.143,45.608870459318275,42.5377454168061,11.219497511624374,6.52488643409413,0.0,75.0
0.000634499440208182,0.0,1.0,0.10769296371407469,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.04,55.77893030136067,3.0295663375839146,29.40424831947229,21.58475068218233,2.3922841663319034,63.50873383132288,26.52391312538424,21.1695779437743,8.841304375128082,0.5347000848175815,0.0,117.0,2925,0.2909,0.7179,0.5821,0.2694,16.514,-53.278,-0.027,-3.029,55.77893030136067,42.5377454168061,11.84354376475885,6.546597955890772,0.0,76.0
0.0007433638192931494,0.0,1.0,0.1074103101889278,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.08,54.66661677174302,1.6000704026898769,28.13334358721645,19.243187750681013,1.5528777494154407,65.38940544371685,26.163466990206544,21.796468481238954,8.721155663402183,0.5330258215497051,0.0,117.04,2926,0.2916,0.7163,0.5821,0.2694,33.094,-43.511,0.423,-1.543,55.77893030136067,42.5377454168061,12.345043927150307,6.595519727787028,0.0,77.0
0.0008377360203340596,0.0,1.0,0.10827657446200725,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.12,52.63981235579227,2.536072053179646,27.58794220448596,23.79260372567407,2.4416356053504025,67.27445152224978,25.674815008918927,22.424817174083262,8.558271669639645,0.5317845195055315,0.0,117.08,2927,0.2926,0.7154,0.5822,0.2694,46.813,-24.072,2.519,-0.292,55.77893030136067,42.5377454168061,12.694659550834013,6.595408392797052,0.0,78.0
0.0007030493524570322,0.0,1.0,0.10820355578492766,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.16,48.19588527152229,2.5355405248196208,25.36571289817096,17.746608129028996,0.6166628036730505,68.9300600471471,25.58564509624053,22.97668668238237,8.528548365413512,0.5303367358316956,0.04,117.12,2928,0.2933,0.7141,0.5822,0.2694,32.96,-35.164,2.515,0.325,55.77893030136067,42.5377454168061,12.901641676611224,6.617423873539015,0.0,79.0
0.0006327992616799806,0.0,1.0,0.10843000126507474,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.2,50.18784636441108,2.5124958463608986,26.35017110538599,4.840114949404494,1.5540332359689706,70.39979895538224,25.610595928714705,23.466599651794084,8.536865309571569,0.5288416991947832,0.0,117.16,2929,0.2941,0.7129,0.5823,0.2694,37.465,-33.395,1.831,1.72,55.77893030136067,42.5377454168061,13.223972152729171,6.609460744857219,0.0,80.0
0.0007920940752844347,0.0,1.0,0.11003697356221734,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.24,99.61518660180558,4.927026516527449,52.27110655916651,64.59953246108455,2.479118198967393,73.60723231919167,25.512758003438925,24.535744106397228,8.504252667812978,0.5272311419177459,0.0,117.2,2930,0.2961,0.7124,0.5823,0.2696,98.763,-13.006,3.008,3.903,99.61518660180558,42.5377454168061,15.837544276106671,6.6211473085824135,0.0,81.0
0.0006994447470346164,0.0,1.0,0.1133001440558507,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.28,111.0815321080467,5.467698142955011,58.27461512550086,24.4805210839825,6.601602672284149,77.25024734289353,24.948843800178437,25.750082447631183,8.316281266726147,0.5260727131130026,0.0,117.24,2931,0.2984,0.7127,0.5823,0.2697,110.769,8.328,-3.59,4.124,111.0815321080467,42.5377454168061,18.680166162316464,6.503524865744641,0.0,82.0
0.0006317704550956186,0.0,1.0,0.11604814220312912,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.32,101.21932298197353,4.6986483489981765,52.958985665485855,16.32711335520726,1.5324018766649015,80.29838799297798,24.66695997294731,26.766129330992666,8.222319990982438,0.5246627798331871,0.0,117.28,2932,0.3005,0.7125,0.5822,0.2698,101.104,-4.831,-3.899,2.623,111.0815321080467,42.5377454168061,20.587629408520396,6.5042053831202065,0.0,83.0
0.0006510624697409828,0.0,1.0,0.11829613231344005,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,3.36,71.61965744148128,6.096004632938623,38.85783103720995,32.0945703110779,4.796895051023695,82.1044792602551,24.866942958239143,27.368159753418368,8.288980986079716,0.523890466580189,0.0,117.32,2933,0.302,0.7128,0.5822,0.2701,71.275,7.014,-0.563,6.07,111.0815321080467,42.5377454168061,21.220541316608156,6.456274681437813,0.0,84.0
0.0008289571229726459,0.0,1.0,0.12055841476405342,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,3.4,51.52601069998588,6.7606190333887195,29.1433148666873,20.20614744781995,1.5335652473656036,82.99885922665189,25.05805351999889,27.666286408883966,8.352684506666298,0.5231954622291715,0.0,117.36,2934,0.3031,0.7129,0.5821,0.2703,51.424,3.246,-2.051,6.442,111.0815321080467,42.5377454168061,21.40001706019449,6.417190986660084,0.0,85.0
0.0009426402505446623,0.0,1.0,0.12292066859325715,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,3.44,48.72385741777604,5.0253820604793615,26.8746197391277,17.354408122738054,2.1089560043059423,84.12221623516349,25.121339675620472,28.0407387450545,8.373779891873495,0.5231406670882894,0.04,117.4,2935,0.304,0.7136,0.5821,0.2705,44.753,19.267,-0.513,4.999,111.0815321080467,42.5377454168061,21.519166748192106,6.403603481213533,0.0,86.0
0.0007748691297506657,0.0,1.0,0.12456014761276346,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,3.48,56.05311600255038,10.014230865055273,33.033673433802825,17.99085002418725,5.114371669699277,85.03898081118581,25.253066644486335,28.34632693706194,8.417688881495447,0.5223753675344538,0.0,117.44,2936,0.3052,0.7138,0.5821,0.2709,55.822,5.085,0.568,9.998,111.0815321080467,42.5377454168061,21.750812538873603,6.403410863128527,0.0,87.0
0.0007214600732268216,0.0,1.0,0.1253308601557499,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,3.52,44.32395998297301,8.041455822265878,26.18270790261944,11.731518802430104,8.579159742898563,85.50691688921917,25.396914362126083,28.50230562973973,8.465638120708697,0.5217831227739326,0.04,117.48,2937,0.3061,0.7139,0.582,0.271,44.16,3.812,-6.354,4.929,111.0815321080467,42.5377454168061,21.822766917490423,6.386928577884109,0.0,88.0
0.0008066202947228275,0.0,1.0,0.12587975121064962,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,3.56,25.067939274135544,8.995963480375169,17.031951377255357,21.26736969786128,1.6273840566654274,84.97439772843057,25.49275037214744,28.324799242810197,8.497583457382484,0.521092687348003,0.08,117.52,2938,0.3066,0.7138,0.5819,0.2713,24.638,-4.625,-6.171,6.546,111.0815321080467,42.5377454168061,21.795819611544935,6.383508530474428,0.0,89.0
0.0007238826857903656,0.0,1.0,0.12623973186826692,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.6,5.86565103783275,14.435550014926942,10.150600526379847,19.495233766443885,5.707728724518723,84.17246798405348,25.556564334206303,28.05748932801783,8.518854778068768,0.5206409410738831,0.12,117.56,2939,0.3068,0.7138,0.5816,0.2716,5.84,0.545,-11.377,8.885,111.0815321080467,42.5377454168061,21.946168450174877,6.400578902725563,0.0,90.0
0.0005648185971919632,0.0,1.0,0.1269045658926997,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.64,3.294886416016623,15.507601316640685,9.401243866328654,5.023416766810606,6.495602569664203,83.52363720137569,25.87847994832029,27.841212400458566,8.62615998277343,0.5200244177698038,0.16,117.6,2940,0.3068,0.7137,0.5815,0.2721,1.962,-2.647,-7.109,13.782,111.0815321080467,42.5377454168061,22.10860726237242,6.449199416765354,0.0,91.0
0.0005450140704429921,0.0,1.0,0.12751287947910805,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.68,6.912177214083444,16.563755771651287,11.737966492867365,3.97421605568167,17.3023066434518,83.29479259322747,26.318696771681168,27.764930864409155,8.772898923893722,0.5196813594474333,0.2,117.64,2941,0.3069,0.7135,0.5811,0.2721,5.757,-3.825,-16.548,-0.719,111.0815321080467,42.5377454168061,22.170730223822755,6.502709115398311,0.0,92.0
0.0005936119432340838,0.0,1.0,0.12775173749604743,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.72,5.1440524308018505,15.074644110823886,10.109348270812868,6.001414664411522,13.193651552762814,82.66082629584479,26.662125296798205,27.5536087652816,8.887375098932736,0.5192369958947185,0.24,117.68,2942,0.307,0.7136,0.5809,0.2725,4.704,2.083,-10.371,10.94,111.0815321080467,42.5377454168061,22.309368602425096,6.53697642768475,0.0,93.0
0.0007068790093197774,0.0,1.0,0.128110413786123,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.76,3.2663508783752926,8.912732106556096,6.089541492465694,2.370147267933867,7.036341880234307,82.16006847719927,26.428404967411897,27.386689492399764,8.80946832247063,0.5189836232427294,0.28,117.72,2943,0.3071,0.7136,0.5808,0.2727,3.26,0.203,-7.744,4.412,111.0815321080467,42.5377454168061,22.443226928726368,6.501294520973059,0.0,94.0
0.0005462017368675865,0.0,1.0,0.1286376151911279,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,3.8,6.190313478207438,14.060301348052304,10.125307413129871,2.9240897463903215,5.318486237234302,81.01503001138354,26.052744766886725,27.005010003794524,8.68424825562891,0.518612686397547,0.32,117.76,2944,0.3072,0.7136,0.5805,0.2729,6.181,0.347,-12.959,5.454,111.0815321080467,42.5377454168061,22.556756354923955,6.305563113071658,0.0,95.0
