frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.06877995264463811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.128,0.0,0.16,159.57155016077573,0.0,79.78577508038786,337.86218158516766,0.0,174.0160128917522,0.0,228.96843801546345,0.0,0.0,0.0,182.24,4556,0.4937,0.532,0.0,0.0,141.958,72.877,0.0,0.0,509.2877419401513,0.0,157.19651972753522,0.0,0.0,4.0
0.06890861587690632,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.128,0.0,0.2,76.45922838115412,0.0,38.22961419057706,93.68024970425103,0.0,177.07438202699836,0.0,221.34297753374798,0.0,0.3775807308184244,0.0,182.28,4557,0.4947,0.5341,0.8564,0.6427,49.411,58.349,0.0,0.0,509.2877419401513,0.0,156.78014487597844,0.0,0.0,5.0
0.06932803989651416,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.128,0.0,0.24,44.350874574563136,803.9414625148158,424.1461685446895,35.025568844795146,0.0,178.8484170099809,32.15765850059263,212.91478215473919,401.9707312574079,0.3933481454052084,0.0,182.32,4558,0.4955,0.5351,0.873,0.6454,35.909,26.03,800.642,72.757,509.2877419401513,803.9414625148158,157.5760975698633,401.9707312574079,0.0,6.0
0.06951477585633019,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.128,0.0,0.28,90.8006265787018,917.4339261737408,504.1172763762213,70.82062681848566,169.92529784103976,182.48044207312896,68.85501554754227,207.36413871946476,573.7917962295188,0.40963019272967466,0.0,182.36,4559,0.4973,0.5343,0.8921,0.6435,88.148,-21.788,915.956,-52.052,509.2877419401513,917.4339261737408,156.0403228609858,408.3690356300017,0.0,7.0
0.068393849476519,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.128,0.0,0.32,57.34619794857879,901.0741626284818,479.2101802885303,104.71368839533224,89.89257389099804,184.7742899910721,104.89798205268153,200.8416195555132,655.6123878292595,0.42884320124583963,0.0,182.4,4560,0.4971,0.5322,0.9109,0.6448,-10.702,-56.339,900.336,36.473,509.2877419401513,917.4339261737408,155.6467152892782,380.995773697331,0.0,8.0
0.06850528208968773,0.0,0.0,1.0,1.0,0.7673457860946655,0.5656704266866048,0.8188425699869791,0.0,0.34,0.136,0.02,0.0,125.09572226502354,0.0,62.54786113251177,142.35465307924085,0.0,189.77811888167304,0.0,197.6855405017428,0.0,0.0,0.0,182.44,4561,0.4997,0.5317,0.0,0.0,124.531,-11.875,0.0,0.0,509.2877419401513,0.0,153.1195176521094,0.0,1.0,0.0
0.06778002072742677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.04,73.48953048661089,0.0,36.744765243305444,179.88995841175063,0.0,192.71770010113747,0.0,192.71770010113752,0.0,0.0,0.0,182.48,4562,0.4986,0.5298,0.0,0.0,-50.504,-53.386,0.0,0.0,509.2877419401513,0.0,151.9870709516942,0.0,0.0,1.0
0.06751695072319051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.08,63.57379132679423,0.0,31.786895663397114,57.41920742871462,0.0,195.26065175420925,0.0,187.7506266867397,0.0,0.0,0.0,182.52,4563,0.4973,0.5299,0.0,0.0,-63.523,2.538,0.0,0.0,509.2877419401513,0.0,151.09070445742879,0.0,0.0,2.0
0.06696813914609054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.12,107.60358411279351,0.0,53.801792056396756,45.80543730255426,0.0,199.56479511872098,0.0,184.78221770251946,0.0,0.0,0.0,182.56,4564,0.4951,0.5294,0.0,0.0,-106.918,-12.124,0.0,0.0,509.2877419401513,0.0,149.03691620008104,0.0,0.0,3.0
0.06520898011982572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.16,139.64077400723912,0.0,69.82038700361956,242.56060263639407,0.0,205.15042607901054,0.0,183.17002328483088,0.0,0.0,0.0,182.6,4565,0.4979,0.528,0.0,0.0,134.189,-38.638,0.0,0.0,509.2877419401513,0.0,146.59090764253855,0.0,0.0,4.0
0.0635846685124667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.2,167.54999884658318,0.0,83.77499942329159,296.26634947699046,0.0,211.85242603287386,0.0,182.63140175247753,0.0,0.0,0.0,182.64,4566,0.4945,0.5264,0.0,0.0,-162.051,-42.572,0.0,0.0,509.2877419401513,0.0,144.06950065840766,0.0,0.0,5.0
0.06198716072076979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.24,140.2804517067768,0.0,70.1402258533884,37.47454072590031,0.0,217.46364410114495,0.0,181.21970341762082,0.0,0.0,0.0,182.68,4567,0.4916,0.5259,0.0,0.0,-139.725,-12.474,0.0,0.0,509.2877419401513,0.0,141.85185062628298,0.0,0.0,6.0
0.06164319890764948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.136,0.0,0.28,49.85375254715336,0.0,24.92687627357668,127.8828843159685,0.0,219.45779420303109,0.0,176.98209209921868,0.0,0.0,0.04,182.72,4568,0.4911,0.5275,0.0,0.0,-24.659,43.328,0.0,0.0,509.2877419401513,0.0,141.46226682472494,0.0,0.0,7.0
0.06285371467259744,0.0,0.0,1.0,1.0,0.6769749522209167,0.4690258026123047,0.7502406650119358,0.0,0.36,0.144,0.02,0.0,127.12037399645416,0.0,63.56018699822708,128.90981760690255,0.0,224.54260916288925,0.0,175.42391340850725,0.0,0.0,0.0,182.76,4569,0.4931,0.5305,0.0,0.0,99.002,79.738,0.0,0.0,509.2877419401513,0.0,139.50439715923935,0.0,1.0,0.0
0.06286083688876785,0.0,0.0,1.0,1.0,0.7694664597511292,0.4736968199412028,0.7558749163592303,270.9456603852033,0.38,0.152,0.04,0.0,284.8620835900382,0.0,142.4310417950191,170.36550606948828,0.0,235.93709250649079,0.0,178.74022159582637,0.0,0.0,0.0,182.8,4570,0.4987,0.534,0.0,0.0,268.726,94.514,0.0,0.0,509.2877419401513,0.0,138.6494424962633,0.0,2.0,0.0
0.06469230929254417,0.0,0.0,1.0,1.0,0.7618180513381958,0.47435882886250813,0.7647765830711082,242.43650921915497,0.4,0.16,0.06,0.0,384.840319864487,0.0,192.4201599322435,122.48526027544126,0.0,251.33070530107025,0.0,184.80198919196346,0.0,0.0,0.0,182.84,4571,0.5067,0.5358,0.0,0.0,381.882,47.628,0.0,0.0,509.2877419401513,0.0,140.96400880433552,0.0,3.0,0.0
0.06430533617768096,0.0,0.0,1.0,1.0,0.7567629218101501,0.4698006629943848,0.7686912254050926,242.9844193090908,0.42,0.168,0.08,0.0,396.19813946818397,0.0,198.09906973409198,37.74726530241586,0.0,267.1786308797976,0.0,190.84187919985547,0.0,0.0,0.0,182.88,4572,0.5148,0.5389,0.0,0.0,386.966,85.031,0.0,0.0,509.2877419401513,0.0,143.32983771848615,0.0,4.0,0.0
0.06423129236262407,0.0,0.0,1.0,1.0,0.7483131289482117,0.46173364321390786,0.7662903397171585,392.6055345030487,0.44,0.176,0.1,0.0,272.70404272567066,0.0,136.35202136283533,133.81472757482484,0.0,278.08679258882444,0.0,193.11582818668367,0.0,0.0,0.0,182.92,4573,0.5204,0.5395,0.0,0.0,272.224,16.179,0.0,0.0,509.2877419401513,0.0,141.96397692016245,0.0,5.0,0.0
0.06505291923868313,0.0,0.0,1.0,1.0,0.5955376029014587,0.455755074818929,0.7630163122106481,300.2779628107672,0.46,0.184,0.12,0.0,349.8502172075771,0.0,174.92510860378854,101.75816127456723,0.0,292.08080127712753,0.0,197.35189275481594,0.0,0.0,0.0,182.96,4574,0.5274,0.543,0.0,0.0,336.742,94.87,0.0,0.0,509.2877419401513,0.0,142.32029716570665,0.0,6.0,0.0
0.06385734386347132,0.0,0.0,1.0,1.0,0.6516493558883667,0.4508827527364095,0.762337550410518,234.58841169384254,0.48,0.192,0.14,0.0,529.5121098003323,0.0,264.75605490016613,202.01447393329806,0.0,313.2612856691408,0.0,206.092951098119,0.0,0.0,0.0,183.0,4575,0.5385,0.5442,0.0,0.0,528.572,31.538,0.0,0.0,529.5121098003323,0.0,150.1634597441456,0.0,7.0,0.0
0.06366897959029291,0.0,0.0,1.0,1.0,0.6614489555358887,0.44436152776082355,0.765234375,322.6425878580296,0.5,0.2,0.16,0.0,1226.856214566131,0.0,613.4281072830655,1753.9266372139268,0.0,362.33553425178604,0.0,232.2663681101193,0.0,0.0,0.0,183.04,4576,0.5129,0.5467,0.0,0.0,-1224.979,67.849,0.0,0.0,1226.856214566131,0.0,219.0951809256676,0.0,8.0,0.0
0.06424472736625514,0.0,0.0,1.0,1.0,0.7031947374343872,0.4378723939259847,0.7741458186396846,393.5879686771304,0.52,0.208,0.18,0.0,1474.5087906945898,0.0,737.2543953472949,2691.6599391142113,0.0,421.31588587956963,0.0,263.32242867473104,0.0,0.0,0.0,183.08,4577,0.5434,0.553,0.0,0.0,1464.774,169.152,0.0,0.0,1474.5087906945898,0.0,290.546567457181,0.0,9.0,0.0
0.0636587785191237,0.0,0.0,1.0,1.0,0.5647106766700745,0.43056349754333495,0.7845760769314236,449.87522981961985,0.54,0.216,0.2,0.0,425.40942107576876,0.0,212.70471053788438,1050.3410939841997,0.0,438.3322627226004,0.0,267.27576995280515,0.0,0.0,0.0,183.12,4578,0.5523,0.5538,0.0,0.0,424.867,21.471,0.0,0.0,1474.5087906945898,0.0,288.068577639538,0.0,10.0,0.0
0.06385585360687485,0.0,0.0,1.0,1.0,0.48671719431877136,0.4230843702952067,0.7860905117458767,361.3192664660178,0.56,0.224,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,183.16,4579,0.4803,0.5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
0.06270838817780199,0.0,0.0,1.0,1.0,0.426339328289032,0.4190355936686198,0.7829203570330584,212.35558750057808,0.58,0.232,0.24,0.0,426.767766731187,0.0,213.3838833655935,0.0,0.0,17.07071066924748,0.0,213.3838833655935,0.0,0.0,0.0,183.2,4580,0.4714,0.5466,0.0,0.0,-426.766,-1.155,0.0,0.0,426.767766731187,0.0,213.3838833655935,0.0,12.0,0.0
0.06198486860021787,0.0,0.0,1.0,1.0,0.5337828993797302,0.4175823370615641,0.779330642135055,119.4147246089615,0.6,0.24,0.26,0.0,85.57595479050856,0.0,42.78797739525428,510.77415928616284,0.0,20.49374886086782,0.0,170.78124050723184,0.0,0.0,0.0,183.24,4581,0.4731,0.5459,0.0,0.0,83.743,-17.619,0.0,0.0,426.767766731187,0.0,184.3504583047057,0.0,13.0,0.0
0.060759452160493825,0.0,0.0,1.0,1.0,0.6354778409004211,0.4199467658996582,0.7810006318268953,122.12145460982028,0.62,0.248,0.28,0.0,143.0763792872472,0.0,71.5381896436236,74.066940509589,0.0,26.216804032357707,0.0,163.85502520223568,0.0,0.0,0.0,183.28,4582,0.4761,0.5471,0.0,0.0,139.698,30.908,0.0,0.0,426.767766731187,0.0,160.10226726445742,0.0,14.0,0.0
0.06258655780985234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.62,0.248,0.0,0.04,411.1311640467236,0.0,205.5655820233618,275.88080315239745,0.0,42.66205059422665,0.0,213.31025297113328,0.0,0.0,0.0,183.32,4583,0.4846,0.5463,0.0,0.0,410.574,-21.405,0.0,0.0,426.767766731187,0.0,174.03869397714396,0.0,0.0,1.0
0.06572691804345195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.62,0.248,0.0,0.08,262.80970961172636,0.0,131.40485480586318,166.08046452359514,0.0,53.174438978695704,0.0,221.5601624112321,0.0,0.0,0.0,183.36,4584,0.49,0.548,0.0,0.0,258.762,45.945,0.0,0.0,426.767766731187,0.0,159.94226311362317,0.0,0.0,2.0
0.06540648261619463,0.0,0.0,1.0,1.0,0.433461457490921,0.7234065691630046,0.8203009711371527,0.0,0.64,0.256,0.02,0.0,375.5323809245424,0.0,187.7661904622712,119.05407702176385,0.0,68.1957342156774,0.0,243.5561936274193,0.0,0.0,0.0,183.4,4585,0.4975,0.5521,0.0,0.0,359.01,110.167,0.0,0.0,426.767766731187,0.0,157.57530241965088,0.0,1.0,0.0
0.06382477381384652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.64,0.256,0.0,0.04,338.9244561550792,0.0,169.4622280775396,53.08379796488201,0.0,81.75271246188058,0.0,255.4772264433768,0.0,0.0,0.0,183.44,4586,0.5044,0.5545,0.0,0.0,332.829,63.988,0.0,0.0,426.767766731187,0.0,150.73488682072846,0.0,0.0,1.0
0.06340253003207456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.62,0.256,0.0,0.08,276.04388168994274,0.0,138.02194084497137,95.81275319881685,0.0,92.79446772947828,0.0,257.7624103596619,0.0,0.0,0.0,183.48,4587,0.5096,0.5587,0.0,0.0,251.277,114.28,0.0,0.0,426.767766731187,0.0,142.26112046246055,0.0,0.0,2.0
0.06301949248063424,0.0,0.0,1.0,1.0,0.570099949836731,0.47976571718851724,0.8635397734465422,0.0,0.62,0.264,0.02,0.0,259.04397296043953,0.0,129.52198648021977,31.00339207059965,0.0,103.15622664789586,0.0,257.8905666197396,0.0,0.0,0.0,183.52,4588,0.5148,0.5618,0.0,0.0,245.08,83.903,0.0,0.0,426.767766731187,0.0,134.96129657036573,0.0,1.0,0.0
0.06458916386770758,0.0,0.0,1.0,1.0,0.5974879264831543,0.48115224838256837,0.8635991696958188,66.572816182005,0.62,0.272,0.04,0.0,187.76999655337013,0.0,93.88499827668507,71.7428377940642,0.0,110.66702651003067,0.0,251.51596934097878,0.0,0.0,0.0,183.56,4589,0.5184,0.5643,0.0,0.0,175.268,67.37,0.0,0.0,426.767766731187,0.0,130.24990653315248,0.0,2.0,0.0
0.06554802295146453,0.0,0.0,1.0,1.0,0.6419622302055359,0.4801741600036621,0.8583553455494068,149.16418698239275,0.62,0.28,0.06,0.0,120.56134788837998,0.0,60.28067394418999,70.19875484753386,0.0,115.48948042556587,0.0,240.6030842199289,0.0,0.0,0.0,183.6,4590,0.5208,0.5653,0.0,0.0,117.327,27.738,0.0,0.0,426.767766731187,0.0,129.85101713459136,0.0,3.0,0.0
0.06613731731118373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.28,0.0,0.04,100.59051107470955,0.0,50.29525553735478,83.8510110733659,0.0,119.51310086855426,0.0,229.83288628568124,0.0,0.0,0.0,183.64,4591,0.5227,0.5634,0.0,0.0,87.026,-50.447,0.0,0.0,426.767766731187,0.0,130.21609179872547,0.0,0.0,1.0
0.066686327463084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.58,0.28,0.0,0.08,51.63736724100013,0.0,25.818683620500064,126.70668122154994,0.0,121.57859555819427,0.0,217.10463492534686,0.0,0.26218237609221123,0.0,183.68,4592,0.5219,0.5622,0.7466,0.6972,-38.641,-34.253,0.0,0.0,426.767766731187,0.0,133.60830891967672,0.0,0.0,2.0
0.06524063672536916,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.56,0.28,0.0,0.12,224.12166370611098,655.411708315141,439.766686010626,184.8805696001686,0.0,130.5434621064387,26.216468332605643,217.5724368440645,327.7058541575705,0.2768013133798076,0.0,183.72,4593,0.5172,0.5614,0.7601,0.6941,-223.084,-21.539,649.919,-84.674,426.767766731187,655.411708315141,129.089756651885,327.7058541575705,0.0,3.0
0.06455999417513919,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.54,0.28,0.0,0.16,261.500665429847,217.10792485598708,239.30429514291706,39.78980311622164,750.4143391895813,141.00348872363259,34.900785326845124,220.3179511306759,290.8398777237094,0.27714032250617004,0.0,183.76,4594,0.5118,0.5599,0.7582,0.6868,-258.462,-39.751,-92.101,-196.605,426.767766731187,655.411708315141,125.44210885258994,272.60279712970527,0.0,4.0
0.06316087395606391,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.52,0.28,0.0,0.2,39.21214920241476,483.21682071748586,261.2144849599503,234.73742780803772,314.1998280835763,142.57197469172917,54.22945815554456,209.6646686643076,338.9341134721535,0.2661174984682357,0.0,183.8,4595,0.5113,0.5588,0.75,0.6765,-23.884,-31.099,-395.779,-277.231,426.767766731187,655.411708315141,128.94173399184405,250.3465204249606,0.0,5.0
0.06301644388465262,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.28,0.0,0.24,334.79563662936926,378.48913160128296,356.6423841153261,357.14611000827375,126.86849790000909,155.96380015690394,69.36902341959588,216.61638910681103,346.84511709797937,0.2510353854222532,0.0,183.84,4596,0.5183,0.5576,0.7443,0.6667,333.261,-32.018,-269.424,-265.828,426.767766731187,655.411708315141,128.54514698430089,224.47503234119264,0.0,6.0
0.06352145364318568,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48,0.28,0.0,0.28,194.04677139329618,198.21725303629103,196.1320122147936,524.6521001424669,407.7535299520097,163.7256710126358,77.29771354104751,215.42851449031025,322.07380642103135,0.255044543149858,0.0,183.88,4597,0.5143,0.5564,0.7469,0.6609,-191.391,-31.994,123.083,-155.372,426.767766731187,655.411708315141,125.2181179940842,212.2709493793698,0.0,7.0
0.23844794503449526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46,0.28,0.0,0.32,4489.944091668835,0.0,2244.9720458344177,4122.968849164736,0.0,617.9300263893538,0.0,367.8154918984249,0.0,0.0,0.0,183.92,4598,0.6363,0.4806,0.0,0.0,4032.427,-1974.621,0.0,0.0,4489.944091668835,0.0,703.8788041418051,0.0,0.0,8.0
0.008740424912248851,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44,0.28,0.0,0.36,208.53577680979973,0.0,104.26788840489986,4370.955117671387,0.0,626.2714574617457,0.0,364.1113124777592,0.0,0.41068139486863015,0.0,183.96,4599,0.637,0.473,0.264,0.6447,35.5,-205.492,0.0,0.0,4489.944091668835,0.0,696.0601017494416,0.0,0.0,9.0
0.017737113441055434,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42,0.28,0.0,0.4,55.1999405770693,38.296984720810386,46.74846264893984,188.64501070500353,0.0,628.4794550848285,1.5318793888324154,357.0905994800163,19.148492360405193,0.4111087170029729,0.0,184.0,4600,0.6361,0.4718,0.2632,0.6447,-43.383,-34.131,-38.295,-0.427,4489.944091668835,38.296984720810386,689.6432388503125,19.148492360405193,0.0,10.0
0.014415397679133381,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.28,0.0,0.44,60.53114417366729,47.623320170053255,54.077232171860274,7.576887298219235,9.626440543526945,630.9007008517751,3.4368121956345457,350.5003893620974,28.640101630287877,0.41186380048295845,0.0,184.04,4601,0.6352,0.4702,0.2622,0.6448,-43.884,-41.692,-47.576,2.128,4489.944091668835,47.623320170053255,683.3371737234269,20.6064180822847,0.0,11.0
0.014317534343984507,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.48,44.41851467419755,42.35549923019813,43.38700695219784,72.15084438212509,5.5954941870551025,632.677441438743,5.131032164842471,343.8464355645344,32.06895103026544,0.41157662102680587,0.04,184.08,4602,0.6345,0.4713,0.2613,0.6448,-33.078,29.645,-42.355,0.114,4489.944091668835,47.623320170053255,677.3411195706219,18.807960396056025,0.0,12.0
0.00966302991103849,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.52,66.23264882205436,24.184469820280142,45.20855932116725,58.68813175279258,66.48500259349882,635.3267473916252,6.098410957653677,337.9397592508646,30.492054788268376,0.4102947863722343,0.0,184.12,4603,0.6332,0.4705,0.2618,0.6449,-62.836,-20.939,24.104,1.977,4489.944091668835,47.623320170053255,671.2930565267058,17.115428900258017,0.0,13.0
0.00863833477063665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.56,55.18981161156959,98.23857815619716,76.71419488388338,33.54404560427521,74.48668961425743,637.534339856088,10.027954083901562,332.0491353417126,41.783142016256505,0.4071231311603159,0.0,184.16,4604,0.6321,0.471,0.2639,0.6446,-53.996,11.419,97.902,-8.126,4489.944091668835,98.23857815619716,665.490064462423,29.691045383807886,0.0,14.0
0.008953083393851367,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.6,80.5099598826591,13.427763033966345,46.96886145831272,90.3811968232315,85.14511678302254,640.7547382513943,10.565064605260217,326.9156827813237,37.732373590215055,0.40756120539771085,0.0,184.2,4605,0.6315,0.4682,0.2641,0.6446,-28.508,-75.294,13.323,1.675,4489.944091668835,98.23857815619716,659.6238559484677,29.224538366730304,0.0,15.0
0.009268641445775841,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.64,28.319793680493248,37.15985959788669,32.73982663918997,58.54403179540417,23.929362564250198,641.887529998614,12.051458989175684,320.9437649993071,37.660809341174016,0.4067062669412549,0.04,184.24,4606,0.631,0.4675,0.2649,0.6446,-22.614,-17.047,37.157,-0.456,4489.944091668835,98.23857815619716,654.3310209728418,27.337708161020295,0.0,16.0
0.007932529956427015,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.68,7.782133607624402,89.0691941383914,48.4256638730079,21.75197157078679,51.912593565354165,642.198815342919,15.61422675471134,314.8033408543722,43.37285209642039,0.4050859416036024,0.0,184.28,4607,0.631,0.4673,0.2668,0.6446,-3.296,-7.05,89.069,-0.193,4489.944091668835,98.23857815619716,649.3375434573015,30.419250913955846,0.0,17.0
0.007772580791575889,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.72,11.936312220483286,82.12421543957478,47.030263830029035,17.850343365317077,7.551421980778936,642.6762678317384,18.89919537229433,308.9789749191051,47.24798843073582,0.4033192173120479,0.0,184.32,4608,0.6309,0.4677,0.2685,0.6447,-5.319,10.686,82.081,2.669,4489.944091668835,98.23857815619716,644.407389376686,31.11186072923586,0.0,18.0
0.009601288277656743,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.76,37.6779722637317,38.65847113901976,38.16822170137573,35.41340599265053,52.82119551965309,644.1833867222877,20.44553421785512,303.8600880765509,46.467123222398,0.40309206377186024,0.04,184.36,4609,0.6314,0.4687,0.2692,0.6455,25.941,27.325,32.512,20.916,4489.944091668835,98.23857815619716,639.3655672653283,29.76659404654342,0.0,19.0
0.009647873925804889,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.38,0.28,0.0,0.8,49.53670255708286,64.26741389732878,56.90205822720582,21.909004903045115,44.019423220756885,646.164854824571,23.01623077374827,299.15039575211625,47.95048077864223,0.40127694117868495,0.0,184.4,4610,0.6317,0.4704,0.2705,0.6451,16.039,46.868,63.415,-10.432,4489.944091668835,98.23857815619716,634.3451568870155,28.920865427468456,0.0,20.0
0.016940455927741467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,0.84,61.6659890765534,0.0,30.8329945382767,17.70120270207726,0.0,648.6314943876331,0.0,294.83249744892424,0.0,0.0,0.0,184.44,4611,0.6324,0.4724,0.0,0.0,32.939,52.132,0.0,0.0,4489.944091668835,0.0,629.352299452845,0.0,0.0,21.0
0.017799424322198016,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,0.88,57.50034653123603,32.37746646225352,44.93890649674478,7.382808395829044,79.10513936009009,650.9315082488826,24.31132943223841,290.5944233253941,46.75255660045848,0.40158105086130336,0.0,184.48,4612,0.6332,0.474,0.2704,0.6463,35.522,45.216,-3.208,32.218,4489.944091668835,98.23857815619716,624.4992014188223,28.09443001106547,0.0,22.0
0.012572737003752119,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,0.92,38.20066559964486,85.85273524036198,62.02670042000342,21.822506816609085,89.97097764702572,652.4595348728683,27.745438841852888,286.1664626635388,49.54542650330874,0.4003702639857913,0.0,184.52,4613,0.6338,0.4749,0.2722,0.6468,29.532,24.231,84.789,13.474,4489.944091668835,98.23857815619716,619.883169006251,28.8846019618949,0.0,23.0
0.012932321925683854,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,0.96,49.52097008436364,74.47274531363617,61.996857698999904,20.865710185439347,11.799204026108743,654.4403736762429,30.724348654398334,282.0863679638979,51.20724775733057,0.3989569991640227,0.0,184.56,4614,0.6343,0.4766,0.2737,0.6473,22.775,43.973,73.038,14.545,4489.944091668835,98.23857815619716,615.2876915624767,28.589543195402012,0.0,24.0
0.007096096965020576,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,1.0,52.50709356093342,98.16587843441086,75.33648599767214,50.65425322900389,27.526612058692518,656.5406574186802,34.65098379177477,278.1951938214748,54.142162174648085,0.3959300619252388,0.0,184.6,4615,0.6337,0.4782,0.2757,0.6474,-27.876,44.496,98.114,3.191,4489.944091668835,98.23857815619716,610.7704501917633,29.92461688842183,0.0,25.0
0.006737213674049867,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,1.04,75.90322653457946,50.73513378517081,63.31918015987513,27.6929673375332,51.23108634947316,659.5767864800634,36.6803891431816,274.8236610333598,53.94174873997295,0.39294947224839455,0.0,184.64,4616,0.6325,0.4802,0.2768,0.647,-54.179,53.159,49.248,-12.195,4489.944091668835,98.23857815619716,606.2127243914719,29.04220879916826,0.0,26.0
0.007203314118857419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,1.08,63.524166022440376,0.0,31.762083011220188,13.43014423768135,0.0,662.1177531209611,0.0,271.35973488563985,0.0,0.0,0.0,184.68,4617,0.6315,0.4817,0.0,0.0,-48.55,40.966,0.0,0.0,4489.944091668835,0.0,601.8216551845578,0.0,0.0,27.0
0.007506464082546599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.28,0.0,1.12,30.77889552636721,0.0,15.389447763183606,33.73249711121033,0.0,663.3489089420158,0.0,267.4793987669419,0.0,0.0,0.04,184.72,4618,0.631,0.4823,0.0,0.0,-26.75,15.224,0.0,0.0,4489.944091668835,0.0,597.7173405405839,0.0,0.0,28.0
0.00885174783648027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34,0.28,0.0,1.16,31.07720644281484,0.0,15.53860322140742,56.70443519112112,0.0,664.5919971997283,0.0,263.7269830157653,0.0,0.0,0.08,184.76,4619,0.6311,0.4811,0.0,0.0,7.126,-30.249,0.0,0.0,4489.944091668835,0.0,593.6902632481426,0.0,0.0,29.0
0.009032222070927137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.32,0.28,0.0,1.2,73.50662900726121,0.0,36.753314503630605,63.238694620060905,0.0,667.5322623600188,0.0,260.7547899843824,0.0,0.0,0.0,184.8,4620,0.6326,0.4803,0.0,0.0,69.913,-22.703,0.0,0.0,4489.944091668835,0.0,589.5060235860932,0.0,0.0,30.0
