frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.013961349779109174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84,15.090318904143361,0.0,7.5451594520716805,43.045538933581014,0.0,256.1386067186203,0.0,110.40457186147424,0.0,0.0,0.28,142.28,3557,0.5107,0.6467,0.0,0.0,11.723,9.502,0.0,0.0,308.82123903596306,0.0,75.31519719407906,0.0,0.0,596.0
0.010301871520213023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88,96.89216695396006,0.0,48.44608347698003,108.96729965014143,0.0,260.01429339677867,0.0,110.17554804948249,0.0,0.0,0.0,142.32,3558,0.5087,0.6467,0.0,0.0,-96.889,0.719,0.0,0.0,308.82123903596306,0.0,74.69457224740192,0.0,0.0,597.0
0.008214286794964899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92,99.69022374043908,0.0,49.84511187021954,48.2381568148603,0.0,264.0019023463962,0.0,110.00079264433177,0.0,0.0,0.0,142.36,3559,0.5069,0.6485,0.0,0.0,-87.369,48.009,0.0,0.0,308.82123903596306,0.0,74.08166416517275,0.0,0.0,598.0
0.010846817507867345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.96,59.109554452487664,0.0,29.554777226243832,48.84906455858154,0.0,266.3662845244957,0.0,109.16651005102285,0.0,0.0,0.0,142.4,3560,0.5061,0.6502,0.0,0.0,-38.629,44.741,0.0,0.0,308.82123903596306,0.0,73.75558199263494,0.0,0.0,599.0
0.011484378782377149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,43.04201799025171,0.0,21.521008995125854,79.1060378295447,0.0,268.08796524410576,0.0,108.09998598552654,0.0,0.0,0.04,142.44,3561,0.5069,0.651,0.0,0.0,37.09,21.84,0.0,0.0,308.82123903596306,0.0,73.63105098280423,0.0,0.0,600.0
0.011106490937424352,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.04,7.337171307226086,0.0,3.668585653613043,39.6861837580184,0.0,268.3814520963948,0.0,106.50057622872814,0.0,0.0,0.08,142.48,3562,0.5069,0.6512,0.0,0.0,0.149,7.336,0.0,0.0,308.82123903596306,0.0,74.12205156325399,0.0,0.0,601.0
0.013556389569716776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.08,126.97547827277168,0.0,63.48773913638584,126.25758897823596,0.0,273.4604712273057,0.0,106.82049657316628,0.0,0.0,0.0,142.52,3563,0.5095,0.6517,0.0,0.0,126.256,13.5,0.0,0.0,308.82123903596306,0.0,73.58451970104863,0.0,0.0,602.0
0.012018272664003873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.12,50.55335001592181,0.0,25.276675007960904,144.32077308667107,0.0,275.48260522794254,0.0,105.95484816459329,0.0,0.0,0.0,142.56,3564,0.5094,0.6499,0.0,0.0,-3.12,-50.457,0.0,0.0,308.82123903596306,0.0,73.34396338773577,0.0,0.0,603.0
0.012015874636891794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16,69.56927391398459,0.0,34.784636956992294,54.63428896941336,0.0,278.2653761845019,0.0,105.40355158503861,0.0,0.0,0.0,142.6,3565,0.5105,0.6481,0.0,0.0,51.398,-46.885,0.0,0.0,308.82123903596306,0.0,72.92178806499263,0.0,0.0,604.0
0.011643365332244008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,118.9241924943937,0.0,59.46209624719685,171.61353281050188,0.0,283.0223438842777,0.0,105.605352195626,0.0,0.0,0.0,142.64,3566,0.5106,0.6525,0.0,0.0,6.483,118.747,0.0,0.0,308.82123903596306,0.0,72.39411545108585,0.0,0.0,605.0
0.009520820095013314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.24,121.11448038236571,0.0,60.557240191182856,34.069632885380976,0.0,287.8669230995723,0.0,105.83342761013688,0.0,0.0,0.0,142.68,3567,0.5101,0.6569,0.0,0.0,-27.576,117.933,0.0,0.0,308.82123903596306,0.0,71.88408035599006,0.0,0.0,606.0
0.007533954399661099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.28,106.5375478462297,0.0,53.26877392311485,45.35075710343968,0.0,292.1284250134215,0.0,105.84363225123968,0.0,0.0,0.0,142.72,3568,0.5104,0.6608,0.0,0.0,15.988,105.331,0.0,0.0,308.82123903596306,0.0,71.36132972076747,0.0,0.0,607.0
0.007178862941781651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.32,61.91250097493516,0.0,30.95625048746758,86.90249476996058,0.0,294.60492505241893,0.0,105.21604466157818,0.0,0.0,0.0,142.76,3569,0.5095,0.6624,0.0,0.0,-44.555,42.989,0.0,0.0,308.82123903596306,0.0,71.04130497203093,0.0,0.0,608.0
0.006642523753328492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.36,23.59234796889975,0.0,11.796173984449876,46.08702934049216,0.0,295.5486189711749,0.0,104.06641513069539,0.0,0.0,0.04,142.8,3570,0.509,0.6625,0.0,0.0,-23.508,1.988,0.0,0.0,308.82123903596306,0.0,71.19199212155046,0.0,0.0,609.0
0.006100908148753329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,53.18813354993246,0.0,26.59406677496623,29.800747060415503,0.0,297.6761443131722,0.0,103.35977233096257,0.0,0.0,0.0,142.84,3571,0.5079,0.6628,0.0,0.0,-52.301,9.674,0.0,0.0,308.82123903596306,0.0,70.94617761060019,0.0,0.0,610.0
0.008078728289155167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,83.90846207263914,0.0,41.95423103631957,30.853150206666143,0.0,301.0324827960778,0.0,103.09331602605403,0.0,0.0,0.0,142.88,3572,0.5062,0.6635,0.0,0.0,-81.78,18.778,0.0,0.0,308.82123903596306,0.0,70.49483601124854,0.0,0.0,611.0
0.009370894229605423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.48,82.7486651462653,0.0,41.37433257313265,11.296379512343902,0.0,304.34242940192837,0.0,102.81838831146229,0.0,0.0,0.0,142.92,3573,0.5045,0.6638,0.0,0.0,-82.408,7.499,0.0,0.0,308.82123903596306,0.0,70.05629112339804,0.0,0.0,612.0
0.011845452069716777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.52,87.82193796152413,0.0,43.910968980762064,18.276156873458564,0.0,307.85530692038935,0.0,102.61843564012976,0.0,0.0,0.0,142.96,3574,0.5027,0.6634,0.0,0.0,-87.236,-10.128,0.0,0.0,308.82123903596306,0.0,69.60893673126522,0.0,0.0,613.0
0.01385220361292665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,64.5687412209986,0.0,32.2843706104993,39.97876607780199,0.0,310.4380565692293,0.0,103.47935218974308,0.0,0.0,0.0,143.0,3575,0.5015,0.6622,0.0,0.0,-55.017,-33.797,0.0,0.0,308.82123903596306,0.0,68.72815561602617,0.0,0.0,614.0
0.01380178452553861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,86.37710877081572,0.0,43.18855438540786,21.864115256642762,0.0,313.6674650908648,0.0,104.55582169695492,0.0,0.0,0.0,143.04,3576,0.5,0.6604,0.0,0.0,-72.639,-46.74,0.0,0.0,308.82123903596306,0.0,67.81350533406459,0.0,0.0,615.0
0.013717182204671993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64,195.17602441681765,0.0,97.58801220840883,114.81907587439666,0.0,320.0895625646983,0.0,106.69652085489943,0.0,0.0,0.0,143.08,3577,0.4961,0.6584,0.0,0.0,-187.125,-55.48,0.0,0.0,308.82123903596306,0.0,68.10562113186326,0.0,0.0,616.0
0.014406923263132414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.68,253.23003649967285,0.0,126.61501824983642,61.32119544516917,0.0,327.02660431278184,0.0,109.0088681042606,0.0,0.0,0.0,143.12,3578,0.4909,0.6565,0.0,0.0,-248.214,-50.153,0.0,0.0,308.82123903596306,0.0,70.06911008792666,0.0,0.0,617.0
0.013692704550956185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72,193.09445532094114,0.0,96.54722766047057,80.46139631075643,0.0,329.4644622910995,0.0,109.82148743036649,0.0,0.0,0.0,143.16,3579,0.4873,0.6535,0.0,0.0,-174.561,-82.546,0.0,0.0,308.82123903596306,0.0,70.68346852055464,0.0,0.0,618.0
0.012383222887920601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76,111.61519935270933,0.0,55.80759967635466,92.09722290758437,0.0,331.4011366063626,0.0,110.46704553545419,0.0,0.0,0.0,143.2,3580,0.4856,0.6507,0.0,0.0,-82.785,-74.864,0.0,0.0,308.82123903596306,0.0,70.47549909252282,0.0,0.0,619.0
0.011475098720043573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,59.43246442105452,0.0,29.71623221052726,64.80706632302683,0.0,333.43122411131975,0.0,111.1437413704399,0.0,0.0,0.0,143.24,3581,0.4851,0.6486,0.0,0.0,-20.895,-55.638,0.0,0.0,308.82123903596306,0.0,69.73467203726467,0.0,0.0,620.0
0.01256635424231421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84,65.18614251801348,0.0,32.59307125900674,86.73591356741815,0.0,334.7115711261847,0.0,111.57052370872822,0.0,0.0,0.0,143.28,3582,0.4864,0.6477,0.0,0.0,60.226,-24.94,0.0,0.0,308.82123903596306,0.0,69.35310966827127,0.0,0.0,621.0
0.010281681190994915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88,214.62574560581044,0.0,107.31287280290522,155.72550160673418,0.0,342.8871331726054,0.0,114.2957110575351,0.0,0.0,0.0,143.32,3583,0.4909,0.6475,0.0,0.0,214.582,-4.33,0.0,0.0,308.82123903596306,0.0,69.33338511857555,0.0,0.0,622.0
0.01193651658194142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.92,308.8510731326269,0.0,154.42553656631344,94.25831510219845,0.0,350.6286887370109,0.0,116.8762295790036,0.0,0.0,0.0,143.36,3584,0.4973,0.6474,0.0,0.0,308.834,-3.24,0.0,0.0,308.8510731326269,0.0,72.83636426098911,0.0,0.0,623.0
0.011023456411885742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.96,35.907105987572244,0.0,17.953552993786122,272.9940839731675,0.0,348.714966090793,0.0,116.23832203026429,0.0,0.0,0.04,143.4,3585,0.498,0.6473,0.0,0.0,35.842,-2.159,0.0,0.0,308.8510731326269,0.0,73.33151580303601,0.0,0.0,624.0
0.010307823090656016,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.913497654654478,0.0,8.456748827327239,46.47808821949486,0.0,347.007696858518,0.0,115.6692322861726,0.0,0.0,0.08,143.44,3586,0.4978,0.6468,0.0,0.0,-9.02,-14.307,0.0,0.0,308.8510731326269,0.0,73.93204372492043,0.0,0.0,625.0
0.013190503207455823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04,117.56912630294781,0.0,58.784563151473904,123.71250029137894,0.0,344.5571556136956,0.0,114.8523852045652,0.0,0.0,0.0,143.48,3587,0.5002,0.6457,0.0,0.0,113.708,-29.884,0.0,0.0,308.8510731326269,0.0,73.56720103292015,0.0,0.0,626.0
0.0136000382020092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,111.88676321035322,0.0,55.94338160517661,18.99528212307401,0.0,344.48979909498377,0.0,114.82993303166126,0.0,0.0,0.0,143.52,3588,0.5025,0.6453,0.0,0.0,111.341,-11.037,0.0,0.0,308.8510731326269,0.0,73.56784573119208,0.0,0.0,627.0
0.0120713091563786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.12,319.2919567985129,0.0,159.64597839925645,207.68600228864193,0.0,352.5021416919693,0.0,117.50071389732312,0.0,0.0,0.0,143.56,3589,0.5092,0.6448,0.0,0.0,319.015,-13.302,0.0,0.0,319.2919567985129,0.0,77.21567907056955,0.0,0.0,628.0
0.010025290864802711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16,493.0941628419709,0.0,246.54708142098545,173.81272194995105,0.0,367.57318902386635,0.0,122.52439634128883,0.0,0.0,0.0,143.6,3590,0.5194,0.644,0.0,0.0,492.561,-22.917,0.0,0.0,493.0941628419709,0.0,88.41913957260161,0.0,0.0,629.0
0.0076155308188090055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,1052.3348349131213,0.0,526.1674174565607,559.3054123835511,0.0,404.38308925386406,0.0,134.79436308462138,0.0,0.0,0.0,143.64,3591,0.5414,0.6426,0.0,0.0,1051.702,-36.486,0.0,0.0,1052.3348349131213,0.0,138.54050738123448,0.0,0.0,630.0
0.009673771862139918,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.24,461.073202604417,0.0,230.5366013022085,596.0165033353446,0.0,418.0790769361264,0.0,139.35969231204217,0.0,0.06114000342100636,0.0,143.68,3592,0.5509,0.6402,0.4898,0.6372,456.393,-65.525,0.0,0.0,1052.3348349131213,0.0,143.48729308753013,0.0,0.0,631.0
0.009616627708182038,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.28,285.24041604114296,250.09629108462448,267.66835356288374,180.9780793888987,0.0,424.26419396058645,10.00385164338498,141.42139798686213,125.04814554231224,0.06177303348468067,0.0,143.72,3593,0.5566,0.6375,0.4949,0.6351,275.594,-73.555,243.794,-55.79,1052.3348349131213,250.09629108462448,144.45442744165575,125.04814554231224,0.0,632.0
0.009906900568869524,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32,200.77383256938342,282.3387320071989,241.5562822882912,111.76341539410474,36.20872785311639,421.28142871092075,21.29740092367294,140.42714290364026,177.4783410306078,0.05962737656935778,0.0,143.76,3594,0.5601,0.6335,0.5005,0.6321,169.264,-107.98,270.792,-79.919,1052.3348349131213,282.3387320071989,143.78431558054965,126.18456033496852,0.0,633.0
0.008357862049140644,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.36,101.16133909239348,0.0,50.58066954619674,227.10469709827274,0.0,416.6212441825443,0.0,138.87374806084807,0.0,0.0,0.0,143.8,3595,0.559,0.6304,0.0,0.0,-56.557,-83.874,0.0,0.0,1052.3348349131213,0.0,143.5706421953508,0.0,0.0,634.0
0.008212074104333092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,173.2277179051724,0.0,86.6138589525862,73.32943398166476,0.0,414.83686218966824,0.0,138.27895406322276,0.0,0.0,0.0,143.84,3596,0.5573,0.6247,0.0,0.0,-81.657,-152.774,0.0,0.0,1052.3348349131213,0.0,143.33448628260746,0.0,0.0,635.0
0.010288277656741708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44,174.94466483153423,0.0,87.47233241576711,93.5792305342355,0.0,413.0718405357864,0.0,137.6906135119288,0.0,0.0,0.0,143.88,3597,0.5574,0.6182,0.0,0.0,9.318,-174.696,0.0,0.0,1052.3348349131213,0.0,143.09201277149748,0.0,0.0,636.0
0.011260507443718228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48,149.58631109882128,0.0,74.79315554941064,45.20122876887701,0.0,410.30755322481247,0.0,136.7691844082708,0.0,0.0,0.0,143.92,3598,0.5583,0.6129,0.0,0.0,42.073,-143.548,0.0,0.0,1052.3348349131213,0.0,142.7896201899686,0.0,0.0,637.0
0.00975327742979908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.52,174.88399636329854,0.0,87.44199818164927,127.84591843994743,0.0,410.5225138481039,0.0,136.84083794936794,0.0,0.0,0.0,143.96,3599,0.5565,0.6073,0.0,0.0,-85.453,-152.585,0.0,0.0,1052.3348349131213,0.0,142.80737920362802,0.0,0.0,638.0
0.009831983024691359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56,153.9184375819776,0.0,76.9592187909888,21.039689655068504,0.0,414.2907468793839,0.0,138.0969156264613,0.0,0.0,0.0,144.0,3600,0.5549,0.6023,0.0,0.0,-76.649,-133.476,0.0,0.0,1052.3348349131213,0.0,142.53750935250247,0.0,0.0,639.0
0.012613291651537158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,394.20663850748264,0.0,197.10331925374132,295.33404019168603,0.0,428.5186002378471,0.0,142.83953341261574,0.0,0.0,0.0,144.04,3601,0.5472,0.5975,0.0,0.0,-371.968,-130.532,0.0,0.0,1052.3348349131213,0.0,145.0406096337101,0.0,0.0,640.0
0.015367329339143065,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64,512.412709807936,0.0,256.206354903968,872.5206684537666,0.0,447.0248859467026,0.0,149.00829531556758,0.0,0.5257589911794165,0.0,144.08,3602,0.5576,0.5934,0.0321,0.6082,500.326,-110.639,0.0,0.0,1052.3348349131213,0.0,150.6795305446477,0.0,0.0,641.0
0.021990485430283223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.68,268.50776516205696,865.2866866744541,566.8972259182556,764.3724820523561,0.0,453.9935571634872,34.61146746697817,151.33118572116243,432.64334333722707,0.502416885403406,0.0,144.12,3603,0.5522,0.5912,0.0499,0.6033,-262.217,-57.781,855.142,-132.112,1052.3348349131213,865.2866866744541,151.16020296873393,432.64334333722707,0.0,642.0
0.0242969922536916,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72,568.6027124808918,679.468235603905,624.0354740423984,826.4200438796981,428.38794927439136,472.20455583482106,61.79019689113437,157.40151861160706,514.9183074261197,0.5028613614284664,0.0,144.16,3604,0.5639,0.5886,0.061,0.5878,564.089,-71.501,535.878,-417.746,1052.3348349131213,865.2866866744541,158.4766278078829,371.9209339644646,0.0,643.0
0.026727080685669327,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76,590.5840670278477,1652.7400195980779,1121.6620433129629,36.51953438249204,1214.725983383444,490.8086473941115,127.89979767505748,163.60288246470387,799.3737354691093,0.5110166472387897,0.0,144.2,3605,0.576,0.5848,0.0682,0.5279,581.418,-103.648,342.181,-1616.93,1052.3348349131213,1652.7400195980779,166.026387420537,588.6327866081798,0.0,644.0
0.031496531560154924,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,375.94344024861385,438.5454063376192,407.24442329311654,214.7471604888862,1262.00996477537,501.63460075668934,145.44161392856225,167.21153358556313,727.2080696428113,0.5147917375420599,0.0,144.24,3606,0.5837,0.5825,0.0735,0.5146,371.017,-60.659,253.21,-358.06,1052.3348349131213,1652.7400195980779,167.65317689294716,545.914260001239,0.0,645.0
0.03841430835451465,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.84,998.8762520949565,505.73600977433205,752.3061309346442,1367.6556254721975,176.18070529009427,536.5126057594796,165.67105431953553,178.8375352531599,690.2960596647314,0.4938469662068109,0.0,144.28,3607,0.563,0.58,0.0762,0.4966,-996.623,-67.052,133.896,-487.689,1052.3348349131213,1652.7400195980779,192.80301088920748,505.1380654141594,0.0,646.0
0.047643624425078676,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88,561.0739877358193,155.38893006346257,358.2314588996409,439.90841542392064,463.4717143316227,551.7494668499751,171.88661152207402,183.9164889499917,613.8807554359788,0.47898340468680123,0.0,144.32,3608,0.5514,0.5774,0.0794,0.4957,-556.723,-69.739,153.425,-24.629,1052.3348349131213,1652.7400195980779,197.72517524331226,503.73424640915806,0.0,647.0
0.04811235173081579,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.92,143.849485488428,255.59377902051196,199.72163225446997,445.5558937479644,113.75090124203294,550.4565026861117,182.1103626828945,183.4855008953706,569.0948833840454,0.4707335191915447,0.0,144.36,3609,0.5491,0.5741,0.0847,0.4967,-111.66,-90.69,253.998,28.514,1052.3348349131213,1652.7400195980779,197.7768051903614,485.8704430996931,0.0,648.0
0.04937656212176229,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.96,93.63518400901184,274.09531876309035,183.86525138605109,84.18413622957021,35.04452172470436,547.1068967331214,193.0741754334181,182.36896557770714,536.3171539817171,0.46399778890544197,0.0,144.4,3610,0.5485,0.5708,0.0904,0.4967,-27.484,-89.511,274.095,-0.195,1052.3348349131213,1652.7400195980779,198.04434172865194,467.3704249482464,0.0,649.0
0.0494579550956185,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,782.9081138319768,300.02346913077554,541.4657914813762,875.4246370070359,26.908725921339844,571.8418710979248,205.07511419864912,190.61395703264165,512.687785496623,0.46989581438202943,0.0,144.44,3611,0.5558,0.5967,0.0967,0.4964,348.693,700.97,299.924,-7.744,1052.3348349131213,1652.7400195980779,209.6615615490059,449.01751213033236,0.0,650.0
0.05005727653715807,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.04,2553.805135825139,0.0,1276.9025679125696,3026.4064254643245,0.0,666.9249311708917,0.0,222.30831039029727,0.0,0.0,0.0,144.48,3612,0.5027,0.5902,0.0,0.0,-2547.694,-176.572,0.0,0.0,2553.805135825139,0.0,342.65604955129675,0.0,0.0,651.0
0.049102320866618254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,144.52,3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0
0.04198714370007262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,144.56,3614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0
0.05522082463386589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,144.6,3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0
0.015064913156620674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,144.64,3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0
0.009132413459210845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,144.68,3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0
0.010319765946502059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,144.72,3618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0
0.010473286961389494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,144.76,3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0
0.009498435987049142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,144.8,3620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0
0.00847231110808521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,144.84,3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0
0.00877752624969741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,144.88,3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0
0.009350997034616315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,144.92,3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0
0.010734757020091988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,144.96,3624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0
0.00929234938574195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,145.0,3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0
0.00958327848886468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,145.04,3626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0
