frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.016558193763616558,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.12,26.575471503897514,18.01260760733972,22.294039555618617,2.977963620181296,1.3739726176485214,164.51650254901628,45.14586346464797,54.83883418300543,15.675647036336098,0.2532386811663132,1.32,260.16,6504,0.6674,0.6994,0.4303,0.6103,12.816,23.281,2.763,-17.799,194.4139739526513,50.13479323547814,49.63427972582606,10.809075456557943,0.0,28.0
0.014478035735899297,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.16,37.78118783659661,19.50050498638741,28.640846411492006,14.451106481660986,3.5305492041476887,165.83491918115925,45.925883664103466,55.278306393719745,15.728042350720361,0.2541437197838216,1.36,260.2,6505,0.6676,0.7007,0.4303,0.6096,8.032,36.917,-0.332,-19.498,194.4139739526513,50.13479323547814,49.33447758089082,10.743987942255918,0.0,29.0
0.014970155153110627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.2,56.38602651228177,17.592980362831653,36.989503437556706,19.0848038322464,3.9045142251143146,167.60665683246165,46.62960287861673,55.86888561082054,15.753244215748893,0.255206495590045,0.0,260.24,6506,0.6677,0.7028,0.4304,0.6089,6.865,55.967,2.927,-17.348,194.4139739526513,50.13479323547814,49.07842195357516,10.67331872184397,0.0,30.0
0.014914902187726942,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.24,41.455041786510414,16.553824348065717,29.004433067288065,14.931043334945556,1.2276236342625808,168.7267946649463,47.29175585253936,56.24226488831544,15.763918617513118,0.2560282816911411,0.04,260.28,6507,0.6678,0.7043,0.4304,0.6083,5.083,41.142,3.378,-16.206,194.4139739526513,50.13479323547814,48.860336898321926,10.602322129704161,0.0,31.0
0.01488966427620431,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.28,26.823299919142258,20.90964274559355,23.866471332367905,14.663626683573103,8.0356543120124,168.3581406614494,48.128141562363105,56.11938022048312,16.042713854121033,0.2565059709484011,0.08,260.32,6508,0.6679,0.7053,0.4307,0.6077,4.059,26.514,11.292,-17.599,194.4139739526513,50.13479323547814,48.92254237601749,10.458068928489098,0.0,32.0
0.014959549367586542,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.32,19.141114850399493,16.24401773679983,17.69256629359966,11.830462867453859,5.3506292274201295,166.62527150917438,47.756565669603624,55.54175716972478,15.918855223201207,0.2568995244260853,0.12,260.36,6509,0.6681,0.7059,0.4309,0.6072,10.031,16.302,10.622,-12.29,194.4139739526513,50.13479323547814,49.09966264544538,10.399780106904222,0.0,33.0
0.012649016203703704,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.36,9.789147902772724,14.729806766541072,12.259477334656898,15.563256715111116,3.160056625565298,162.4339777797282,47.35495550149012,54.14465925990936,15.78498516716337,0.2570090380023159,0.16,260.4,6510,0.6683,0.7059,0.4311,0.6069,9.761,0.741,11.467,-9.245,194.4139739526513,50.13479323547814,48.890444323579835,10.349481709454771,0.0,34.0
0.011443812787460664,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.4,6.289379709030413,16.601201519828244,11.445290614429329,6.306401690225128,2.5809849288713265,156.996596847548,46.758099355853595,52.33219894918264,15.586033118617866,0.25691468248300525,0.2,260.44,6511,0.6684,0.7058,0.4314,0.6066,5.17,-3.582,14.023,-8.886,194.4139739526513,50.13479323547814,48.10494979855534,10.187186563735173,0.0,35.0
0.010452506581336238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.44,11.67568561739569,21.68374379386059,16.67971470562814,7.33581895905129,8.083021293436248,150.03299192734724,46.653928334413365,50.010997309115744,15.551309444804456,0.25682440239917403,0.24,260.48,6512,0.6685,0.7054,0.4317,0.6059,4.279,-10.863,13.519,-16.953,194.4139739526513,50.13479323547814,45.7530749773092,10.161873080470915,0.0,36.0
0.010019649449285887,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.48,15.695685245903373,27.86884988688878,21.782267566396076,4.125681420779687,6.597684994339084,143.83958654613744,46.37273282685883,47.946528848712475,15.457577608952946,0.256742260503738,0.28,260.52,6513,0.6686,0.7049,0.432,0.6051,4.738,-14.964,15.266,-23.315,194.4139739526513,50.13479323547814,43.71630527597321,10.0143328889156,0.0,37.0
0.012751189557613169,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.52,17.101618678279294,31.429040451525317,24.265329564902306,1.9325712660181125,4.785538738398103,138.7629715149282,46.321640983827784,46.25432383830939,15.440546994609262,0.256542623647098,0.32,260.56,6514,0.6687,0.7042,0.4325,0.6042,3.827,-16.668,19.953,-24.283,194.4139739526513,50.13479323547814,42.40137707037395,9.986030862308105,0.0,38.0
0.011081120642701526,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.56,16.060469523518407,36.377880841464815,26.21917518249161,2.3684523900979486,5.344171785034154,131.62883133776288,45.77136448806725,43.87627711258762,15.257121496022416,0.2563434669258043,0.36,260.6,6515,0.6688,0.7037,0.433,0.6032,5.569,-15.064,24.73,-26.679,186.28920005707073,40.46475164372773,38.88050278463528,9.459541064696177,0.0,39.0
0.012671682098765433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.6,24.801363546882783,41.87342117024536,33.337392358564074,9.406190046100743,5.952435131381673,125.16931787735535,45.82771126912797,41.72310595911844,15.275903756375985,0.25603376591420685,0.4,260.64,6516,0.6689,0.7028,0.4335,0.602,4.436,-24.401,26.618,-32.324,184.20492891616584,41.87342117024536,35.23477695188669,9.510832504246398,0.0,40.0
0.013661013904018398,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.64,59.18045911447212,40.79618899751579,49.98832405599396,34.47843265707482,5.074737638661814,120.16833908528761,46.7467264341026,40.056113028429195,15.582242144700862,0.2553836969207619,0.0,260.68,6517,0.669,0.7006,0.434,0.6007,6.587,-58.813,21.975,-34.372,150.28154535147755,41.87342117024536,31.17840864281886,9.947840831269914,0.0,41.0
0.013922491527475187,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.68,55.96121823643213,43.86656931135196,49.91389377389204,3.740748856869387,6.456731394822607,116.39552600068579,47.12078981625172,38.79850866689526,15.706929938750573,0.25488234434909773,0.0,260.72,6518,0.6691,0.6985,0.4344,0.5992,4.385,-55.789,18.465,-39.791,126.88409364734575,43.86656931135196,28.493670922623892,10.238719765214901,0.0,42.0
0.012639361686032437,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.72,34.03102501435452,45.878264662284764,39.95464483831964,21.930954315032942,6.744941325978989,112.68140325536613,47.70404732794545,37.56046775178871,15.901349109315152,0.25452047816792706,0.04,260.76,6519,0.6692,0.6973,0.4349,0.5978,2.808,-33.915,25.069,-38.423,126.78873024379088,45.878264662284764,26.59333222682631,10.662572124916409,0.0,43.0
0.015469544299201162,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.76,38.90116467602136,40.30194803691616,39.60155635646876,4.875927422048776,12.455085064672362,109.16590063265534,48.2471795055819,36.38863354421844,16.082393168527297,0.25432786605098484,0.08,260.8,6520,0.6692,0.6958,0.4351,0.5964,2.957,-38.789,12.615,-38.277,102.56460354237355,45.878264662284764,24.4887794454591,10.956028612986936,0.0,44.0
0.013630431493585088,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.8,28.29940189374198,58.9515353287653,43.62546861125364,12.521925013349833,59.4033058512781,106.39302519251332,49.65649616657162,35.46434173083777,16.5521653888572,0.25549876097723556,0.0,260.84,6521,0.6694,0.6948,0.4342,0.5951,7.746,-27.219,-46.741,-35.924,102.56460354237355,58.9515353287653,23.44623579240427,11.980813653403294,0.0,45.0
0.011261944747034616,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.84,47.742335775653004,97.47986989775075,72.61110283670187,19.8770485359178,43.99746154345089,104.2001344818445,52.81760795702496,34.73337816061483,17.60586931900832,0.25722613253417653,0.0,260.88,6522,0.6696,0.6931,0.4323,0.5937,7.832,-47.095,-90.738,-35.622,94.81087281579505,97.47986989775075,22.16233407818765,15.15603465594561,0.0,46.0
0.016612321471798596,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.88,44.96359734857059,197.9085499503036,121.4360736494371,2.9467711699467722,106.19409664745868,102.20624346315553,59.73584958146158,34.06874782105184,19.91194986048719,0.2608904833344328,0.0,260.92,6523,0.6697,0.6915,0.4282,0.5928,8.314,-44.188,-196.365,-24.667,87.41823752837328,197.9085499503036,21.071276149760575,25.634387568362044,0.0,47.0
0.0139483100338901,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.024,0.0,1.92,52.79922752140585,60.73139532635989,56.76531142388286,8.688432649918107,137.86405457721497,101.9522983954682,61.40350226673951,33.98409946515608,20.467834088913165,0.26161802380317245,0.0,260.96,6524,0.6698,0.6895,0.427,0.5923,5.739,-52.486,-58.837,-15.05,87.41823752837328,197.9085499503036,20.982924100326805,26.05799387843914,0.0,48.0
0.01307596148027112,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.024,0.0,1.96,43.19172341611226,36.88241250501103,40.03706796056164,9.61620815140163,93.91948882897726,101.8569692341503,62.254400696393816,33.95232307805011,20.751466898797936,0.26059360421221267,0.04,261.0,6525,0.6699,0.6879,0.4277,0.5918,4.327,-42.974,35.018,-11.578,87.41823752837328,197.9085499503036,20.967145576043514,26.119273641951786,0.0,49.0
0.015487357404381506,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.0,45.91429483385502,95.41788315464157,70.6660889942483,5.457293602284119,85.08833878411825,102.73344679635073,65.1191185729875,34.24448226545025,21.7063728576625,0.2611668209450124,0.0,261.04,6526,0.6701,0.6863,0.428,0.5884,9.418,-44.938,14.885,-94.25,87.41823752837328,197.9085499503036,20.979124438434127,27.486633434121888,0.0,50.0
0.013605984098886468,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.04,25.050773882560897,110.22482676259432,67.6378003225776,21.416729660569207,31.079265037055745,103.42000914453668,68.46092835778362,34.47333638151223,22.820309452594536,0.2615412156711644,0.0,261.08,6527,0.6703,0.6854,0.429,0.5846,8.574,-23.538,45.335,-100.47,87.41823752837328,197.9085499503036,20.78305046193609,29.298770413664403,0.0,51.0
0.013970796266037278,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.08,6.3521999479180264,79.51991449422914,42.93605722107358,19.62798892494368,64.25066644781798,102.81183617171462,70.74874939517305,34.27061205723821,23.58291646505768,0.2608379970047248,0.0,261.12,6528,0.6704,0.6852,0.4304,0.5831,4.675,-4.301,68.427,-40.512,87.41823752837328,197.9085499503036,20.9812649699783,30.011626113143116,0.0,52.0
0.014824596042120552,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.12,10.495427859825162,63.5388764097905,37.01715213480783,7.780002304675784,31.807885251041903,101.69902303399358,72.23113437112399,33.89967434466454,24.077044790374664,0.2606914278976458,0.0,261.16,6529,0.6704,0.6848,0.4312,0.5813,-0.033,-10.495,38.295,-50.702,87.41823752837328,197.9085499503036,21.151702079088988,30.35832788807739,0.0,53.0
0.013820291696925684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.16,13.271962452657174,45.95645608412362,29.614209268390397,5.698289983891341,17.78233391943424,100.20104101666944,72.76135212891968,33.40034700555648,24.253784042973226,0.260683804039778,0.04,261.2,6530,0.6705,0.6844,0.4317,0.5799,5.432,-12.109,25.861,-37.99,87.41823752837328,197.9085499503036,21.190694883940193,30.446477296062234,0.0,54.0
0.015723975354030504,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.2,49.721370353533025,60.54927500075097,55.135322677142,36.98506476171261,19.568845447405284,98.89269521725255,74.06957643427367,32.96423173908419,24.689858811424553,0.2598557455298245,0.0,261.24,6531,0.6707,0.6826,0.4327,0.5784,8.751,-48.945,45.308,-40.167,87.41823752837328,197.9085499503036,20.502558835955746,30.727688228866857,0.0,55.0
0.01767108259198741,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.24,71.84512620890563,57.89427739085237,64.869701799879,27.021917127105286,3.881823416755685,99.18608649434944,75.20623342146787,33.062028831449815,25.068744473822626,0.2584887481077959,0.0,261.28,6532,0.6706,0.6799,0.4335,0.5769,-5.985,-71.595,41.435,-40.434,87.41823752837328,197.9085499503036,20.669613229578367,30.958715249723767,0.0,56.0
0.015393944035947712,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.28,128.36337230804665,22.905106010731817,75.63423915938924,57.330863592288196,39.310281715213314,102.2353673480333,75.01188655992743,34.07845578267777,25.003962186642482,0.25639213187484605,0.0,261.32,6533,0.6701,0.6752,0.4337,0.5761,-23.436,-126.206,6.779,-21.879,128.36337230804665,197.9085499503036,23.290539157996697,30.958091482040114,0.0,57.0
0.015677472918179617,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.32,94.95261774065838,18.69404812107857,56.823332930868474,33.87889143836968,12.704845961642045,103.14716904087494,74.88517232372627,34.38238968029165,24.96172410790875,0.25501505656944484,0.0,261.36,6534,0.6696,0.6718,0.4336,0.5754,-22.058,-92.355,-5.296,-17.928,128.36337230804665,197.9085499503036,23.925553180916992,30.96450996386257,0.0,58.0
0.01499914329157589,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.36,63.391501149857326,38.735652579137295,51.06357686449731,39.648199266052124,23.96449495536232,102.18609958573431,75.93018129415914,34.06203319524477,25.31006043138638,0.25453467259292556,0.0,261.4,6535,0.6689,0.6698,0.433,0.5744,-32.864,-54.208,-27.254,-27.525,128.36337230804665,197.9085499503036,23.367623583765635,30.970552041348412,0.0,59.0
0.01627074633865892,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.4,8.786708629168945,47.539246834720416,28.16297773194468,59.46115220922425,16.890042751310354,99.30877730344102,77.49745719545248,33.10292576781368,25.83248573181749,0.25536103369983515,0.04,261.44,6536,0.6688,0.6698,0.4326,0.5728,-8.785,0.16,-20.376,-42.951,128.36337230804665,197.9085499503036,22.904539258361076,31.010622853012027,0.0,60.0
0.018730464022028565,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.44,28.396559302195055,42.59486428514099,35.49571179366802,33.26538079541992,15.855513737448593,97.87177485621534,78.92859906132516,32.62392495207178,26.309533020441716,0.25697677341799713,0.08,261.48,6537,0.669,0.6708,0.4319,0.5717,13.152,25.167,-29.935,-30.302,128.36337230804665,197.9085499503036,22.62054486518043,30.989611024130337,0.0,61.0
0.018164221359840232,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.48,21.725269420711175,26.317787871941103,24.02152864632614,7.568148112040287,19.504579722725836,95.51794956189501,79.52561497715647,31.839316520631673,26.50853832571882,0.257971924688299,0.12,261.52,6538,0.6692,0.6715,0.4317,0.5708,7.195,20.499,-11.612,-23.618,128.36337230804665,197.9085499503036,21.954612598448872,30.941063984117033,0.0,62.0
0.016933948347857664,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.52,19.602939911239094,23.032627232632752,21.317783571935923,39.705264957388,37.556575604010085,93.48618235953187,80.10254588301176,31.16206078651063,26.700848627670585,0.25745706868376605,0.16,261.56,6539,0.6693,0.6708,0.4322,0.5705,4.385,-19.106,21.992,-6.846,128.36337230804665,197.9085499503036,21.534158951784804,30.87396648109037,0.0,63.0
0.017486928104575163,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.56,90.96420098369467,59.25609045199896,75.11014571784682,71.62537190107781,68.38379023714347,94.68918769744005,82.2306856293105,31.56306256581335,27.410228543103507,0.25541091152920264,0.0,261.6,6540,0.6694,0.6674,0.4322,0.5727,7.262,-90.674,3.977,59.122,128.36337230804665,197.9085499503036,22.348613973998404,31.002341298103303,0.0,64.0
0.020486099763979665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.6,171.42829690910403,112.50088539453955,141.9645911518218,82.28122969560054,57.49146837655161,99.69590169191792,86.64589108116164,33.23196723063931,28.881963693720547,0.25086341405350565,0.0,261.64,6541,0.6692,0.6611,0.433,0.5767,-9.92,-171.141,36.833,106.3,171.42829690910403,197.9085499503036,27.470449201690677,32.357234993863266,0.0,65.0
0.02163552068203825,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.64,241.43816374730838,128.66286726788096,185.05051550759467,76.83202214415282,226.12535856323973,107.41638545370846,91.72639266682594,35.805461817902824,30.57546422227532,0.24749929458618977,0.0,261.68,6542,0.6682,0.6524,0.434,0.5722,-51.187,-235.95,47.501,-119.573,241.43816374730838,197.9085499503036,36.37199699208363,34.16116121089496,0.0,66.0
0.019273566100823047,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.68,245.25413779919705,270.8105927243823,258.03236526178966,70.66290131751462,155.75657067902188,115.92427931785335,102.28789188066162,38.64142643928445,34.095963960220544,0.24566069494555684,0.0,261.72,6543,0.6657,0.6444,0.4342,0.5622,-118.575,-214.685,9.573,-270.641,245.25413779919705,270.8105927243823,43.58503630817741,43.77833425771544,0.0,67.0
0.020205430358871942,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.72,404.29584713117146,233.5887468902723,318.94229701072186,210.85506761565327,38.45428733326461,130.63333350583363,111.59952665749437,43.54444450194454,37.1998422191648,0.23885137194045725,0.0,261.76,6544,0.6588,0.6357,0.4346,0.5536,-328.363,-235.866,17.213,-232.954,404.29584713117146,270.8105927243823,60.48361185761153,49.22150541342321,0.0,68.0
0.020996569383926408,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.76,537.1083527755763,138.50883866585028,337.8085957207133,216.3495114652812,371.7737674807289,149.77760658244156,117.02508574290617,49.92586886081386,39.00836191430207,0.22523797143223118,0.0,261.8,6545,0.648,0.6307,0.4346,0.5587,-519.831,-135.133,1.739,138.498,537.1083527755763,270.8105927243823,82.84101011412538,50.404550596502105,0.0,69.0
0.019353828143911886,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.8,446.7393006567402,80.23581284746072,263.4875567521005,214.16503740199266,65.78599838519726,165.59730342003922,120.04132335702154,55.199101140013084,40.01377445234053,0.21680776108815136,0.0,261.84,6546,0.6388,0.6331,0.4341,0.5616,-442.071,64.416,-22.025,77.154,537.1083527755763,270.8105927243823,94.52132760658458,50.46478951456601,0.0,70.0
0.019840050835148875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.84,260.98393542663365,48.87866221216054,154.93129881939709,269.61213804827224,97.26652575007796,174.36532665568583,121.45597441503764,58.12177555189528,40.48532480501255,0.21414799953618077,0.0,261.88,6547,0.6347,0.6395,0.4351,0.5619,-195.329,173.087,47.932,9.575,537.1083527755763,270.8105927243823,97.4062192932204,50.3801163434598,0.0,71.0
0.021210581956548052,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.88,268.05212846439554,86.42125296313891,177.23669071376722,140.5900150232686,38.39798401117789,183.45582525901457,124.48896087689468,61.15194175300487,41.49632029229824,0.21422920477184296,0.0,261.92,6548,0.633,0.6489,0.4368,0.5629,-81.36,255.407,82.0,27.288,537.1083527755763,270.8105927243823,100.31148652712464,50.53075946788374,0.0,72.0
0.020742866436698135,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.92,257.67827728842326,81.32953711410242,169.50390720126285,63.822736209002,84.53373883862318,192.30241464322754,127.30136789071037,64.10080488107587,42.43378929690347,0.21632131609649827,0.0,261.96,6549,0.6327,0.6585,0.4372,0.5659,-17.559,257.079,15.747,79.79,537.1083527755763,270.8105927243823,102.76464632127515,50.60879376571017,0.0,73.0
0.02155904290728637,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.96,194.1866286820894,117.51131781282304,155.84897324745623,66.67426478639804,36.21864454448299,199.05317500819834,131.7234929274511,66.35105833606612,43.90783097581704,0.2172743037654231,0.0,262.0,6550,0.6328,0.6656,0.4376,0.5702,4.432,194.136,20.823,115.652,537.1083527755763,270.8105927243823,103.7361460434832,51.16104088635716,0.0,74.0
0.021586330867223433,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.0,111.4041013129241,113.8450761935806,112.62458875325234,86.15957781795699,19.00896100052965,202.78574838791516,136.02923611704676,67.5952494626384,45.34307870568226,0.21632345129498867,0.0,262.04,6551,0.6324,0.6697,0.4384,0.5741,-15.518,110.318,37.92,107.344,537.1083527755763,270.8105927243823,103.70944175932641,51.59119605065215,0.0,75.0
0.02358736723856209,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.04,16.326711551027657,183.23728702570597,99.78199928836682,127.66022199294237,131.1276620888949,202.9390249383802,143.1241896320548,67.64634164612674,47.70806321068494,0.21169868310682036,0.0,262.08,6552,0.6325,0.6691,0.4418,0.577,0.655,-16.314,165.75,78.12,537.1083527755763,270.8105927243823,103.68322465898987,53.74762610639795,0.0,76.0
0.02310055260530138,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.08,398.91777738578065,105.75410081766827,252.33593910172448,396.4447599305314,251.2168478472996,217.95398626849473,147.15612287235285,72.65132875616493,49.052040957450956,0.2036206641321708,0.0,262.12,6553,0.6243,0.666,0.4401,0.5794,-389.948,-84.121,-85.006,62.912,537.1083527755763,270.8105927243823,110.28344170111356,53.92175338179979,0.0,77.0
0.02403863509138223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.12,615.0798853351763,48.24629380171958,331.66308956844796,221.12989867995938,64.40697712125727,242.19262869097236,148.9620082365252,80.73087623032413,49.654002745508414,0.19168766698903128,0.0,262.16,6554,0.6116,0.6633,0.4391,0.5798,-610.778,-72.618,-46.995,10.918,615.0798853351763,270.8105927243823,126.35814742412076,53.65674442421086,0.0,78.0
0.017193389161220044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.16,969.8169342307992,0.0,484.9084671153996,354.9914688530861,0.0,280.585993574312,0.0,93.52866452477068,0.0,0.0,0.0,262.2,6555,0.5915,0.6597,0.0,0.0,-964.88,-97.728,0.0,0.0,969.8169342307992,0.0,162.0972375911573,0.0,0.0,79.0
0.020875913444081337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.2,1343.588595791693,0.0,671.7942978958465,379.76515175222164,0.0,333.7056419073408,0.0,111.23521396911362,0.0,0.0,0.0,262.24,6556,0.5635,0.6576,0.0,0.0,-1342.4,-56.494,0.0,0.0,1343.588595791693,0.0,216.13964585963038,0.0,0.0,80.0
0.03271748479484386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.24,1400.518642601402,0.0,700.259321300701,100.1363567787492,0.0,389.60331696873845,0.0,129.86777232291283,0.0,0.0,0.0,262.28,6557,0.5345,0.6523,0.0,0.0,-1393.222,-142.775,0.0,0.0,1400.518642601402,0.0,261.4891095401367,0.0,0.0,81.0
0.04981488100641491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.28,1379.129887104703,0.0,689.5649435523515,39.39261522000369,0.0,444.49614313441066,0.0,148.16538104480355,0.0,0.0,0.0,262.32,6558,0.5059,0.6483,0.0,0.0,-1374.902,-107.902,0.0,0.0,1400.518642601402,0.0,297.73912119070985,0.0,0.0,82.0
0.05426084785766158,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.32,1399.1157292642738,0.0,699.5578646321369,21.577818071467732,0.0,499.75917336441813,0.0,166.58639112147276,0.0,0.0,0.0,262.36,6559,0.4768,0.644,0.0,0.0,-1394.162,-117.632,0.0,0.0,1400.518642601402,0.0,330.07085254039436,0.0,0.0,83.0
0.0556175392610748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.36,778.6740275582512,0.0,389.3370137791256,627.8207012708574,0.0,530.1721088024595,0.0,176.72403626748655,0.0,0.0,0.0,262.4,6560,0.4609,0.6389,0.0,0.0,-766.624,-136.46,0.0,0.0,1400.518642601402,0.0,336.96641031053184,0.0,0.0,84.0
0.053780187152021305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.4,407.2732218105056,0.0,203.6366109052528,414.6579028748701,0.0,545.9701746829497,0.0,181.99005822764994,0.0,0.0,0.0,262.44,6561,0.4534,0.6316,0.0,0.0,-356.419,-197.07,0.0,0.0,1400.518642601402,0.0,337.4417887456238,0.0,0.0,85.0
0.057240432477003146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.44,151.25310605789318,0.0,75.62655302894659,379.33534758615434,0.0,550.8577625292843,0.0,183.61925417642811,0.0,0.0,0.0,262.48,6562,0.4538,0.6261,0.0,0.0,19.975,-149.928,0.0,0.0,1400.518642601402,0.0,336.99418766284015,0.0,0.0,86.0
0.056039054935245705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.48,661.0793029403293,0.0,330.53965147016464,686.2404583445034,0.0,576.1897988388349,0.0,192.06326627961164,0.0,0.0,0.0,262.52,6563,0.4401,0.6242,0.0,0.0,-659.105,-51.054,0.0,0.0,1400.518642601402,0.0,340.8952001852381,0.0,0.0,87.0
0.05746610990075042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.52,550.0759261879472,0.0,275.0379630939736,111.01078734190904,0.0,596.9805023331634,0.0,198.99350077772112,0.0,0.0,0.0,262.56,6564,0.4287,0.6226,0.0,0.0,-548.522,-41.315,0.0,0.0,1400.518642601402,0.0,342.81426672053647,0.0,0.0,88.0
