frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.009785060744977004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.088,0.0,0.72,172.17217493424988,0.0,86.08608746712494,4.40182802358509,0.0,820.9999362510354,0.0,273.66664541701186,0.0,0.0,0.0,69.32,1733,0.5838,0.577,0.0,0.0,171.646,13.449,0.0,0.0,826.480351356533,0.0,182.59871964316892,0.0,0.0,18.0
0.008938398314572741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.088,0.0,0.76,145.5408438951192,0.0,72.7704219475596,26.93510376573664,0.0,797.383147009961,0.0,265.79438233665377,0.0,0.0,0.0,69.36,1734,0.5869,0.5776,0.0,0.0,144.759,15.062,0.0,0.0,826.480351356533,0.0,175.07044431532324,0.0,0.0,19.0
0.007588153973008957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.088,0.0,0.8,117.12816985108996,0.0,58.56408492554498,31.89966399979467,0.0,778.7884827196553,0.0,259.5961609065518,0.0,0.0,0.0,69.4,1735,0.5892,0.5785,0.0,0.0,114.436,24.967,0.0,0.0,826.480351356533,0.0,171.96752183172634,0.0,0.0,20.0
0.006888397179859599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.84,88.60776491187029,0.0,44.303882455935145,29.991597960955158,0.0,762.9620794722588,0.0,254.32069315741964,0.0,0.0,0.0,69.44,1736,0.591,0.5795,0.0,0.0,84.494,26.685,0.0,0.0,826.480351356533,0.0,171.0607890317202,0.0,0.0,21.0
0.008267559685911401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.072,0.0,0.88,98.04535559982297,0.0,49.022677799911484,104.46102810307843,0.0,752.7598747670858,0.0,250.91995825569532,0.0,0.0,0.0,69.48,1737,0.5912,0.5831,0.0,0.0,7.909,97.726,0.0,0.0,826.480351356533,0.0,171.59765643888952,0.0,0.0,22.0
0.011627793285524086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.064,0.0,0.92,128.10099594810177,0.0,64.05049797405088,104.72548866646297,0.0,744.1353897354114,0.0,248.04512991180385,0.0,0.0,0.0,69.52,1738,0.5892,0.5863,0.0,0.0,-96.016,84.799,0.0,0.0,826.480351356533,0.0,171.82494020024453,0.0,0.0,23.0
0.015191013828370856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.056,0.0,0.96,196.56606237383005,0.0,98.28303118691503,84.17412728364813,0.0,737.8340644342757,0.0,245.9446881447586,0.0,0.0,0.0,69.56,1739,0.5854,0.5892,0.0,0.0,-179.99,79.004,0.0,0.0,826.480351356533,0.0,171.47818116342194,0.0,0.0,24.0
0.017880325587024935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.048,0.0,1.0,260.36363844515216,0.0,130.18181922257608,63.81184825580043,0.0,736.278184722279,0.0,245.42606157409298,0.0,0.0,0.0,69.6,1740,0.5804,0.593,0.0,0.0,-239.028,103.222,0.0,0.0,826.480351356533,0.0,171.3749355247632,0.0,0.0,25.0
0.019418803709755506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.04,313.5142897485145,0.0,156.75714487425725,54.45518944631896,0.0,735.9331667770447,0.0,245.31105559234817,0.0,0.0,0.0,69.64,1741,0.5746,0.598,0.0,0.0,-282.423,136.12,0.0,0.0,826.480351356533,0.0,171.32630333518608,0.0,0.0,26.0
0.021006475429678043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.08,390.73520778622463,0.0,195.36760389311232,77.34103880308751,0.0,739.8465177513225,0.0,246.6155059171074,0.0,0.0,0.0,69.68,1742,0.5673,0.6045,0.0,0.0,-349.87,173.968,0.0,0.0,826.480351356533,0.0,172.0545799745894,0.0,0.0,27.0
0.02036127753570564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.12,359.25093423126043,0.0,179.62546711563022,36.29965599384804,0.0,741.2359834716601,0.0,247.07866115721995,0.0,0.0,0.0,69.72,1743,0.5607,0.611,0.0,0.0,-313.594,175.271,0.0,0.0,826.480351356533,0.0,172.31021704157504,0.0,0.0,28.0
0.018671525130113775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.16,303.85526771450765,0.0,151.92763385725382,56.99782142620757,0.0,733.7703593025667,0.0,244.59011976752217,0.0,0.0,0.0,69.76,1744,0.5551,0.6161,0.0,0.0,-271.04,137.352,0.0,0.0,826.480351356533,0.0,170.11047386707182,0.0,0.0,29.0
0.016150973583877997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.2,301.3134489834241,0.0,150.65672449171205,81.99550651051104,0.0,728.4864044396411,0.0,242.8288014798803,0.0,0.0,0.0,69.8,1745,0.5505,0.6236,0.0,0.0,-222.362,203.335,0.0,0.0,826.480351356533,0.0,168.8253157696526,0.0,0.0,30.0
0.01304059625393367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.24,219.70377091908603,0.0,109.85188545954301,93.57472681209374,0.0,722.6319586492166,0.0,240.8773195497388,0.0,0.0,0.0,69.84,1746,0.5477,0.6301,0.0,0.0,-133.292,174.651,0.0,0.0,826.480351356533,0.0,168.2344019285913,0.0,0.0,31.0
0.01075165857237957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.28,128.83344049665263,0.0,64.41672024832631,92.69180150985105,0.0,712.6946131432361,0.0,237.5648710477453,0.0,0.0,0.0,69.88,1747,0.5463,0.6342,0.0,0.0,-66.586,110.292,0.0,0.0,826.480351356533,0.0,167.9618921213065,0.0,0.0,32.0
0.00897051258775115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.32,62.045555856243325,0.0,31.022777928121663,111.17778060949439,0.0,699.600338059009,0.0,233.20011268633627,0.0,0.0,0.0,69.92,1748,0.5469,0.6362,0.0,0.0,29.597,54.531,0.0,0.0,826.480351356533,0.0,168.21269636994097,0.0,0.0,33.0
0.012585735142822562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.36,145.30143960275828,0.0,72.65071980137914,126.42948603130046,0.0,692.6953353429594,0.0,230.8984451143197,0.0,0.0,0.0,69.96,1749,0.5499,0.6363,0.0,0.0,145.26,3.476,0.0,0.0,826.480351356533,0.0,168.21865258183453,0.0,0.0,34.0
0.017511804799080127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.4,236.66591226135984,0.0,118.33295613067992,92.72893103554975,0.0,691.4985893172718,0.0,230.49952977242384,0.0,0.0,0.0,70.0,1750,0.5549,0.6358,0.0,0.0,236.217,-14.562,0.0,0.0,826.480351356533,0.0,168.16902054775215,0.0,0.0,35.0
0.020841966609174534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.44,386.9653135706681,0.0,193.48265678533406,150.6079615050113,0.0,701.2842196529642,0.0,233.76140655098808,0.0,0.0,0.0,70.04,1751,0.5629,0.6344,0.0,0.0,385.278,-36.094,0.0,0.0,826.480351356533,0.0,168.79850661840646,0.0,0.0,36.0
0.021659977532679738,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.48,449.7245037127078,0.0,224.8622518563539,85.25822501345937,0.0,713.3001454739654,0.0,237.76671515798841,0.0,0.0,0.0,70.08,1752,0.572,0.6306,0.0,0.0,437.691,-103.339,0.0,0.0,826.480351356533,0.0,170.3047379419643,0.0,0.0,37.0
0.020912422839506173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.52,457.7148249639496,0.0,228.8574124819748,109.95639195901424,0.0,724.0931390027129,0.0,241.364379667571,0.0,0.0,0.0,70.12,1753,0.5805,0.6229,0.0,0.0,407.218,-208.989,0.0,0.0,826.480351356533,0.0,172.05412040544607,0.0,0.0,38.0
0.019888209952190754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.56,389.17208720607056,0.0,194.58604360303528,68.62290038092782,0.0,726.7612494736417,0.0,242.25374982454727,0.0,0.0,0.0,70.16,1754,0.5877,0.6164,0.0,0.0,347.623,-174.967,0.0,0.0,826.480351356533,0.0,172.6424555305509,0.0,0.0,39.0
0.017829259713144516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.6,288.9497868711841,0.0,144.47489343559204,101.2382262421171,0.0,725.2229434687395,0.0,241.74098115624662,0.0,0.0,0.0,70.2,1755,0.593,0.6112,0.0,0.0,252.325,-140.799,0.0,0.0,826.480351356533,0.0,172.4457773110409,0.0,0.0,40.0
0.016016059973372063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.64,241.93430119891306,0.0,120.96715059945653,47.31791454620374,0.0,723.5308554497926,0.0,241.17695181659758,0.0,0.0,0.0,70.24,1756,0.5973,0.6066,0.0,0.0,208.844,-122.133,0.0,0.0,826.480351356533,0.0,172.3750278455735,0.0,0.0,41.0
0.015559466533526991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.68,149.69877458730824,0.0,74.84938729365412,92.27096958071381,0.0,719.8199595029374,0.0,239.93998650097924,0.0,0.0,0.0,70.28,1757,0.6,0.6039,0.0,0.0,130.228,-73.827,0.0,0.0,826.480351356533,0.0,172.69387530223597,0.0,0.0,42.0
0.015468854015371581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.72,173.80457069919788,0.0,86.90228534959894,131.3016384629297,0.0,719.3368386893577,0.0,239.778946229786,0.0,0.0,0.0,70.32,1758,0.6009,0.5976,0.0,0.0,39.935,-169.155,0.0,0.0,826.480351356533,0.0,172.74983217316512,0.0,0.0,43.0
0.01566291833091261,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.76,152.76021210664427,0.0,76.38010605332214,80.747914086718,0.0,719.2242592995456,0.0,239.74141976651526,0.0,0.0,0.0,70.36,1759,0.6001,0.5922,0.0,0.0,-37.983,-147.963,0.0,0.0,826.480351356533,0.0,172.7684244896119,0.0,0.0,44.0
0.014655792332365044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.8,147.26371516072638,0.0,73.63185758036319,5.878986507923197,0.0,720.2741962670821,0.0,240.0913987556941,0.0,0.0,0.0,70.4,1760,0.5994,0.5869,0.0,0.0,-34.629,-143.134,0.0,0.0,826.480351356533,0.0,172.55401795149785,0.0,0.0,45.0
0.011665558430162188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.84,137.52386628117947,0.0,68.76193314058973,58.84832463924854,0.0,721.3836076718793,0.0,240.46120255729315,0.0,0.0,0.0,70.44,1761,0.5976,0.5828,0.0,0.0,-83.016,-109.641,0.0,0.0,826.480351356533,0.0,172.30390597899677,0.0,0.0,46.0
0.010547620128298234,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.88,95.91216567721146,0.0,47.95608283860573,50.90907492573529,0.0,721.3759181401746,0.0,240.45863938005826,0.0,0.0,0.0,70.48,1762,0.5961,0.5806,0.0,0.0,-75.377,-59.308,0.0,0.0,826.480351356533,0.0,172.30605481499944,0.0,0.0,47.0
0.01541267436758654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,1.92,107.31499928421385,0.0,53.65749964210693,18.577860177934262,0.0,721.9709143736698,0.0,240.65697145789002,0.0,0.0,0.0,70.52,1763,0.5941,0.5786,0.0,0.0,-93.025,-53.505,0.0,0.0,826.480351356533,0.0,172.14404930096663,0.0,0.0,48.0
0.020403855755265068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,1.96,179.39861456662138,0.0,89.69930728331069,157.56204069234818,0.0,724.7469981837102,0.0,241.58233272790346,0.0,0.0,0.0,70.56,1764,0.5909,0.582,0.0,0.0,-154.192,91.7,0.0,0.0,826.480351356533,0.0,171.62494918684413,0.0,0.0,49.0
0.020304538096102637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.0,177.75195660255577,0.0,88.87597830127788,14.845007429509984,0.0,727.2033087390071,0.0,242.4011029130024,0.0,0.0,0.0,70.6,1765,0.5879,0.5858,0.0,0.0,-144.755,103.159,0.0,0.0,826.480351356533,0.0,171.17140279503502,0.0,0.0,50.0
0.015233767928467683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.04,183.25776364331244,0.0,91.62888182165622,20.006704888175523,0.0,730.5771580157272,0.0,243.52571933857578,0.0,0.0,0.0,70.64,1766,0.5846,0.5892,0.0,0.0,-159.709,89.869,0.0,0.0,826.480351356533,0.0,170.50073335107194,0.0,0.0,51.0
0.005785164760348584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.08,112.7531751024546,0.0,56.3765875512273,73.54840430733834,0.0,730.8761674913206,0.0,243.6253891637736,0.0,0.0,0.0,70.68,1767,0.5824,0.5907,0.0,0.0,-105.255,40.431,0.0,0.0,826.480351356533,0.0,170.42205529325062,0.0,0.0,52.0
0.004836701540183975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.12,44.52132761156659,0.0,22.260663805783295,71.27779033605447,0.0,727.7187845549732,0.0,242.57292818499124,0.0,0.0,0.04,70.72,1768,0.5815,0.5908,0.0,0.0,-44.397,3.325,0.0,0.0,826.480351356533,0.0,171.4018442400082,0.0,0.0,53.0
0.005750762148995401,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.16,16.06663630022535,0.0,8.033318150112676,48.64253551268621,0.0,724.0877441375686,0.0,241.36258137918966,0.0,0.0,0.08,70.76,1769,0.5815,0.5902,0.0,0.0,0.214,-16.065,0.0,0.0,826.480351356533,0.0,172.67182500039064,0.0,0.0,54.0
0.00343672461268458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.2,17.024279970922684,0.0,8.512139985461342,13.110212341349463,0.0,722.5258677013953,0.0,240.84195590046525,0.0,0.0,0.12,70.8,1770,0.5817,0.5898,0.0,0.0,12.518,-11.539,0.0,0.0,826.480351356533,0.0,173.28748296552743,0.0,0.0,55.0
0.0026714551561365287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.24,7.434796315538455,0.0,3.7173981577692277,21.817537507756548,0.0,722.6713785030383,0.0,240.89045950101286,0.0,0.0,0.16,70.84,1771,0.5818,0.59,0.0,0.0,1.486,7.285,0.0,0.0,826.480351356533,0.0,173.22162330297218,0.0,0.0,56.0
0.004726590867828613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,2.28,12.21152513903827,0.0,6.105762569519135,8.000702616463299,0.0,722.1010815765912,0.0,240.7003605255305,0.0,0.0,0.2,70.88,1772,0.5816,0.5904,0.0,0.0,-5.701,10.799,0.0,0.0,826.480351356533,0.0,173.4644850764374,0.0,0.0,57.0
0.003841580806705398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,2.32,10.072754282124182,0.0,5.036377141062091,4.062235421267384,0.0,719.7118364229557,0.0,239.9039454743187,0.0,0.0,0.24,70.92,1773,0.5816,0.5908,0.0,0.0,-1.735,9.922,0.0,0.0,826.480351356533,0.0,174.38197478391922,0.0,0.0,58.0
0.005718553316388284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,2.36,27.817469445969046,0.0,13.908734722984523,35.90705037090312,0.0,715.2153488084554,0.0,238.4051162694853,0.0,0.0,0.28,70.96,1774,0.5821,0.5902,0.0,0.0,22.005,-17.017,0.0,0.0,826.480351356533,0.0,175.7102807894363,0.0,0.0,59.0
0.007307968712176228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.4,63.836473367292065,0.0,31.918236683646033,37.554211505378575,0.0,710.0420555750239,0.0,236.68068519167485,0.0,0.0,0.0,71.0,1775,0.5829,0.5883,0.0,0.0,39.123,-50.443,0.0,0.0,826.480351356533,0.0,176.77716936291577,0.0,0.0,60.0
0.007976999364560639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.44,71.37087771443719,0.0,35.68543885721859,8.298894778720527,0.0,703.6582203774493,0.0,234.5527401258166,0.0,0.0,0.0,71.04,1776,0.5838,0.5863,0.0,0.0,46.588,-54.068,0.0,0.0,826.480351356533,0.0,177.790800017413,0.0,0.0,61.0
0.006317006702372307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.48,108.69085600498859,0.0,54.345428002494295,37.445534013516415,0.0,695.0031967876492,0.0,231.6677322625499,0.0,0.0,0.0,71.08,1777,0.5854,0.5833,0.0,0.0,73.77,-79.823,0.0,0.0,826.480351356533,0.0,178.05399482565855,0.0,0.0,62.0
0.0057780236322924235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.52,19.662997209858162,0.0,9.831498604929081,89.16926668275751,0.0,683.449440528995,0.0,227.81648017633182,0.0,0.0,0.04,71.12,1778,0.5856,0.5828,0.0,0.0,11.701,-15.802,0.0,0.0,826.480351356533,0.0,179.468519773507,0.0,0.0,63.0
0.006194745143427741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.56,57.28004437473065,0.0,28.640022187365325,38.791319792846146,0.0,673.9234804214525,0.0,224.64116014048432,0.0,0.0,0.0,71.16,1779,0.5866,0.5815,0.0,0.0,45.592,-34.676,0.0,0.0,826.480351356533,0.0,180.3487819628822,0.0,0.0,64.0
0.006994243221980149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.6,25.32580303989856,0.0,12.66290151994928,35.099059899790376,0.0,661.4921262364752,0.0,220.49737541215848,0.0,0.0,0.04,71.2,1780,0.5868,0.5807,0.0,0.0,12.955,-21.762,0.0,0.0,826.480351356533,0.0,181.30783402480432,0.0,0.0,65.0
0.011628685926531107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.64,78.5455831697057,0.0,39.27279158485285,53.384353767918064,0.0,651.9912011664815,0.0,217.3304003888273,0.0,0.0,0.0,71.24,1781,0.5875,0.578,0.0,0.0,33.669,-70.963,0.0,0.0,826.480351356533,0.0,181.68485544806754,0.0,0.0,66.0
0.008969799609658678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.68,74.00635931252303,0.0,37.003179656261516,18.034662715963837,0.0,643.3855274350755,0.0,214.46184247835862,0.0,0.0,0.0,71.28,1782,0.5885,0.5759,0.0,0.0,46.098,-57.895,0.0,0.0,826.480351356533,0.0,182.225897890093,0.0,0.0,67.0
0.0073466170418784804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.72,76.98395054090494,0.0,38.49197527045247,24.306150379755383,0.0,637.0028061887372,0.0,212.3342687295792,0.0,0.0,0.0,71.32,1783,0.5898,0.5743,0.0,0.0,64.504,-42.021,0.0,0.0,826.480351356533,0.0,182.8858858561925,0.0,0.0,68.0
0.005186978031953522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.76,50.10720759998228,0.0,25.05360379999114,26.881737443674428,0.0,629.5305910164764,0.0,209.84353033882562,0.0,0.0,0.0,71.36,1784,0.5907,0.5733,0.0,0.0,42.211,-26.999,0.0,0.0,826.480351356533,0.0,183.80394575793062,0.0,0.0,69.0
0.006001291681796176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.8,29.87163284382399,0.0,14.935816421911994,20.461234863574205,0.0,625.137223699379,0.0,208.37907456645976,0.0,0.0,0.04,71.4,1785,0.5912,0.5727,0.0,0.0,23.827,-18.016,0.0,0.0,826.480351356533,0.0,184.79182966404196,0.0,0.0,70.0
0.006650156590413943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.84,34.54833226899749,0.0,17.274166134498746,6.1286791997549,0.0,625.2434608449416,0.0,208.414486948314,0.0,0.0,0.08,71.44,1786,0.5917,0.5718,0.0,0.0,24.784,-24.069,0.0,0.0,826.480351356533,0.0,184.75825687243284,0.0,0.0,71.0
0.24852780803679497,0.0,1.0,0.1908534481490705,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.88,10620.974887494942,18045.784898071368,14333.379892783156,0.0,28541.769119119333,1146.6703914226525,1146.6703914226525,9555.58659518877,9555.58659518877,0.5647848739688537,0.0,71.48,1787,0.6097,0.7482,0.3665,0.2385,8298.227,6629.068,-11670.917,-13763.722,18045.784898071368,18045.784898071368,7405.5779565992225,7405.5779565992225,0.0,72.0
0.0009147281983781167,0.0,1.0,0.19102493114148758,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5646985321815701,0.04,71.52,1788,0.3666,0.2384,0.6096,0.7482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
0.0008405255234809973,0.0,1.0,0.1910707362974835,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,2.96,0.5298339858603097,1.6531912118964642,1.091512598878387,0.0,0.0,0.02119335943441239,0.06612764847585857,0.26491699293015486,0.8265956059482321,0.5646340426202074,0.08,71.56,1789,0.3666,0.2384,0.6096,0.7481,0.496,0.187,-0.946,-1.356,0.5298339858603097,1.6531912118964642,0.26491699293015486,0.8265956059482321,0.0,74.0
0.0008020303800532558,0.0,1.0,0.19117351443035907,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.0,2.4168308281259145,3.8916269418805443,3.1542288850032296,2.248190369042819,2.648629224675071,0.11786659255944898,0.22179272615108037,0.9822216046620748,1.8482727179256695,0.5644204334775436,0.12,71.6,1790,0.3666,0.2385,0.6096,0.748,0.169,2.411,-0.169,-3.888,2.4168308281259145,3.8916269418805443,1.037226664774483,1.5947272826805627,0.0,75.0
0.0007932552650689905,0.0,1.0,0.19142463771735224,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.04,2.6507073953244036,5.6163388700180406,4.133523132671222,0.2347388305831014,2.18290137247931,0.22389488837242513,0.44644628095180194,1.3993430523276569,2.790289255948762,0.5641602095530105,0.16,71.64,1791,0.3666,0.2386,0.6096,0.7478,0.207,2.643,1.355,-5.45,2.6507073953244036,5.6163388700180406,1.1527576813438682,2.1376510012912155,0.0,76.0
0.0007568196259985475,0.0,1.0,0.19150669068686615,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.08,3.638371882310421,5.2125104406078435,4.4254411614591325,0.9877790277351045,1.4088052475545725,0.369429763664842,0.6549466985761156,1.8471488183242097,3.2747334928805785,0.5638618036318088,0.2,71.68,1792,0.3666,0.2388,0.6096,0.7476,0.301,3.626,-0.034,-5.212,3.638371882310421,5.6163388700180406,1.365723337194203,2.14345196294269,0.0,77.0
0.0006641022149600581,0.0,1.0,0.19188462056004535,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.12,0.7732315138378609,5.521192516716987,3.147212015277424,3.70992661262819,0.41076549626239955,0.4003590242183564,0.8757943992447951,1.6681626009098183,3.6491433301866465,0.5636696464437796,0.24,71.72,1793,0.3666,0.2388,0.6096,0.7474,0.771,-0.054,-0.314,-5.512,3.638371882310421,5.6163388700180406,1.309394462433794,2.1282783877804863,0.0,78.0
0.0011441690873880415,0.0,1.0,0.19211828511332796,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.16,2.1814837945933383,6.24037393412396,4.2109288643586495,1.9242560512373215,0.72021484375,0.4876183760020899,1.1254093566097534,1.741494200007464,4.019319130749119,0.5633868926304235,0.28,71.76,1794,0.3666,0.2388,0.6096,0.7471,1.2,1.822,-0.314,-6.232,3.638371882310421,6.24037393412396,1.2254992646389853,2.1690247497398416,0.0,79.0
0.0008840550108932462,0.0,1.0,0.19272700102533516,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.2,0.5076003376500484,8.862617975797875,4.6851091567239616,2.273637983070841,2.776449043450623,0.5079223895080919,1.4799140756416684,1.5872574672127873,4.624731486380214,0.5631039499211257,0.32,71.8,1795,0.3666,0.2388,0.6096,0.7468,0.404,-0.308,0.641,-8.839,3.638371882310421,8.862617975797875,1.2168155899227677,2.585005543865723,0.0,80.0
0.0008588208817477609,0.0,1.0,0.1936877940983165,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.24,6.87033937843645,10.702316596703488,8.786327987569969,6.552382317170506,2.3626150668107444,0.7827359646455498,1.908006739509808,2.174266568459861,5.300018720860578,0.5630026529047389,0.36,71.84,1796,0.3666,0.2386,0.6096,0.7464,0.374,-6.86,2.385,-10.433,6.87033937843645,10.702316596703488,2.0181085411622806,3.09643082033862,0.0,81.0
0.000905397073953038,0.0,1.0,0.19453558252181985,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.28,4.800341682728445,12.45565931948087,8.628000501104657,2.4053490952953287,2.319828407807323,0.9747496319546877,2.406233112289043,2.4368740798867194,6.015582780722608,0.5628169735754374,0.4,71.88,1797,0.3666,0.2384,0.6097,0.746,-0.761,-4.74,4.346,-11.673,6.87033937843645,12.45565931948087,2.0703019637340834,3.63832142017781,0.0,82.0
0.0007598020303800533,0.0,1.0,0.19520711804759713,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.32,0.8629476126179474,9.489253830955512,5.17610072178673,3.9650206338484155,3.414288310389435,1.0092675364594055,2.7858032655272633,2.293789855589558,6.331371058016507,0.5625516202053403,0.44,71.92,1798,0.3666,0.2384,0.6098,0.7456,0.061,-0.861,1.892,-9.299,6.87033937843645,12.45565931948087,2.025149661969147,3.609876270023092,0.0,83.0
0.0005760598220769789,0.0,1.0,0.1958218299830566,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,3.36,0.46951779923079534,7.269668408954493,3.869593104092644,0.47664642333984375,4.495526451575699,1.0280482484286373,3.076590001885443,2.141767184226328,6.409562503928005,0.5623163454040331,0.48,71.96,1799,0.3666,0.2383,0.6097,0.7454,-0.163,-0.44,-1.97,-6.998,6.87033937843645,12.45565931948087,2.003417507481939,3.4659090753827564,0.0,84.0
