frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.0014165777808036796,0.0,0.0,0.045102961000305156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76,29.852690232958086,0.0,14.926345116479043,19.423966077085556,0.0,206.51534456920996,0.0,68.83844818973664,0.0,0.0,0.24,112.08,2802,0.5393,0.1951,0.0,0.0,13.371,26.691,0.0,0.0,194.22703612767103,0.0,48.34156644303633,0.0,0.0,169.0
0.002131725066569838,0.0,0.0,0.044127921733071375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,25.451054911769727,0.0,12.725527455884864,23.909059822441485,0.0,204.8084824380852,0.0,68.26949414602838,0.0,0.0,0.28,112.12,2803,0.539,0.1959,0.0,0.0,-10.293,23.277,0.0,0.0,194.22703612767103,0.0,48.59707861977574,0.0,0.0,170.0
0.0009641563029532801,0.0,0.0,0.04258978176528924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84,36.37944229981537,0.0,18.189721149907687,27.84671447368123,0.0,201.6046172009772,0.0,67.20153906699237,0.0,0.0,0.32,112.16,2804,0.5383,0.1963,0.0,0.0,-34.905,10.251,0.0,0.0,194.22703612767103,0.0,48.405683593899234,0.0,0.0,171.0
0.0009177484265311062,0.0,0.0,0.0424436406370031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,58.96775939489998,0.0,29.48387969744999,27.44927875711305,0.0,199.2307715169171,0.0,66.41025717230568,0.0,0.0,0.0,112.2,2805,0.5371,0.1962,0.0,0.0,-58.886,-3.105,0.0,0.0,194.22703612767103,0.0,48.047424810806824,0.0,0.0,172.0
0.001484325829097071,0.0,0.0,0.0415803953702346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,96.50180886114504,0.0,48.25090443057252,37.54526914485172,0.0,197.04080388502254,0.0,65.68026796167416,0.0,0.0,0.0,112.24,2806,0.5351,0.196,0.0,0.0,-96.299,-6.253,0.0,0.0,194.22703612767103,0.0,47.16060656948325,0.0,0.0,173.0
0.0014006312787460664,0.0,0.0,0.040966512829375766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,52.19276879472615,0.0,26.096384397363074,45.011600295650204,0.0,193.53369463447996,0.0,64.51123154482663,0.0,0.0,0.0,112.28,2807,0.534,0.1956,0.0,0.0,-51.382,-9.166,0.0,0.0,194.22703612767103,0.0,46.3874170488153,0.0,0.0,174.0
0.0015867658405954973,0.0,0.0,0.04315627258313018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,62.682443710927274,0.0,31.341221855463637,19.53965681541049,0.0,191.11959166487793,0.0,63.70653055495929,0.0,0.0,0.0,112.32,2808,0.5329,0.1946,0.0,0.0,-56.006,-28.15,0.0,0.0,194.22703612767103,0.0,45.885971661347746,0.0,0.0,175.0
0.0011934099642943597,0.0,0.0,0.04373980909011062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04,19.163501174385978,0.0,9.581750587192989,43.52337020592153,0.0,184.740403829523,0.0,61.58013460984098,0.0,0.0,0.04,112.36,2809,0.5325,0.1943,0.0,0.0,-17.274,-8.298,0.0,0.0,194.22703612767103,0.0,44.17370361482832,0.0,0.0,176.0
0.0013641540335269909,0.0,0.0,0.04501975522957596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,37.44960783093587,0.0,18.724803915467934,49.44338858045795,0.0,180.58994991060436,0.0,60.19664997020145,0.0,0.0,0.08,112.4,2810,0.5331,0.1934,0.0,0.0,30.185,-22.166,0.0,0.0,194.22703612767103,0.0,43.27375944476906,0.0,0.0,177.0
0.0014782834816025176,0.0,0.0,0.04474068626244574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,10.018455699075032,0.0,5.009227849537516,30.60635707760656,0.0,173.22160669346053,0.0,57.74053556448684,0.0,0.0,0.12,112.44,2811,0.5332,0.1931,0.0,0.0,2.2,-9.774,0.0,0.0,184.41127733004242,0.0,40.75089179474466,0.0,0.0,178.0
0.0013637436456063906,0.0,0.0,0.045116303543711836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16,14.715513023201812,0.0,7.357756511600906,20.15266478119216,0.0,167.79890780468233,0.0,55.93296926822745,0.0,0.0,0.16,112.48,2812,0.5334,0.1934,0.0,0.0,12.706,7.423,0.0,0.0,184.41127733004242,0.0,39.59623534859725,0.0,0.0,179.0
0.001604508971798596,0.0,0.0,0.04296838872358892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,45.294923767400526,0.0,22.647461883700263,59.60967218330406,0.0,165.2221801114667,0.0,55.07406003715557,0.0,0.0,0.2,112.52,2813,0.5328,0.1922,0.0,0.0,-31.631,-32.421,0.0,0.0,184.41127733004242,0.0,39.116096170696686,0.0,0.0,180.0
0.0012758222887920602,0.0,0.0,0.04043228610301603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,37.05238031361549,0.0,18.526190156807743,12.79215785657042,0.0,163.23619082033892,0.0,54.41206360677964,0.0,0.0,0.24,112.56,2814,0.5324,0.191,0.0,0.0,-18.849,-31.9,0.0,0.0,184.41127733004242,0.0,38.99517111280318,0.0,0.0,181.0
0.0012185438604454127,0.0,0.0,0.03763032638252983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,25.186605532123092,0.0,12.593302766061546,31.889071363672347,0.0,161.45030402875335,0.0,53.81676800958446,0.0,0.0,0.28,112.6,2815,0.5326,0.1902,0.0,0.0,11.581,-22.366,0.0,0.0,184.41127733004242,0.0,39.0958604292254,0.0,0.0,182.0
0.0015069803770273542,0.0,0.0,0.03592191548693931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,21.16463389924482,0.0,10.58231694962241,19.276286383556705,0.0,161.19527428847294,0.0,53.731758096157655,0.0,0.0,0.32,112.64,2816,0.5325,0.1894,0.0,0.0,-7.521,-19.783,0.0,0.0,184.41127733004242,0.0,39.159782747103804,0.0,0.0,183.0
0.0015128657558702492,0.0,0.0,0.034706157467465984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,28.876899173398208,0.0,14.438449586699104,25.30124941386171,0.0,162.28654001684657,0.0,54.09551333894886,0.0,0.0,0.36,112.68,2817,0.5319,0.1892,0.0,0.0,-28.361,-5.435,0.0,0.0,184.41127733004242,0.0,38.79884348392842,0.0,0.0,184.0
0.0019322500605180345,0.0,0.0,0.03427052993016939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,11.58109986132937,0.0,5.790549930664685,30.753244210618153,0.0,161.94676123933107,0.0,53.982253746443696,0.0,0.0,0.4,112.72,2818,0.5319,0.1888,0.0,0.0,1.801,-11.44,0.0,0.0,184.41127733004242,0.0,38.91022588086762,0.0,0.0,185.0
0.0013862998517308158,0.0,0.0,0.0342081026358093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44,7.840269596262615,0.0,3.9201347981313077,9.05752417325127,0.0,160.67403592852483,0.0,53.55801197617496,0.0,0.0,0.44,112.76,2819,0.5318,0.1886,0.0,0.0,-5.282,-5.794,0.0,0.0,184.41127733004242,0.0,39.236180116400384,0.0,0.0,186.0
0.0012895901416122002,0.0,0.0,0.03523890846767312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48,21.291716334784176,0.0,10.645858167392088,15.506050057954798,0.0,160.19362602569893,0.0,53.39787534189966,0.0,0.0,0.48,112.8,2820,0.5317,0.1878,0.0,0.0,-2.822,-21.104,0.0,0.0,184.41127733004242,0.0,39.34288929058576,0.0,0.0,187.0
0.0015971295539820868,0.0,0.0,0.035967196578551214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,23.571275609907858,0.0,11.785637804953929,16.92128400207467,0.0,159.8010059503652,0.0,53.26700198345508,0.0,0.0,0.52,112.84,2821,0.532,0.1871,0.0,0.0,13.966,-18.988,0.0,0.0,184.41127733004242,0.0,39.42547700098073,0.0,0.0,188.0
0.0010790006203098524,0.0,0.0,0.037139860674991115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,31.18471304269271,0.0,15.592356521346355,25.22766367201956,0.0,157.7409034858605,0.0,52.580301161953535,0.0,0.0,0.56,112.88,2822,0.5318,0.186,0.0,0.0,-8.766,-29.927,0.0,0.0,184.41127733004242,0.0,39.355529208489926,0.0,0.0,189.0
0.001330691342895183,0.0,0.0,0.04070127552260579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,79.61431930912525,0.0,39.807159654562625,49.55234559560944,0.0,158.26092255748546,0.0,52.75364085249519,0.0,0.0,0.0,112.92,2823,0.5311,0.1834,0.0,0.0,-37.878,-70.027,0.0,0.0,184.41127733004242,0.0,39.445484794684205,0.0,0.0,190.0
0.0011922563392641008,0.0,0.0,0.04112927779413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64,42.86940711582429,0.0,21.434703557912144,38.1819224705466,0.0,154.71673322423814,0.0,51.57224440807942,0.0,0.0,0.04,112.96,2824,0.5305,0.1822,0.0,0.0,-26.745,-33.504,0.0,0.0,184.41127733004242,0.0,38.38264781639581,0.0,0.0,191.0
0.0012059466533526993,0.0,0.0,0.04225544307634585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,48.53432755884455,0.0,24.267163779422276,12.50402243494757,0.0,152.3706588037188,0.0,50.79021960123965,0.0,0.0,0.08,113.0,2825,0.5297,0.1811,0.0,0.0,-38.575,-29.454,0.0,0.0,184.41127733004242,0.0,37.83517323053957,0.0,0.0,192.0
0.0016368388404744613,0.0,0.0,0.04231626707764973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72,54.37115426664535,0.0,27.185577133322674,9.447135732671942,0.0,150.48837963760724,0.0,50.16279321253579,0.0,0.0,0.0,113.04,2826,0.5287,0.1801,0.0,0.0,-47.521,-26.419,0.0,0.0,184.41127733004242,0.0,37.377644832278406,0.0,0.0,193.0
0.0014334036855482935,0.0,0.0,0.04169212580606575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,62.08836586200905,0.0,31.044182931004524,8.483567954411065,0.0,150.149875805612,0.0,50.04995860187069,0.0,0.0,0.0,113.08,2827,0.5276,0.1788,0.0,0.0,-52.338,-33.403,0.0,0.0,184.41127733004242,0.0,37.328668515801176,0.0,0.0,194.0
0.0015218602487291214,0.0,0.0,0.041122062544390145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,53.47895640788476,0.0,26.73947820394238,9.286576591419092,0.0,151.03844408751175,0.0,50.346148029170614,0.0,0.0,0.0,113.12,2828,0.5266,0.1779,0.0,0.0,-46.735,-25.996,0.0,0.0,184.41127733004242,0.0,37.2665187200945,0.0,0.0,195.0
0.0015878192326313242,0.0,0.0,0.04122527240740314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,45.432208875888826,0.0,22.716104437944413,9.762160537909454,0.0,150.24061026232118,0.0,50.080203420773756,0.0,0.0,0.04,113.16,2829,0.5259,0.1769,0.0,0.0,-36.981,-26.391,0.0,0.0,184.41127733004242,0.0,37.22944899032053,0.0,0.0,196.0
0.001650958454369402,0.0,0.0,0.04157143801215024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,33.51669759586003,0.0,16.758348797930015,24.81822269711573,0.0,149.34305488672723,0.0,49.78101829557577,0.0,0.0,0.08,113.2,2830,0.5252,0.1768,0.0,0.0,-33.467,-1.823,0.0,0.0,184.41127733004242,0.0,37.271169676791025,0.0,0.0,197.0
0.0020126142277898814,0.0,0.0,0.0421156822351299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,29.368632090071443,0.0,14.684316045035722,8.022564917001997,0.0,150.1151430355451,0.0,50.038381011848394,0.0,0.0,0.12,113.24,2831,0.5246,0.1765,0.0,0.0,-28.275,-7.939,0.0,0.0,184.41127733004242,0.0,37.06210209378266,0.0,0.0,198.0
0.0022897338719438396,0.0,0.0,0.04305672700547241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,22.673558538567885,0.0,11.336779269283943,8.57057610197361,0.0,150.55027604496598,0.0,50.183425348322025,0.0,0.0,0.16,113.28,2832,0.5241,0.1765,0.0,0.0,-22.624,-1.495,0.0,0.0,184.41127733004242,0.0,36.933214174344265,0.0,0.0,199.0
0.0021328314118857416,0.0,0.0,0.043540891570726804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.394858362623872,0.0,6.197429181311936,11.373491053694199,0.0,150.728095613984,0.0,50.242698537994684,0.0,0.0,0.2,113.32,2833,0.5239,0.1766,0.0,0.0,-12.081,2.771,0.0,0.0,184.41127733004242,0.0,36.868897458618406,0.0,0.0,200.0
0.0015509297083030743,0.0,0.0,0.043994133713918186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,6.511923258338541,0.0,3.2559616291692706,5.925046371933715,0.0,150.8098616250572,0.0,50.26995387501909,0.0,0.0,0.24,113.36,2834,0.5237,0.1767,0.0,0.0,-6.213,1.949,0.0,0.0,184.41127733004242,0.0,36.83578896832302,0.0,0.0,201.0
0.0015761846405228758,0.0,0.0,0.04390803772936731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,7.509853869196884,0.0,3.754926934598442,3.4628375845366595,0.0,148.8193447742777,0.0,49.606448258092584,0.0,0.0,0.28,113.4,2835,0.5236,0.1769,0.0,0.0,-5.325,5.296,0.0,0.0,184.41127733004242,0.0,37.150508267136296,0.0,0.0,202.0
0.00241743448922779,0.0,0.0,0.04449707143851103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12,4.417146569720637,0.0,2.2085732848603183,9.710140247360295,0.0,147.91898297557861,0.0,49.30632765852622,0.0,0.0,0.32,113.44,2836,0.5236,0.1767,0.0,0.0,-2.126,-3.872,0.0,0.0,184.41127733004242,0.0,37.422443061542246,0.0,0.0,203.0
0.0014254758230452674,0.0,0.0,0.045061791795420886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,40.86585653749429,0.0,20.432928268747144,37.704374289309904,0.0,149.00166526680675,0.0,49.66722175560226,0.0,0.0,0.36,113.48,2837,0.5228,0.1762,0.0,0.0,-38.605,-13.403,0.0,0.0,184.41127733004242,0.0,37.20817687738812,0.0,0.0,204.0
0.002163217138707335,0.0,0.0,0.04585415612285336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,89.45266806025593,0.0,44.726334030127965,49.64069029959921,0.0,145.2033208960153,0.0,48.40110696533845,0.0,0.0,0.0,113.52,2838,0.5209,0.1757,0.0,0.0,-88.228,-14.752,0.0,0.0,162.28713587109362,0.0,34.08622883526978,0.0,0.0,205.0
0.0019081033648027112,0.0,0.0,0.17499614808777417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,113.56,2839,0.3782,0.7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0
0.0017410962841926893,0.0,1.0,0.11150979363627372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,166.99767130436692,14.414343643806474,90.70600747408669,82.05589410046065,0.0,149.8393671189848,0.576573745752259,49.94645570632828,7.207171821903237,0.6017295726087913,0.0,113.6,2840,0.5177,0.1733,0.3779,0.7586,-154.733,-62.818,-14.412,-0.264,166.99767130436692,14.414343643806474,36.70042631097435,7.207171821903237,0.0,207.0
0.0018891328522149602,0.0,0.0,0.17352032522174363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,26.287373757164808,0.0,13.143686878582404,40.64389996889629,0.0,1.6280686960388513,0.0,13.567239133657095,0.0,0.0,0.04,113.64,2841,0.3785,0.7585,0.0,0.0,26.173,-2.445,0.0,0.0,26.287373757164808,0.0,10.748478785408219,0.0,0.0,208.0
0.0017252746005809731,0.0,1.0,0.11063074050704737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36,220.7355906022669,32.08484212384295,126.41021636305493,82.57253620847348,7.674594273530256,156.5442694365201,2.9114623809925693,52.18142314550672,18.19663988120356,0.6008717068477977,0.0,113.68,2842,0.5131,0.1729,0.3791,0.7586,-220.369,-12.717,31.982,2.571,220.7355906022669,32.08484212384295,41.6018216404611,12.28582113635182,0.0,209.0
0.002385749515855725,0.0,1.0,0.10988904423944337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,68.6163073635536,17.51471583133022,43.06551159744191,152.18074880183988,49.063684800985996,158.0648350913978,3.612051014245778,52.68827836379928,18.06025507122889,0.6004455929013184,0.0,113.72,2843,0.5117,0.1728,0.3788,0.7584,-68.599,-1.544,-16.212,-6.629,220.7355906022669,32.08484212384295,41.56738155483274,10.992157388843676,0.0,210.0
0.0015974283617768094,0.0,1.0,0.10932078802706438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,53.539344067287516,3.9151359608201717,28.727240014053844,18.119504042568128,15.379876169689773,159.0791155508181,3.768656452678585,53.02637185027271,15.702735219494103,0.6004358491606641,0.0,113.76,2844,0.5106,0.1724,0.3788,0.7582,-52.591,-10.033,-1.102,-3.757,220.7355906022669,32.08484212384295,41.46969183924076,11.33486226827997,0.0,211.0
0.0013923232873396271,0.0,1.0,0.10915266332263002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,57.86725122863279,4.245478851378225,31.056365040005506,5.423519811270985,7.2773636712335525,158.85804141121233,3.938475606733714,52.95268047040411,14.065984309763264,0.6004790850245,0.0,113.8,2845,0.5094,0.1722,0.3789,0.7583,-57.381,-7.488,3.995,1.437,220.7355906022669,32.08484212384295,41.456111337169176,11.233817978042016,0.0,212.0
0.0020856178891309612,0.0,1.0,0.11044147645235047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.52,123.16500779862754,13.719084243705264,68.4420460211664,65.6780923025492,9.513661643406303,161.03783371747778,4.487238976481924,53.679277905825934,14.022621801506013,0.6009372059402251,0.0,113.84,2846,0.5069,0.1712,0.3791,0.7584,-120.371,-26.084,13.354,3.142,220.7355906022669,32.08484212384295,42.196180275267295,10.508900761647912,0.0,213.0
0.0013305551773178407,0.0,1.0,0.11119189465871723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,67.71561223299203,29.788825373880712,48.75221880343637,65.40367284186289,20.223422248758578,161.99147759790708,5.678791991437153,53.99715919930237,15.774422198436534,0.6009542174693817,0.0,113.88,2847,0.5055,0.1716,0.3795,0.7592,-66.754,11.37,19.701,22.343,220.7355906022669,32.08484212384295,42.21091942582654,11.07775496286088,0.0,214.0
0.0015301890432098766,0.0,1.0,0.11207825225038831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,78.4839114913854,37.12576858535905,57.80484003837222,32.4245201180709,16.270725766948697,164.56216607552932,7.163822734851515,54.85405535850978,17.909556837128786,0.6003329895857487,0.0,113.92,2848,0.5041,0.1732,0.3798,0.7605,-65.155,43.756,10.345,35.655,220.7355906022669,37.12576858535905,42.04666846079749,12.30748507387116,0.0,215.0
0.0014749247306947472,0.0,1.0,0.11323079481053691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,64.41116799763174,38.71984796553843,51.565507981585085,16.119358731170813,40.17497447376309,166.7667820974695,8.712616653473052,55.588927365823174,19.80140148516603,0.599680742215958,0.0,113.96,2849,0.5031,0.1748,0.3792,0.7615,-49.181,41.593,-28.661,26.035,220.7355906022669,38.71984796553843,41.72440575788458,13.17173374171649,0.0,216.0
0.005725456154684096,0.0,1.0,0.1145399630985605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,35.53179249035406,72.23370729998454,53.8827498951693,29.341397293377668,100.87367250329851,166.94531732632058,11.601964945472433,55.64843910877354,24.17076030306757,0.5989649255646069,0.0,114.0,2850,0.5025,0.1755,0.3806,0.762,-29.455,19.873,71.231,11.993,220.7355906022669,72.23370729998454,41.69256049374767,19.210438574494606,0.0,217.0
0.0024343833212297264,0.0,1.0,0.11629935210143746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,60.01721785528681,19.004094122544128,39.51065598891547,44.16607745323787,54.32083121653284,167.92877987897313,12.362128710374199,55.97625995965772,23.773324443027306,0.5994390923124515,0.0,114.04,2851,0.5013,0.175,0.381,0.7623,-58.503,-13.397,17.027,8.441,220.7355906022669,72.23370729998454,41.62891422167969,18.508069806889708,0.0,218.0
0.0021049117949648996,0.0,1.0,0.11767297356827278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,55.256554091309525,27.335964737963344,41.29625941463644,14.832362595818683,43.21781413941928,168.74699025797543,13.455567299892733,56.24899675265849,24.027798749808454,0.6005348933817228,0.0,114.08,2852,0.5003,0.1741,0.3805,0.7626,-49.274,-25.008,-26.187,7.841,220.7355906022669,72.23370729998454,41.556234568444836,17.858407842063936,0.0,219.0
0.0019923747276688456,0.0,1.0,0.1179816547696253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,66.84828629968388,19.199933112626997,43.024109706155436,11.68083930851102,10.550706358451027,169.71719716198888,14.223564624397813,56.57239905399629,23.705941040663024,0.6018917169954776,0.0,114.12,2853,0.499,0.1729,0.3801,0.763,-58.877,-31.658,-16.005,10.606,220.7355906022669,72.23370729998454,41.54308044771008,17.29484052154573,0.0,220.0
0.0027243554829339146,0.0,1.0,0.11820214855745431,1.0,0.727205753326416,0.6353511810302734,0.6756336636013455,0.0,0.02,0.008,0.02,0.0,101.59868744790758,26.779748122552824,64.1892177852302,35.05495343198254,10.808223332084923,171.522681797727,15.294754549299926,57.17422726590902,23.89805398328113,0.6038048783089668,0.0,114.16,2854,0.4972,0.171,0.3796,0.7632,-86.652,-53.044,-25.988,6.464,220.7355906022669,72.23370729998454,41.862832290774975,16.76217915770246,1.0,0.0
0.0034613667998063423,0.0,1.0,0.11677260909239937,1.0,0.684995174407959,0.6364077568054199,0.6760539302119503,51.96955619209519,0.04,0.016,0.04,0.0,66.78937204029411,12.644666970134177,39.71701950521415,65.50369335117556,16.92574491352241,169.33354466868994,15.800541228105292,56.444514889563315,23.23609004133131,0.6035565353019222,0.0,114.2,2855,0.4959,0.1713,0.3794,0.7635,-66.157,9.171,-9.206,8.668,220.7355906022669,72.23370729998454,41.206742840881084,16.47586431666349,2.0,0.0
0.00368422257020092,0.0,0.0,0.18250937899783035,1.0,0.7691565752029419,0.6381632169087728,0.6797939724392361,131.51916067735485,0.06,0.024,0.06,0.0,12.394443594945406,0.0,6.197221797472703,2.81798738458779,0.0,16.29631897190311,0.0,22.633776349865425,0.0,0.0,0.04,114.24,2856,0.3792,0.7637,0.0,0.0,-10.69,6.272,0.0,0.0,72.23370729998454,0.0,16.203105001227613,0.0,3.0,0.0
0.00401343878600823,0.0,1.0,0.11512713978565758,1.0,0.7534998059272766,0.639580504099528,0.6839183948658131,130.49509134689296,0.08,0.032,0.08,0.0,186.90468925396718,3.3092743930403303,95.10698182350376,124.0260130405576,9.7835867326398,171.78253253824934,16.428689947624722,57.26084417941645,21.61669729950621,0.6041544996484712,0.0,114.28,2857,0.492,0.1703,0.3791,0.7639,-185.084,-26.026,-1.485,2.957,220.7355906022669,72.23370729998454,43.13173624862142,16.35062020396998,4.0,0.0
0.004020770924110385,0.0,1.0,0.1149374906692825,1.0,0.7139043807983398,0.6406295458475749,0.6890472412109375,147.34964530613206,0.1,0.04,0.1,0.0,95.32061383024387,29.74043570729239,62.53052476876813,92.33720916971915,31.166546195892803,171.07068041282307,17.61830737591642,57.023560137607674,22.02288421989552,0.603927937250346,0.0,114.32,2858,0.49,0.1702,0.3798,0.7639,-95.194,-4.907,29.668,2.068,220.7355906022669,72.23370729998454,42.87196796766793,16.034662780157227,5.0,0.0
0.005904513888888889,0.0,1.0,0.11438321112633544,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.04,103.51811063584324,28.161096929707945,65.8396037827756,9.101535314613477,12.294099927406156,170.3943345015874,18.744751253104738,56.798111500529124,22.31518006321992,0.6042779108706833,0.0,114.36,2859,0.4879,0.1698,0.3803,0.7644,-103.087,-9.439,24.793,13.354,220.7355906022669,72.23370729998454,42.58143389615861,15.702732080570252,0.0,1.0
0.006348103516097797,0.0,1.0,0.11351573782296417,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.08,88.47857263805392,15.609363390991735,52.043968014522825,27.166246287234845,16.349084583360533,168.35711453591338,19.36912578874441,56.11903817863779,22.010370214482275,0.6039355129341611,0.0,114.4,2860,0.486,0.1703,0.3804,0.7649,-87.542,12.84,8.446,13.127,220.7355906022669,72.23370729998454,41.654592986502266,15.405158033702365,0.0,2.0
0.0029993834725248122,0.0,1.0,0.1123928857859196,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.12,84.24948992408218,32.33079600261645,58.29014296334932,15.026220847456186,20.519174113606947,165.2356086980329,20.662357628849065,55.07853623267763,22.45908437918376,0.603123439645503,0.0,114.44,2861,0.4844,0.1712,0.381,0.7654,-80.161,25.928,28.922,14.449,220.7355906022669,72.23370729998454,39.928493216522156,15.212832020834712,0.0,3.0
0.003511602441902687,0.0,1.0,0.11176561718983763,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.16,57.75672603624045,32.150217471740724,44.953471753990584,26.81930019194803,5.598956490902634,164.1333862394853,21.948366327718695,54.71112874649508,22.86288159137364,0.6023913783027578,0.0,114.48,2862,0.4833,0.172,0.3817,0.7658,-53.793,21.029,30.812,9.179,220.7355906022669,72.23370729998454,39.77508628207784,15.017907011654728,0.0,4.0
0.003417048686758654,0.0,1.0,0.11126584700222686,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.2,54.910075988125385,33.725188705714004,44.317632346919694,9.434897903577246,7.062871058770663,165.153638604561,23.297373875947255,55.05121286818697,23.297373875947255,0.6022672647998818,0.0,114.52,2863,0.4821,0.1724,0.3823,0.7664,-53.672,11.594,29.613,16.139,220.7355906022669,72.23370729998454,39.66614246931196,14.867643890636332,0.0,5.0
0.0032187500000000003,0.0,1.0,0.11024504819123437,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.24,51.49636283219442,40.18045969852114,45.83841126535778,15.046669110440577,6.691702104423144,166.58995007068452,24.9045922638881,55.529983356894824,23.946723330661637,0.6017435590750139,0.0,114.56,2864,0.4812,0.1733,0.3831,0.767,-45.456,24.2,36.161,17.517,220.7355906022669,72.23370729998454,39.402768101651816,14.93607717496466,0.0,6.0
0.004285794526143791,0.0,1.0,0.10883466556475513,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.28,36.02622799355484,27.400676412915196,31.71345220323502,37.27879554919466,22.763236863820982,167.51353467647644,26.00061932040471,55.837844892158806,24.07464751889325,0.6028513805832991,0.04,114.6,2865,0.4805,0.1729,0.3834,0.7679,-34.196,-11.338,14.183,23.444,220.7355906022669,72.23370729998454,39.15821802433533,14.67138103971682,0.0,7.0
