frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.039233280001815536,0.0,1.0,0.054981277492208144,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.24,29.404578440371875,17.09663290319297,23.250605671782424,3.6399862896687574,2.476698067900147,132.8538625226332,91.16648706935642,44.28462084087772,30.38882902311881,0.35498001778023,0.64,11.8,295,0.4798,0.4659,0.6691,0.7662,21.548,-20.007,17.091,-0.424,502.5137862507811,65.98358253539166,60.079639489213015,12.308357789453904,0.0,6.0
0.03939461729908013,0.0,1.0,0.05531642606602637,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.28,23.954739039964643,16.643911528117997,20.29932528404132,6.144258175767125,4.622676085597495,131.81559096034255,90.44580750926404,43.93853032011419,30.148602503088018,0.35567980571630553,0.68,11.84,296,0.4801,0.4653,0.6694,0.7664,15.714,-18.08,16.132,4.098,502.5137862507811,65.98358253539166,60.12097689344493,12.398128549047044,0.0,7.0
0.038872654926167996,0.0,1.0,0.055595823095952956,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.32,19.439114482533945,20.62064646882361,20.02988047567878,12.022625058880301,5.839969020077234,130.19006750165974,89.51825029284957,43.396689167219925,29.83941676428319,0.3567381791608832,0.72,11.88,297,0.4802,0.4645,0.6698,0.7667,3.733,-19.077,18.289,9.525,502.5137862507811,65.98358253539166,60.15620056660641,12.342614203162215,0.0,8.0
0.039156819247760835,0.0,1.0,0.05544827148371469,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.36,19.22077282975893,21.117473560687106,20.169123195223015,2.561159108183371,5.274905832609594,128.68057810051064,88.67045329948718,42.89352603350355,29.556817766495723,0.35770449598519544,0.76,11.92,298,0.4802,0.4638,0.6702,0.7669,1.174,-19.185,20.572,4.769,502.5137862507811,65.98358253539166,60.198473134170456,12.296350006178901,0.0,9.0
0.039946485036916,0.0,1.0,0.055371624930369394,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.4,21.58333718938541,14.874783891647716,18.229060540516564,2.8734477776520047,8.870079404203855,127.40451653456941,88.14808029716198,42.46817217818981,29.382693432387313,0.3587814900096474,0.8,11.96,299,0.4802,0.463,0.6705,0.7672,-0.414,-21.579,12.399,8.217,502.5137862507811,65.98358253539166,60.234828306226305,12.410034514645998,0.0,10.0
0.0389274086177681,0.0,1.0,0.05591297287968768,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.44,10.296970384728784,6.785843966206942,8.541407175467864,16.852445790633485,9.011874051909595,125.4205042911508,88.20362365747025,41.80683476371694,29.40120788582341,0.3591293697644169,0.84,12.0,300,0.4804,0.4628,0.6705,0.7674,7.716,-6.818,3.761,5.648,502.5137862507811,65.98358253539166,60.312077352304,12.375223972166243,0.0,11.0
0.03811527739954006,0.0,1.0,0.056391408088556666,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.48,6.250699721689134,8.373734827879199,7.3122172747841665,8.209511351410528,5.050820811932476,122.93796790821587,87.3982267845304,40.97932263607196,29.132742261510128,0.35958760398145057,0.88,12.04,301,0.4803,0.4626,0.6705,0.7677,-0.472,-6.233,-0.5,8.359,502.5137862507811,65.98358253539166,60.368451529278595,12.607889100736076,0.0,12.0
0.038138699770031474,0.0,1.0,0.05676936216897261,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.52,4.179181992101659,11.439025393217609,7.809103692659634,2.116488651947063,5.945971699363467,103.0045837378687,85.83208901312804,34.33486124595623,28.61069633770935,0.3600964006918993,0.92,12.08,302,0.4803,0.4624,0.6706,0.7681,0.039,-4.179,5.148,10.215,220.90863977853644,65.98358253539166,27.893910855993337,12.518798072262419,0.0,13.0
0.03929613176289034,0.0,1.0,0.057113565030769316,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.56,7.040944438424341,11.787179493952342,9.414061966188342,5.749827627343379,1.338913528244197,101.08259283489451,84.36627701903336,33.6941976116315,28.122092339677778,0.3606700801412474,0.96,12.12,303,0.4802,0.4622,0.6708,0.7685,-5.711,-4.119,6.442,9.871,220.90863977853644,65.98358253539166,27.961554157405747,12.450566512086048,0.0,14.0
0.04073736875151295,0.0,1.0,0.05742820201762866,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.6,19.22653417188475,12.341532719328699,15.784033445606724,13.584482632625441,4.440050937010967,100.70198038797925,83.74742069533522,33.56732679599308,27.91580689844507,0.36164554091480045,1.0,12.16,304,0.4801,0.4616,0.671,0.7687,-7.91,-17.524,10.007,7.224,220.90863977853644,65.98358253539166,28.005289641888766,12.581459611354184,0.0,15.0
0.039795948317598646,0.0,1.0,0.057728751841447476,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.64,13.979413216015066,13.89879677664241,13.939104996328737,6.385346992265143,3.9789735567276847,100.11902278220262,83.618942522337,33.37300759406754,27.872980840779,0.36254561484305525,1.04,12.2,305,0.48,0.4611,0.6712,0.7691,-2.799,-13.696,8.577,10.937,220.90863977853644,65.98358253539166,28.089839925221497,12.623562219411147,0.0,16.0
0.03849852298172356,0.0,1.0,0.057984245186463224,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.68,26.648035127935533,16.20785586239979,21.427945495167663,14.557626593379402,3.3285156238192393,100.41343263534417,83.0948128311125,33.471144211781386,27.698270943704173,0.3638854535835434,1.08,12.24,306,0.4797,0.4603,0.6714,0.7696,-14.5,-22.358,11.905,10.999,220.90863977853644,65.98358253539166,28.053292755833812,12.69293342839596,0.0,17.0
0.03884705201525055,0.0,1.0,0.05857114652893937,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.72,30.86554497290546,18.28813376384541,24.576839368375435,6.485755156659346,2.0824820547544256,100.64290826328755,82.59393635212642,33.5476360877625,27.531312117375478,0.36545197742096674,1.12,12.28,307,0.4794,0.4592,0.6717,0.77,-12.114,-28.389,13.364,12.485,220.90863977853644,65.98358253539166,28.038258568568768,12.73319484495568,0.0,18.0
0.038736400462962964,0.0,1.0,0.0591409471278265,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.76,29.372827317369083,13.05459239703636,21.213709857202723,3.4983231760786064,5.951414430718775,101.02911485613183,81.13029309168274,33.6763716187106,27.043431030560917,0.3668470422019516,1.16,12.32,308,0.4793,0.4582,0.6718,0.7704,-8.63,-28.077,7.751,10.504,220.90863977853644,65.98358253539166,27.99659828450643,12.5765639938228,0.0,19.0
0.040740901491769545,0.0,1.0,0.05943689502399835,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.8,29.424296333662664,3.2606607708587543,16.342478552260708,0.16279106050344327,9.997006402235742,100.96496138014375,79.50381105001415,33.65498712671458,26.50127035000472,0.36791737371408084,1.2,12.36,309,0.4791,0.4571,0.6719,0.7705,-8.497,-28.171,2.641,1.912,220.90863977853644,65.98358253539166,27.999225309104265,12.712939244746504,0.0,20.0
0.038571884077705156,0.0,1.0,0.05976834369388216,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.84,22.667719465534724,1.9364444894034587,12.302081977469092,8.46106747632709,4.35783569154778,100.9306460069449,78.47958572640498,33.64354866898163,26.159861908801666,0.36867997175539713,1.24,12.4,310,0.4789,0.4564,0.6719,0.7705,-10.677,-19.995,-1.63,1.046,220.90863977853644,65.98358253539166,28.00353600871696,13.020505483602522,0.0,21.0
0.038707261029411764,0.0,1.0,0.06002441675019204,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.88,22.29805832910124,0.9313128497569658,11.614685589429104,0.5240168143535249,1.207958448630341,101.22725525097758,77.27305448150148,33.74241841699252,25.757684827167157,0.36940894153754816,1.28,12.44,311,0.4787,0.4556,0.6718,0.7705,-10.177,-19.84,-0.929,0.062,220.90863977853644,65.98358253539166,27.950163866999564,13.324170696069862,0.0,22.0
0.03891679904986686,0.0,1.0,0.060059946650775,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.92,29.967902042013552,0.9935408138321113,15.480721427922832,9.511735683150464,1.3647074002971928,101.72766182483211,75.49263679855359,33.90922060827736,25.164212266184528,0.37043914575063136,1.32,12.48,312,0.4785,0.4546,0.6718,0.7706,-7.585,-28.992,0.07,0.991,220.90863977853644,65.98358253539166,27.889745771340927,13.422342155737741,0.0,23.0
0.040188681992858875,0.0,1.0,0.0604905211380726,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.96,27.85433131255071,7.445416985708774,17.64987414912974,3.2048965162341907,7.542299659020312,101.8661153108705,73.35622840763097,33.95537177029015,24.452076135876997,0.37141472160728256,1.36,12.52,313,0.4784,0.4536,0.672,0.7705,-4.781,-27.441,7.407,-0.759,220.90863977853644,65.98358253539166,27.87682127099369,12.917166081629507,0.0,24.0
0.04006800903231663,0.0,1.0,0.06087020395085054,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.0,23.99216221069275,8.816029451014504,16.404095830853628,3.914376705021803,1.595679248236635,100.98815968628412,72.30905810305563,33.66271989542802,24.103019367685206,0.3722408016389266,1.4,12.56,314,0.4783,0.4527,0.6722,0.7705,-3.534,-23.73,8.635,-1.778,220.90863977853644,65.98358253539166,27.864666496839018,12.981102716744456,0.0,25.0
0.03853344188755749,0.0,1.0,0.06135122894814646,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.04,17.921869411842827,14.982519509871722,16.452194460857275,6.253806134318481,6.435396231768031,100.22319935643607,72.00966868026477,33.407733118812004,24.003222893421594,0.3729626735842799,1.44,12.6,315,0.4783,0.452,0.6725,0.7704,-1.348,-17.871,14.969,-0.639,220.90863977853644,65.98358253539166,27.91998690825526,13.022000831070448,0.0,26.0
0.036966805858145727,0.0,1.0,0.061734160214352116,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.08,18.921553846513376,18.486484863455093,18.704019354984233,1.0186087469638911,4.5098757282263,99.70944642413559,71.84327481411384,33.23648214137851,23.947758271371278,0.37384658017873895,1.48,12.64,316,0.4783,0.4513,0.6729,0.7705,-1.223,-18.882,18.335,2.362,220.90863977853644,65.98358253539166,27.96888216364384,13.036513052853772,0.0,27.0
0.03780572954490438,0.0,1.0,0.06247645932462434,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.12,15.899522784456323,27.46365538647926,21.68158908546779,6.37050075858672,10.556755581387783,98.98195783075141,71.31950315126106,32.99398594358378,23.773167717087027,0.37488358416945344,1.52,12.68,317,0.4784,0.4507,0.6734,0.7709,4.089,-15.365,25.552,10.066,220.90863977853644,65.98358253539166,28.039214113143984,12.899859155817127,0.0,28.0
0.03847669299201162,0.0,1.0,0.06243647554336708,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.16,23.24377072575823,23.729932412515055,23.48685156913664,7.507853993277355,3.738450419849386,98.74948108877133,71.35636136215726,32.9164936962571,23.78545378738576,0.37601109546103023,1.56,12.72,318,0.4785,0.4499,0.6739,0.7712,7.777,-21.904,22.014,8.86,220.90863977853644,65.98358253539166,28.058016262432965,12.899373312070587,0.0,29.0
0.039389569716775596,0.0,1.0,0.062259578560069376,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.2,23.891875990916642,21.683310837429943,22.787593414173294,6.126582486313076,7.227336392655595,96.07030221696579,71.4084570375917,32.02343407232192,23.802819012530573,0.3773613463755946,1.6,12.76,319,0.4786,0.4491,0.6742,0.7717,1.955,-23.812,16.731,13.792,220.90863977853644,65.98358253539166,27.253570455749212,12.89565452365892,0.0,30.0
0.03782305850580973,0.0,1.0,0.06291590380735866,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.24,29.52342623006707,26.44704361094452,27.985234920505796,6.202189587730761,5.322186935350551,93.11131684456197,71.21641513008795,31.037105614853985,23.73880504336265,0.37902034484791725,1.64,12.8,320,0.4787,0.448,0.6746,0.7724,5.28,-29.047,18.642,18.76,220.90863977853644,65.98358253539166,25.956745357749746,12.87042886087472,0.0,31.0
0.037726868872549016,0.0,1.0,0.0638317008647043,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.28,20.46350463900105,41.253999075745874,30.858751857373463,10.487471843189786,15.780710486860004,85.09351143898056,71.17879682307859,28.364503812993515,23.726265607692863,0.38085889139744145,1.68,12.84,321,0.4788,0.4473,0.6751,0.7737,7.877,-18.887,23.863,33.652,93.60434848271723,65.98358253539166,13.690063910300195,12.852887913587569,0.0,32.0
0.03773567992011619,0.0,1.0,0.06427799479249559,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.32,23.670222353863522,41.178849714599295,32.42453603423141,4.35685090139686,11.78001700059503,82.2961463938264,70.18660751024689,27.432048797942134,23.395535836748966,0.3826754982172464,1.72,12.88,322,0.479,0.4464,0.6758,0.7746,6.109,-22.868,32.349,25.481,64.8627050714067,65.90781930653299,11.405803937389981,12.055683458253167,0.0,33.0
0.03729098394759138,0.0,1.0,0.06616316362309994,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.36,24.684517650588255,42.36395923737874,33.52423844398349,1.7290809162946041,10.038748423834347,81.84961342351089,70.68430872222199,27.283204474503634,23.56143624074066,0.3847300516308827,1.76,12.92,323,0.4791,0.4455,0.6763,0.7759,4.979,-24.177,26.12,33.353,64.8627050714067,65.90781930653299,11.367784313954031,12.228716126752998,0.0,34.0
0.03950716193113048,0.0,1.0,0.06739412072661871,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.4,43.98591223971971,74.7566167355774,59.37126448764855,19.309898279749486,37.566376507152725,82.29045401832741,72.63363550563467,27.430151339442478,24.211211835211554,0.38794254615803647,0.0,12.96,324,0.4793,0.4439,0.6776,0.7773,9.62,-42.921,63.069,40.135,64.8627050714067,74.7566167355774,11.51061442009021,13.564085786662625,0.0,35.0
0.0394014274691358,0.0,1.0,0.06864153912302069,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.44,27.555774164971833,64.09299660382547,45.82438538439865,18.79845450466612,10.716409341165871,83.08848472027442,74.53130859029088,27.696161573424817,24.843769530096957,0.39023298628299535,0.0,13.0,325,0.4795,0.443,0.6788,0.7786,12.813,-24.396,54.594,33.576,64.8627050714067,74.7566167355774,11.277553300875153,14.28389515751847,0.0,36.0
0.0385713602184701,0.0,1.0,0.06899944826485202,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.48,30.008700460523478,58.200951110002286,44.10482578526288,5.672142068927979,24.769445658691406,82.50113047334693,74.91798697401529,27.50037682444898,24.972662324671763,0.3919459828632073,0.0,13.04,326,0.4797,0.442,0.68,0.7789,9.026,-28.619,57.504,8.978,64.8627050714067,74.7566167355774,11.106956468820295,14.538433436496348,0.0,37.0
0.037965107570806095,0.0,1.0,0.06902263894564699,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.52,28.65634036452898,57.5912821903301,43.12381127742954,7.782838484483046,11.386930225929309,81.42378878860961,75.1271629311272,27.14126292953654,25.042387643709063,0.3930872011941147,0.0,13.08,327,0.48,0.4411,0.6812,0.7788,15.407,-24.162,57.541,-2.409,64.8627050714067,74.7566167355774,10.617582816173432,14.681459430590852,0.0,38.0
0.038222246807673686,0.0,1.0,0.06927353850745324,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.56,45.19023784611415,44.592367529042434,44.89130268757829,20.327287777161505,15.660480062258438,81.51501821005554,75.94736413339332,27.171672736685185,25.31578804446444,0.39453406374729055,0.04,13.12,328,0.4803,0.4395,0.6821,0.7785,10.634,-43.921,43.571,-9.487,64.8627050714067,74.7566167355774,10.665857446403775,14.85107283898309,0.0,39.0
0.0383726473614137,0.0,1.0,0.070227423306579,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.6,33.47207049344086,53.51572707285683,43.49389878314885,13.27998748841618,13.816164486053,81.05636509897101,77.22041636253793,27.01878836632368,25.740138787512638,0.39595116824529947,0.0,13.16,329,0.4805,0.4383,0.6832,0.7785,12.984,-30.851,53.516,0.105,64.8627050714067,74.7566167355774,10.490836689492692,15.192172477709144,0.0,40.0
0.039348863773904626,0.0,1.0,0.0713162748938851,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.64,29.682146726143984,65.59440871994437,47.638277723044176,13.830599570171461,13.379204356916768,80.2313881701553,79.05503643991669,26.74379605671844,26.35167881330556,0.39780655912661633,0.0,13.2,330,0.4805,0.4372,0.6845,0.7787,-0.796,-29.671,65.273,6.49,64.8627050714067,74.7566167355774,10.141285409959895,15.846908079438732,0.0,41.0
0.03992374727668845,0.0,1.0,0.07159475695592801,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.68,26.856366803585868,78.41494705918169,52.63565693138378,3.946349806083264,13.209192448513821,79.43568503943081,82.04187831315697,26.47856167981027,27.347292771052324,0.3996118284981666,0.0,13.24,331,0.4806,0.4362,0.6862,0.7789,1.9,-26.789,78.297,4.292,64.8627050714067,78.41494705918169,9.871140239391023,16.717043553326757,0.0,42.0
0.03977579392096345,0.0,1.0,0.07168143155221413,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.72,32.63324435166205,59.13696031179668,45.885102331729364,5.809797974517552,19.348747247038776,79.03893869127002,83.38447500284475,26.34631289709001,27.79482500094825,0.4013028415779554,0.0,13.28,332,0.4806,0.435,0.6874,0.7789,2.987,-32.496,59.109,1.802,64.8627050714067,78.41494705918169,9.720200140048844,17.108234257563677,0.0,43.0
0.039294596117768095,0.0,1.0,0.07237158281872169,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.76,29.35401818585651,43.76774943008955,36.56088380797303,15.757185769844842,18.111122633809977,78.66196532712698,84.18135864987853,26.22065510904233,28.060452883292843,0.40304348860856065,0.04,13.32,333,0.4804,0.434,0.6883,0.7793,-11.744,-26.902,42.722,9.512,64.8627050714067,78.41494705918169,9.619063193381125,17.19927226747711,0.0,44.0
0.038404820261437905,0.0,1.0,0.07309728018932489,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.8,31.60954615037021,38.058542186215064,34.834044168292635,2.334926213934024,5.835273965714875,77.67166358515128,84.54177442006983,25.89055452838376,28.1805914733566,0.40479377007253625,0.08,13.36,334,0.4801,0.4329,0.6891,0.7796,-12.07,-29.214,36.888,9.366,64.8627050714067,78.41494705918169,8.982604227053404,17.237179290494886,0.0,45.0
0.039348595225127084,0.0,1.0,0.07461272493766709,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.84,33.149101014512674,42.889666878833026,38.019383946672846,13.274383259899373,21.700500526391636,76.4031194228755,85.3715355918399,25.46770647429184,28.457178530613284,0.40706483607627825,0.12,13.4,335,0.4796,0.4321,0.6897,0.7808,-23.825,-23.048,30.537,30.116,46.27358260363227,78.41494705918169,7.807676859664363,17.304421378278306,0.0,46.0
0.03968068037400145,0.0,1.0,0.07584987505711686,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.88,33.02586891486845,50.27689297812588,41.65138094649716,5.62427591011181,7.626188481950315,75.87321087532497,86.2471625416813,25.29107029177499,28.749054180560428,0.40942137883506485,0.0,13.44,336,0.4791,0.4314,0.6905,0.782,-27.282,-18.612,37.207,33.814,45.19023784611415,78.41494705918169,7.477867484130309,17.484442796001126,0.0,47.0
0.04121305941358025,0.0,1.0,0.07796030408049931,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.92,29.648227816557707,64.12839323301053,46.88831052478412,10.420199958519147,14.305648020659095,75.62834367324668,87.49335083298043,25.20944789108222,29.164450277660144,0.4123015463902407,0.0,13.48,337,0.4787,0.4305,0.6914,0.7837,-18.079,-23.499,44.649,46.032,45.19023784611415,78.41494705918169,7.3960050268415936,17.943927130882887,0.0,48.0
0.03958063460723796,0.0,1.0,0.07999101395889065,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.96,40.82837161598498,63.63582402732576,52.23209782165537,12.755371842409689,5.212132985215173,76.26399334801663,88.7317890646096,25.42133111600554,29.577263021536535,0.41549835370841653,0.0,13.52,338,0.4783,0.4292,0.6924,0.7853,-18.819,-36.232,47.867,41.932,45.19023784611415,78.41494705918169,7.609709858995725,18.370995459405506,0.0,49.0
0.04033959694989107,0.0,1.0,0.080999493174058,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.0,34.33677735375641,59.36617346458698,46.8514754091717,7.978206269072303,12.137682216294087,76.75757981850786,90.04425134058911,25.585859939502615,30.01475044686303,0.4181564671172805,0.0,13.56,339,0.478,0.428,0.6935,0.7864,-11.938,-32.195,51.093,30.231,45.19023784611415,78.41494705918169,7.667077678824748,18.681862402857266,0.0,50.0
0.040310221117768094,0.0,1.0,0.081919132192428,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.04,37.73193320229924,45.51850193876929,41.62521757053426,3.442621835736331,13.86592457957389,77.3759125447575,91.1608554818768,25.791970848252493,30.386951827292258,0.420562119423028,0.04,13.6,340,0.4778,0.4267,0.6943,0.7872,-13.677,-35.166,39.488,22.641,45.19023784611415,78.41494705918169,7.7821813663891595,18.70894022429999,0.0,51.0
0.03969756868796901,0.0,1.0,0.0830776265307375,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.08,32.72278039120501,40.47262878889226,36.597704590048636,6.403134173151896,10.992648955489365,77.59815170406783,91.49409585242792,25.866050568022608,30.498031950809295,0.4224313439136728,0.08,13.64,341,0.4774,0.4256,0.6951,0.7877,-15.241,-28.957,38.753,11.673,45.19023784611415,78.41494705918169,7.821261950979901,18.743727816788272,0.0,52.0
0.039607241739288306,0.0,1.0,0.08367395996963886,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.12,39.54305752936714,40.957350573888924,40.25020405162803,9.073289803396527,2.4313691765203265,78.0254366020374,91.87265710452246,26.0084788673458,30.624219034840806,0.4244163426164134,0.12,13.68,342,0.4769,0.4245,0.6959,0.788,-23.964,-31.454,39.841,9.499,45.19023784611415,78.41494705918169,7.970345151526508,18.78182186616739,0.0,53.0
0.0386986107328734,0.0,1.0,0.08443848104532348,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.16,44.70832724613711,34.4715303623494,39.58992880424326,5.250740560514755,6.492260610602584,78.69481066576259,91.72366515864695,26.231603555254196,30.574555052882314,0.4264528252784047,0.16,13.72,343,0.4764,0.4231,0.6966,0.7883,-26.289,-36.162,33.592,7.736,45.19023784611415,78.41494705918169,8.25151900551927,18.766652129983797,0.0,54.0
0.04012493191721132,0.0,1.0,0.08560018891391034,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.2,38.299539233577924,19.415360552223873,28.8574498929009,7.355727805583666,15.376709650734151,79.33372683154391,91.0239899775948,26.444575610514637,30.3413299925316,0.42811211561008033,0.2,13.76,344,0.476,0.4219,0.697,0.7885,-19.735,-32.824,18.257,6.606,45.19023784611415,78.41494705918169,8.353483866406366,18.795172284462918,0.0,55.0
0.04011147611050593,0.0,1.0,0.08672019705198988,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.24,32.72450695801603,24.135453519381777,28.429980238698903,6.493862639568848,7.282192615605374,79.13818230757644,90.85968038379137,26.379394102525477,30.286560127930453,0.4295278089920729,0.24,13.8,345,0.4757,0.4208,0.6975,0.7886,-14.153,-29.506,24.037,2.176,45.19023784611415,78.41494705918169,8.284873331134886,18.807187751967977,0.0,56.0
0.03923429367889131,0.0,1.0,0.08742936880065108,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.28,39.38567298176024,31.233234462352925,35.30945372205658,7.55009035370431,10.494803132666398,79.34618136372065,90.97471306605001,26.448727121240218,30.324904355350007,0.4309560816756099,0.28,13.84,346,0.4753,0.4196,0.6981,0.7884,-20.461,-33.654,30.658,-5.967,45.19023784611415,78.41494705918169,8.3712196326488,18.80614710318704,0.0,57.0
0.03926439572742677,0.0,1.0,0.08840963125132228,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.32,41.04349716340495,43.625189535569874,42.33434334948741,10.797220956603722,15.962318808096727,79.80702976651942,91.85643679968514,26.602343255506472,30.618812266561715,0.43275314042154367,0.32,13.88,347,0.4746,0.4185,0.6991,0.7885,-29.796,-28.227,43.481,3.539,45.19023784611415,78.41494705918169,8.53040800765616,18.839433790792445,0.0,58.0
0.04028445178225611,0.0,1.0,0.08933546781894912,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.36,41.08252703074728,40.958536308981174,41.020531669864226,1.4176597586951725,4.21781808054925,80.42356970219745,92.47918829421958,26.807856567399153,30.826396098073193,0.4346334914883335,0.36,13.92,348,0.474,0.4174,0.6999,0.7888,-28.831,-29.266,40.445,6.466,45.19023784611415,78.41494705918169,8.689631004954448,18.86642692840027,0.0,59.0
0.04098170275054466,0.0,1.0,0.08987505588600381,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.4,37.92997358441194,35.46177695653632,36.69587527047413,6.275196029031309,6.309882894430042,80.85948901341023,92.84482188362033,26.95316300447008,30.948273961206773,0.4361603422018072,0.4,13.96,349,0.4734,0.4166,0.7006,0.7889,-30.073,-23.115,35.356,2.735,45.19023784611415,78.41494705918169,8.782781813605467,18.866452911044878,0.0,60.0
0.04022259667755992,0.0,1.0,0.08966305181437982,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.44,35.706904836576456,65.17036456293626,50.438634699756356,13.951640498189155,29.773266561083034,81.3839707818155,94.78283157986536,27.127990260605166,31.59427719328846,0.4382736482404444,0.0,14.0,350,0.473,0.4154,0.702,0.7892,-18.327,-30.645,64.717,7.673,45.19023784611415,78.41494705918169,8.824688914357049,19.194839784534125,0.0,61.0
0.039864348825950136,0.0,1.0,0.08948843132181346,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.48,39.10560632283911,54.677098255712,46.89135228927556,8.114515824258302,10.972498480994128,81.96200127825556,95.90621356061317,27.32066709275185,31.968737853537725,0.4403564052911244,0.0,14.04,351,0.4725,0.4144,0.7031,0.7895,-26.267,-28.97,53.873,9.344,45.19023784611415,78.41494705918169,8.925766140178384,19.366783714473286,0.0,62.0
0.03998363176289034,0.0,1.0,0.08950112021201576,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.52,33.19167181535953,59.803951081053064,46.49781144820629,14.45651983087958,14.444345468952934,82.24273983798554,96.99485456990729,27.414246612661845,32.3316181899691,0.442812115577698,0.0,14.08,352,0.4722,0.4132,0.7042,0.7904,-11.949,-30.966,54.884,23.753,45.19023784611415,78.41494705918169,8.950003976439136,19.628198388880666,0.0,63.0
0.03751579898934882,0.0,1.0,0.08786814354883253,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,2.56,22.856404574643555,108.58639675965252,65.72140066714803,10.353461106351022,67.16892494121848,82.38429723245191,99.79751139314871,27.461432410817306,33.26583713104957,0.4441575141346251,0.0,14.12,353,0.4721,0.4124,0.7065,0.7897,-8.701,-21.135,106.972,-18.656,45.19023784611415,108.58639675965252,8.91645817484725,21.48053413437993,0.0,64.0
