frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.03938189716473009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16,0.144,0.0,1.56,256.4998997797178,0.0,128.2499498898589,77.95254413618957,0.0,27.588436959471274,0.0,86.21386549834774,0.0,0.0,0.0,173.72,4343,0.5082,0.5598,0.0,0.0,254.282,33.655,0.0,0.0,256.4998997797178,0.0,83.51339894484886,0.0,0.0,39.0
0.03336657853727911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.144,0.0,1.6,154.03773152801048,0.0,77.01886576400524,102.53567493042782,0.0,33.749946220591696,0.0,93.74985061275471,0.0,0.0,0.0,173.76,4344,0.5114,0.5605,0.0,0.0,153.072,17.225,0.0,0.0,256.4998997797178,0.0,81.57127734208927,0.0,0.0,40.0
0.03957161363773904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.144,0.0,1.64,140.7446717742754,0.0,70.3723358871377,29.49457515407025,0.0,39.37973309156271,0.0,98.44933272890678,0.0,0.0,0.0,173.8,4345,0.5143,0.5601,0.0,0.0,140.429,-9.422,0.0,0.0,256.4998997797178,0.0,78.65908814586106,0.0,0.0,41.0
0.032369131641854273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.144,0.0,1.68,33.164514346311485,0.0,16.582257173155742,134.9602891190789,0.0,40.70631366541517,0.0,92.51434923957994,0.0,0.0,0.04,173.84,4346,0.5145,0.5589,0.0,0.0,7.426,-32.323,0.0,0.0,256.4998997797178,0.0,77.31115682829852,0.0,0.0,42.0
0.03340778564512225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.144,0.0,1.72,74.19132406680791,0.0,37.095662033403954,68.16972681112262,0.0,43.67396662808749,0.0,90.98743047518228,0.0,0.0,0.0,173.88,4347,0.5132,0.5573,0.0,0.0,-59.737,-43.999,0.0,0.0,256.4998997797178,0.0,74.19283442037639,0.0,0.0,43.0
0.03922225626361656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.12,0.144,0.0,1.76,222.3780882327132,0.0,111.1890441163566,157.54026636716392,0.0,52.56909015739602,0.0,101.0944041488385,0.0,0.0,0.0,173.92,4348,0.5087,0.5555,0.0,0.0,-217.237,-47.54,0.0,0.0,256.4998997797178,0.0,79.4163629617733,0.0,0.0,44.0
0.03354713409283466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.144,0.0,1.8,281.1512512143678,0.0,140.5756256071839,60.28730608342547,0.0,63.81514020597073,0.0,113.95560751066202,0.0,0.0,0.0,173.96,4349,0.5029,0.5538,0.0,0.0,-277.482,-45.275,0.0,0.0,281.1512512143678,0.0,89.48071764646537,0.0,0.0,45.0
0.03989652172597434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.136,0.0,1.84,246.99259893772117,0.0,123.49629946886058,36.79655010265176,0.0,73.69484416347957,0.0,122.82474027246596,0.0,0.0,0.0,174.0,4350,0.4978,0.5528,0.0,0.0,-245.505,-27.069,0.0,0.0,281.1512512143678,0.0,92.59737288430894,0.0,0.0,46.0
0.03266756119886226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.128,0.0,1.88,80.29268737977158,0.0,40.14634368988579,167.22108679821022,0.0,76.90655165867044,0.0,120.16648696667255,0.0,0.0,0.0,174.04,4351,0.4962,0.5522,0.0,0.0,-78.635,-16.229,0.0,0.0,281.1512512143678,0.0,90.24619677900526,0.0,0.0,47.0
0.032460313407770516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.128,0.0,1.92,9.10906771705535,0.0,4.554533858527675,75.59866079083986,0.0,77.27091436735265,0.0,113.633697599048,0.0,0.0,0.04,174.08,4352,0.4961,0.5525,0.0,0.0,-6.498,6.384,0.0,0.0,281.1512512143678,0.0,91.36811523010014,0.0,0.0,48.0
0.038366692008593564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.128,0.0,1.96,32.43644845346021,0.0,16.218224226730104,23.91038088902675,0.0,78.56837230549105,0.0,109.12273931318201,0.0,0.0,0.08,174.12,4353,0.4957,0.5535,0.0,0.0,-15.202,28.654,0.0,0.0,281.1512512143678,0.0,90.72086861384284,0.0,0.0,49.0
0.032683426379811184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.0,65.58195063464886,0.0,32.79097531732443,46.92415304051622,0.0,81.19165033087701,0.0,106.8311188564171,0.0,0.0,0.0,174.16,4354,0.4945,0.5544,0.0,0.0,-61.688,22.261,0.0,0.0,281.1512512143678,0.0,88.83485249951812,0.0,0.0,50.0
0.03848908973311547,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.04,44.95941263488612,0.0,22.47970631744306,69.24820923971967,0.0,82.99002683627245,0.0,103.73753354534055,0.0,0.0,0.04,174.2,4355,0.4945,0.556,0.0,0.0,3.79,44.799,0.0,0.0,281.1512512143678,0.0,87.6292451133858,0.0,0.0,51.0
0.032616491542604695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.08,80.75485111844993,0.0,40.37742555922497,63.058250107115384,0.0,86.22022088101045,0.0,102.64312009644101,0.0,0.0,0.0,174.24,4356,0.4959,0.5577,0.0,0.0,66.846,45.31,0.0,0.0,281.1512512143678,0.0,85.65733035588248,0.0,0.0,52.0
0.03259409041394335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.12,69.08355842376622,0.0,34.54177921188311,18.259738518365054,0.0,88.98356321796109,0.0,101.11768547495579,0.0,0.0,0.0,174.28,4357,0.4972,0.5587,0.0,0.0,63.429,27.373,0.0,0.0,281.1512512143678,0.0,83.97937906524142,0.0,0.0,53.0
0.038862268518518525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.16,91.04671912587096,0.0,45.52335956293548,25.862962350801656,0.0,92.62543198299593,0.0,100.67981737282166,0.0,0.0,0.0,174.32,4358,0.4991,0.5595,0.0,0.0,88.544,21.199,0.0,0.0,281.1512512143678,0.0,82.15912688147885,0.0,0.0,54.0
0.03313084755507141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.2,100.8147064343746,0.0,50.4073532171873,10.72546784829918,0.0,96.65802024037092,0.0,100.68543775038638,0.0,0.0,0.0,174.36,4359,0.5012,0.5602,0.0,0.0,99.024,18.916,0.0,0.0,281.1512512143678,0.0,80.42927183382177,0.0,0.0,55.0
0.03836401786794965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.24,122.13659618670434,0.0,61.06829809335217,23.646895344563365,0.0,101.54348408783909,0.0,101.54348408783912,0.0,0.0,0.0,174.4,4360,0.5037,0.5606,0.0,0.0,121.568,11.776,0.0,0.0,281.1512512143678,0.0,78.91630314087978,0.0,0.0,56.0
0.03223907838598403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.28,111.41657833136588,0.0,55.70828916568294,10.796970832198598,0.0,106.00014722109373,0.0,101.92321848182092,0.0,0.0,0.0,174.44,4361,0.506,0.561,0.0,0.0,111.009,9.519,0.0,0.0,281.1512512143678,0.0,77.4070910516559,0.0,0.0,57.0
0.03166665910191237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.32,133.67171814861746,0.0,66.83585907430873,30.962243416031153,0.0,111.34701594703843,0.0,103.09908883985042,0.0,0.0,0.0,174.48,4362,0.5088,0.5605,0.0,0.0,133.118,-12.158,0.0,0.0,281.1512512143678,0.0,76.19636826270258,0.0,0.0,58.0
0.03823398730634229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.36,135.65950458704592,0.0,67.82975229352296,14.6857295592541,0.0,116.77339613052027,0.0,104.26196083082168,0.0,0.0,0.0,174.52,4363,0.5115,0.5595,0.0,0.0,132.977,-26.843,0.0,0.0,281.1512512143678,0.0,75.06693526485664,0.0,0.0,59.0
0.031824257519365774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.4,92.7732197231949,0.0,46.38660986159745,49.36409089734871,0.0,120.48432491944807,0.0,103.86579734435179,0.0,0.0,0.0,174.56,4364,0.5133,0.5581,0.0,0.0,84.804,-37.619,0.0,0.0,281.1512512143678,0.0,73.7911062097582,0.0,0.0,60.0
0.037038086646695716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.44,44.66871336797994,0.0,22.33435668398997,85.43300574049636,0.0,122.27107345416727,0.0,101.89256121180605,0.0,0.0,0.04,174.6,4365,0.5133,0.5565,0.0,0.0,-0.338,-44.667,0.0,0.0,281.1512512143678,0.0,73.32488850779039,0.0,0.0,61.0
0.03024358130597918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.48,37.43914965656102,0.0,18.71957482828051,37.49048757635279,0.0,123.76863944042971,0.0,99.81341890357234,0.0,0.0,0.08,174.64,4366,0.5127,0.5557,0.0,0.0,-30.247,-22.063,0.0,0.0,281.1512512143678,0.0,73.02593721425552,0.0,0.0,62.0
0.030239101080246914,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.52,104.98862443615594,0.0,52.49431221807797,72.50068535547769,0.0,127.96818441787595,0.0,99.97514407646557,0.0,0.0,0.0,174.68,4367,0.5105,0.5549,0.0,0.0,-102.747,-21.581,0.0,0.0,281.1512512143678,0.0,71.88149068039156,0.0,0.0,63.0
0.0349887133865892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.56,29.640824845822518,0.0,14.820412422911259,80.59611628495995,0.0,129.15381741170884,0.0,97.84380106947638,0.0,0.0,0.04,174.72,4368,0.5099,0.5552,0.0,0.0,-28.214,9.087,0.0,0.0,281.1512512143678,0.0,71.80347091722834,0.0,0.0,64.0
0.029327236141370127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.6,181.62110170888084,0.0,90.81055085444042,153.2511623707406,0.0,136.4186614800641,0.0,100.30783932357652,0.0,0.0,0.0,174.76,4369,0.5062,0.5555,0.0,0.0,-181.458,7.689,0.0,0.0,281.1512512143678,0.0,72.14192996508093,0.0,0.0,65.0
0.03495132837085452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.64,118.32162897637848,0.0,59.16081448818924,63.88209244953513,0.0,141.15152663911923,0.0,100.82251902794229,0.0,0.0,0.0,174.8,4370,0.5037,0.5559,0.0,0.0,-117.718,11.939,0.0,0.0,281.1512512143678,0.0,71.16716724820076,0.0,0.0,66.0
0.02928715996429436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.68,24.622159016363586,0.0,12.311079508181793,134.9762865646864,0.0,142.13641299977377,0.0,98.705842360954,0.0,0.0,0.04,174.84,4371,0.5041,0.5566,0.0,0.0,17.136,17.68,0.0,0.0,281.1512512143678,0.0,71.28035467171351,0.0,0.0,67.0
0.029412472010409103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.72,106.97169657805541,0.0,53.48584828902771,89.22312992024766,0.0,146.415280862896,0.0,98.92924382628105,0.0,0.0,0.0,174.88,4372,0.5063,0.5571,0.0,0.0,106.219,12.67,0.0,0.0,281.1512512143678,0.0,70.32328444088884,0.0,0.0,68.0
0.03455415418482207,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.76,175.82883100066454,0.0,87.91441550033227,69.36150101522762,0.0,153.4484341029226,0.0,100.95291717297536,0.0,0.0,0.0,174.92,4373,0.5099,0.5582,0.0,0.0,173.0,31.411,0.0,0.0,281.1512512143678,0.0,70.47515561513745,0.0,0.0,69.0
0.028910739681675138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.8,157.69950108786588,0.0,78.84975054393294,18.80510466257529,0.0,159.75641414643724,0.0,102.40795778617768,0.0,0.0,0.0,174.96,4374,0.5131,0.5591,0.0,0.0,155.938,23.505,0.0,0.0,281.1512512143678,0.0,70.1416174502426,0.0,0.0,70.0
0.034495863970588236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.84,137.73741993539966,0.0,68.86870996769983,23.49532873397839,0.0,165.2659109438532,0.0,103.29119433990823,0.0,0.0,0.0,175.0,4375,0.516,0.5594,0.0,0.0,137.442,9.016,0.0,0.0,281.1512512143678,0.0,69.47859023941663,0.0,0.0,71.0
0.02935762186819172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.88,92.77347591695022,0.0,46.38673795847511,48.804424369544314,0.0,168.97684998053123,0.0,103.03466462227509,0.0,0.0,0.0,175.04,4376,0.5179,0.5591,0.0,0.0,92.286,-9.499,0.0,0.0,281.1512512143678,0.0,68.64523580714459,0.0,0.0,72.0
0.028895920328007748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.92,90.26572242460212,0.0,45.13286121230106,14.678327464973862,0.0,172.5874788775153,0.0,102.73064218899717,0.0,0.0,0.0,175.08,4377,0.5198,0.5593,0.0,0.0,90.126,5.02,0.0,0.0,281.1512512143678,0.0,67.85103925928442,0.0,0.0,73.0
0.03386973303982086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,2.96,37.83485184473816,0.0,18.91742592236908,52.82669115313758,0.0,174.10087295130484,0.0,101.2214377623865,0.0,0.0,0.04,175.12,4378,0.5206,0.5595,0.0,0.0,37.314,6.257,0.0,0.0,281.1512512143678,0.0,67.76697260844286,0.0,0.0,74.0
0.028533704762769306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,3.0,54.7626618167053,0.0,27.38133090835265,92.33470064054467,0.0,176.29137942397304,0.0,100.16555649089374,0.0,0.0,0.0,175.16,4379,0.5195,0.5589,0.0,0.0,-51.992,-17.198,0.0,0.0,281.1512512143678,0.0,67.34931897155707,0.0,0.0,75.0
0.0340120922597434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,3.04,203.75141603380476,0.0,101.87570801690238,150.19514174027393,0.0,184.44143606532523,0.0,102.46746448073621,0.0,0.0,0.0,175.2,4380,0.5153,0.5578,0.0,0.0,-201.776,-28.303,0.0,0.0,281.1512512143678,0.0,68.32480253751338,0.0,0.0,76.0
0.026604940162793512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,3.08,216.71637460442525,0.0,108.35818730221263,16.931225460270376,0.0,193.11009104950224,0.0,104.95113643994684,0.0,0.0,0.0,175.24,4381,0.5108,0.5571,0.0,0.0,-215.887,-18.945,0.0,0.0,281.1512512143678,0.0,69.6015984840436,0.0,0.0,77.0
0.026157199376664244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,3.12,168.04610197405648,0.0,84.02305098702824,49.05071250794396,0.0,199.8319351284645,0.0,106.29358251514067,0.0,0.0,0.0,175.28,4382,0.5073,0.5564,0.0,0.0,-166.848,-20.031,0.0,0.0,281.1512512143678,0.0,69.45653295827874,0.0,0.0,78.0
0.031534975641491166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,3.16,72.28665489384947,0.0,36.14332744692474,96.98008601223346,0.0,202.7234013242185,0.0,105.58510485636377,0.0,0.0,0.0,175.32,4383,0.5058,0.5564,0.0,0.0,-72.272,1.431,0.0,0.0,281.1512512143678,0.0,68.90062992504224,0.0,0.0,79.0
0.025512423217743885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,3.2,16.860077330959495,0.0,8.430038665479747,56.08451533125651,0.0,203.39780441745685,0.0,103.77439000890655,0.0,0.0,0.04,175.36,4384,0.5055,0.5563,0.0,0.0,-16.431,-3.781,0.0,0.0,281.1512512143678,0.0,69.33823066854136,0.0,0.0,80.0
0.030377562560518035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,3.24,43.930047622940606,0.0,21.965023811470303,34.61732632850685,0.0,205.15500632237448,0.0,102.57750316118724,0.0,0.0,0.08,175.4,4385,0.5047,0.5572,0.0,0.0,-36.526,24.406,0.0,0.0,281.1512512143678,0.0,69.15076858419509,0.0,0.0,81.0
0.024744248895545874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.28,61.25692141451709,0.0,30.628460707258544,23.396106145820458,0.0,207.60528317895515,0.0,101.76729567595841,0.0,0.0,0.0,175.44,4386,0.5035,0.5578,0.0,0.0,-58.789,17.212,0.0,0.0,281.1512512143678,0.0,68.7087276501609,0.0,0.0,82.0
0.02482251195231179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.32,71.35173324198328,0.0,35.67586662099164,10.141585785264525,0.0,210.45935250863448,0.0,101.18238101376657,0.0,0.0,0.0,175.48,4387,0.5021,0.5586,0.0,0.0,-68.175,21.054,0.0,0.0,281.1512512143678,0.0,68.17295143042885,0.0,0.0,83.0
0.030280782876422174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.36,88.26139093799102,0.0,44.13069546899551,17.02133656116552,0.0,213.98980814615413,0.0,100.9385887481859,0.0,0.0,0.0,175.52,4388,0.5003,0.5595,0.0,0.0,-84.945,23.967,0.0,0.0,281.1512512143678,0.0,67.54962814267799,0.0,0.0,84.0
0.024236269970951345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.4,57.59639696375972,0.0,28.79819848187986,34.75304716600454,0.0,216.29366402470453,0.0,100.13595556699282,0.0,0.0,0.0,175.56,4389,0.4992,0.5605,0.0,0.0,-50.41,27.859,0.0,0.0,281.1512512143678,0.0,67.17586476924141,0.0,0.0,85.0
0.02918761347131445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.44,57.346631591916655,0.0,28.673315795958327,3.2640349709440906,0.0,218.5875292883812,0.0,99.35796785835507,0.0,0.0,0.0,175.6,4390,0.4982,0.5617,0.0,0.0,-48.541,30.535,0.0,0.0,281.1512512143678,0.0,66.80743892750576,0.0,0.0,86.0
0.023190285720769793,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.48,27.900288876561653,0.0,13.950144438280827,30.088240161940547,0.0,219.70354084344368,0.0,98.08193787653734,0.0,0.0,0.04,175.64,4391,0.4977,0.5621,0.0,0.0,-25.623,11.04,0.0,0.0,281.1512512143678,0.0,66.88114217821897,0.0,0.0,87.0
0.023667288867707574,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.52,8.148644469217933,0.0,4.0743222346089665,24.192615753062405,0.0,220.0294866222124,0.0,96.50416079921594,0.0,0.0,0.08,175.68,4392,0.4977,0.5624,0.0,0.0,-1.624,7.985,0.0,0.0,281.1512512143678,0.0,67.3351117450304,0.0,0.0,88.0
0.029735787717864923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.56,6.472585075853433,0.0,3.2362925379267167,7.543365970239641,0.0,220.28839002524654,0.0,94.95189225226142,0.0,0.0,0.12,175.72,4393,0.4975,0.5624,0.0,0.0,-6.168,1.963,0.0,0.0,281.1512512143678,0.0,67.77306402757816,0.0,0.0,89.0
0.023762950859356088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.6,32.093975908893974,0.0,16.046987954446987,32.047587410073895,0.0,221.5721490616023,0.0,93.88650383966197,0.0,0.0,0.16,175.76,4394,0.4973,0.5613,0.0,0.0,-12.981,-29.351,0.0,0.0,281.1512512143678,0.0,67.68434533436056,0.0,0.0,90.0
0.03011901438816267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,3.64,38.10291850880527,0.0,19.051459254402634,9.627864309573662,0.0,223.0962658019545,0.0,92.95677741748104,0.0,0.0,0.2,175.8,4395,0.4971,0.56,0.0,0.0,-7.603,-37.337,0.0,0.0,281.1512512143678,0.0,67.49679134549983,0.0,0.0,91.0
0.023391920464173325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,3.68,31.66187620947777,0.0,15.830938104738886,21.536897552683065,0.0,224.3627408503336,0.0,91.95194297144819,0.0,0.0,0.24,175.84,4396,0.4966,0.5591,0.0,0.0,-22.747,-22.024,0.0,0.0,281.1512512143678,0.0,67.39223142006061,0.0,0.0,92.0
0.02291755174291939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,3.72,33.02537245438121,0.0,16.512686227190606,4.722799537842196,0.0,225.68375574850884,0.0,91.0015144147213,0.0,0.0,0.28,175.88,4397,0.4961,0.5584,0.0,0.0,-26.699,-19.438,0.0,0.0,281.1512512143678,0.0,67.2574278689373,0.0,0.0,93.0
0.028136935291091746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,3.76,112.06874189861259,0.0,56.03437094930629,88.03428671179537,0.0,230.16650542445333,0.0,91.33591485097354,0.0,0.0,0.0,175.92,4398,0.4937,0.5585,0.0,0.0,-112.048,2.138,0.0,0.0,281.1512512143678,0.0,66.77343861760555,0.0,0.0,94.0
0.02259751913882837,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,3.8,166.58235491238045,0.0,83.29117745619023,54.74909964055694,0.0,236.82979962094856,0.0,92.51164047693301,0.0,0.0,0.0,175.96,4399,0.4903,0.5588,0.0,0.0,-166.319,9.358,0.0,0.0,281.1512512143678,0.0,66.90375084983069,0.0,0.0,95.0
0.028520197893972404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,3.84,191.63884105778564,0.0,95.81942052889282,25.164424333086163,0.0,244.49535326326,0.0,94.03667433202305,0.0,0.0,0.0,176.0,4400,0.4863,0.5593,0.0,0.0,-191.18,13.258,0.0,0.0,281.1512512143678,0.0,67.49885352141216,0.0,0.0,96.0
0.021953149585451463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,3.88,98.5397454617169,0.0,49.26987273085845,93.17226760230368,0.0,248.43694308172869,0.0,94.10490268247295,0.0,0.0,0.0,176.04,4401,0.4842,0.5597,0.0,0.0,-98.085,9.456,0.0,0.0,281.1512512143678,0.0,66.98780532942708,0.0,0.0,97.0
0.021592327826192203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,3.92,55.35432478458409,0.0,27.677162392292043,44.304887720391285,0.0,250.65111607311204,0.0,93.5265358481761,0.0,0.0,0.0,176.08,4402,0.4831,0.5602,0.0,0.0,-53.894,12.631,0.0,0.0,281.1512512143678,0.0,66.65184161631075,0.0,0.0,98.0
0.02777992995037521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,3.96,59.24077696762616,0.0,29.62038848381308,6.239889440196682,0.0,253.0207471518171,0.0,93.02233351169743,0.0,0.0,0.0,176.12,4403,0.4819,0.5605,0.0,0.0,-58.62,8.556,0.0,0.0,281.1512512143678,0.0,66.2885383679192,0.0,0.0,99.0
0.022353691978334544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.0,12.464686105915751,0.0,6.232343052957876,50.1591631035716,0.0,253.5193345960537,0.0,91.85483137538175,0.0,0.0,0.04,176.16,4404,0.4817,0.5608,0.0,0.0,-8.464,9.15,0.0,0.0,281.1512512143678,0.0,66.50695343607815,0.0,0.0,100.0
0.02692053036492375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.04,45.85208653964326,0.0,22.92604326982163,51.84765333545718,0.0,255.35341805763943,0.0,91.19764930629977,0.0,0.0,0.08,176.2,4405,0.4826,0.5614,0.0,0.0,42.906,16.17,0.0,0.0,281.1512512143678,0.0,66.25546720001361,0.0,0.0,101.0
0.021102455141007018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.08,132.7243145797084,0.0,66.3621572898542,88.8237121433397,0.0,260.66239064082777,0.0,91.7825319157844,0.0,0.0,0.0,176.24,4406,0.4854,0.562,0.0,0.0,131.73,16.217,0.0,0.0,281.1512512143678,0.0,65.96897062702367,0.0,0.0,102.0
0.021326992178044058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.12,133.8720985714076,0.0,66.9360492857038,4.05901408350858,0.0,266.01727458368407,0.0,92.36710923044583,0.0,0.0,0.0,176.28,4407,0.4881,0.5625,0.0,0.0,133.29,12.469,0.0,0.0,281.1512512143678,0.0,65.69417656546403,0.0,0.0,103.0
0.025919650962236748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.16,162.84077948621677,0.0,81.42038974310839,30.880045345853926,0.0,272.53090576313275,0.0,93.33250197367558,0.0,0.0,0.0,176.32,4408,0.4915,0.5635,0.0,0.0,160.609,26.865,0.0,0.0,281.1512512143678,0.0,65.75490934551566,0.0,0.0,104.0
0.022014348447712415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.2,106.61321074660744,0.0,53.30660537330372,56.35781650682051,0.0,276.79543419299705,0.0,93.51197101114762,0.0,0.0,0.0,176.36,4409,0.4937,0.564,0.0,0.0,105.619,14.526,0.0,0.0,281.1512512143678,0.0,65.32710679375842,0.0,0.0,105.0
0.02662764199043815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.24,58.43887309180692,0.0,29.21943654590346,48.24591646497961,0.0,279.1329891166693,0.0,93.04432970555642,0.0,0.0,0.0,176.4,4410,0.4949,0.5642,0.0,0.0,58.127,6.031,0.0,0.0,281.1512512143678,0.0,65.01470662750577,0.0,0.0,106.0
0.02058724998487049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.28,24.212843673226196,0.0,12.106421836613098,35.58189455553756,0.0,280.10150286359834,0.0,93.36716762119944,0.0,0.0,0.04,176.44,4411,0.4954,0.5641,0.0,0.0,23.919,-3.761,0.0,0.0,281.1512512143678,0.0,64.61074370872876,0.0,0.0,107.0
0.02069439716473009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,4.32,14.030516596059385,0.0,7.015258298029693,36.928820743093176,0.0,279.4574330388869,0.0,93.15247767962896,0.0,0.0,0.08,176.48,4412,0.4952,0.5644,0.0,0.0,-10.712,9.061,0.0,0.0,281.1512512143678,0.0,64.84682559650956,0.0,0.0,108.0
