frame_diff,camera_cut,both_players_visible,zoom_level,ball_detected,ball_conf,ball_x,ball_y,ball_speed,ball_freq_2s,ball_freq_5s,ball_streak_norm,time_since_ball_s,p1_speed,p2_speed,combined_speed,p1_accel,p2_accel,p1_move_intensity,p2_move_intensity,p1_avg_speed_3s,p2_avg_speed_3s,separation,time_since_move_s,timestamp_s,frame_idx,p1_cx,p1_cy,p2_cx,p2_cy,p1_vx,p1_vy,p2_vx,p2_vy,p1_max_speed_3s,p2_max_speed_3s,p1_std_speed_3s,p2_std_speed_3s,ball_streak,frames_since_ball
0.0021276457728152992,0.0,1.0,0.1673276414110952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,498.6426323922706,11.942456221801345,255.292544307036,35.62706059486507,67.19845468349635,818.4371442155149,15.41436525598311,272.8123814051717,55.05130448565397,0.6748518338220191,0.0,161.52,4038,0.5339,0.8761,0.512,0.2016,-496.857,42.156,11.297,3.873,689.0009307758726,102.38471456413465,162.07109972365822,34.12922253153587,0.0,345.0
0.002249126270878722,0.0,1.0,0.1648040928408456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,855.0554858957082,25.845175321557807,440.450330608633,357.00132866551854,37.609222942771154,850.6471256574993,16.448172268845422,283.5490418858331,51.40053834014195,0.6766892894017011,0.0,161.56,4039,0.5161,0.8778,0.5115,0.2011,-853.843,45.521,-22.175,-13.276,855.0554858957082,102.38471456413465,173.230389010781,33.35416024914622,0.0,346.0
0.0015683664669571531,0.0,1.0,0.16549765328197766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,671.5115934871445,14.178871994903906,342.84523274102423,184.08616026091403,16.82116727912928,876.8273519959668,17.01532714864158,292.27578399865564,47.2647976351155,0.6780847247490783,0.0,161.6,4040,0.5021,0.8786,0.5114,0.2006,-671.109,23.249,-5.354,-13.129,855.0554858957082,102.38471456413465,176.04603895191462,33.55180626419243,0.0,347.0
0.0014314898027112078,0.0,1.0,0.16865699323681815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,409.85088324595625,14.730179589152879,212.29053141755458,261.67435144916664,1.4144677301399222,890.9198460362865,17.60453433220769,296.97328201209547,44.011335830519236,0.6793385537070191,0.0,161.64,4041,0.4936,0.8792,0.5113,0.2001,-409.528,16.276,-6.768,-13.083,855.0554858957082,102.38471456413465,174.4126496685111,33.29288898033051,0.0,348.0
0.0018940159011135319,0.0,1.0,0.17410012484408835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,440.4990396412175,39.141685460826054,239.8203625510218,34.177662721333505,25.14674525970478,904.6822005589344,19.170201750640732,301.56073351964477,43.56864034236531,0.680765196646141,0.0,161.68,4042,0.4844,0.8793,0.5107,0.1991,-440.495,1.815,-26.086,-29.182,855.0554858957082,102.38471456413465,173.60071776756482,31.774378313125226,0.0,349.0
0.0017445495945291698,0.0,1.0,0.16115492930499992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,472.3714744436427,33.39864088933834,252.88505766649052,167.62085784980428,7.092185202352191,919.6524743698379,20.506147386214266,306.55082478994603,42.7211403879464,0.6758445526551415,0.0,161.72,4043,0.4752,0.8732,0.5102,0.1982,-442.319,-165.796,-24.973,-22.178,855.0554858957082,102.38471456413465,173.05910769560666,30.55123034053255,0.0,350.0
0.002301440329218107,0.0,1.0,0.15659012063754935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04,766.8752271187411,106.61739844867866,436.74631278370987,378.01412758249194,122.27115196867967,942.0801454877115,24.77084332416141,314.0267151625706,47.636237161848875,0.6741988607213806,0.0,161.76,4044,0.4592,0.8742,0.5094,0.2019,-766.33,28.914,-38.791,99.31,855.0554858957082,106.61739844867866,180.51195276236285,33.933427592349865,0.0,351.0
0.0014179451101428225,0.0,1.0,0.1571984381505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,778.7290210062483,43.60948674053064,411.1692538733895,18.56132992316782,125.39869903637131,967.3343974855064,26.515222793782637,322.44479916183553,47.34861213175471,0.6770396883674438,0.0,161.8,4045,0.443,0.8748,0.5086,0.2009,-778.585,14.973,-34.988,-26.031,855.0554858957082,106.61739844867866,187.14351892585051,32.715509789365235,0.0,352.0
0.0019517141733236504,0.0,0.0,0.05329197435998207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.12,21.67879341944348,0.0,10.83939670972174,26.489857028109036,0.0,27.382374530560377,0.0,45.6372908842673,0.0,0.0,0.04,161.84,4046,0.5082,0.2008,0.0,0.0,-21.43,-3.274,0.0,0.0,106.61739844867866,0.0,32.24828100579847,0.0,0.0,353.0
0.0019626017459452917,0.0,1.0,0.16294472396251947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,1284.6389293761833,28.501472642244366,656.5702010092139,528.9829945257961,24.845641716612143,1013.4974709641699,28.52243343625015,337.83249032139,44.56630224414087,0.6892442324736218,0.0,161.88,4047,0.4166,0.883,0.508,0.1999,-1265.268,222.248,-11.534,-26.063,1284.6389293761833,106.61739844867866,215.96117687593775,31.498569826244992,0.0,354.0
0.0020970501240619704,0.0,1.0,0.16905855566471956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,555.1929461918387,26.800399987120397,290.99667308947954,730.7304520293808,52.64718963122061,1032.7820884834855,29.594449435734965,344.26069616116183,43.52124917019849,0.6923678742987083,0.0,161.92,4048,0.4052,0.8855,0.5078,0.2008,-551.026,67.892,-5.479,26.234,1284.6389293761833,106.61739844867866,215.15865382772694,30.842693280792997,0.0,355.0
0.002381233357540547,0.0,1.0,0.1766105530152412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.24,875.4715370421596,76.37251748222451,475.92202726219205,322.69489489812355,52.77197223866177,1067.66793210012,32.649350135023944,355.88931070003997,45.34631963197771,0.694730183345833,0.0,161.96,4049,0.387,0.8877,0.5082,0.2036,-873.563,57.782,14.936,74.898,1284.6389293761833,106.61739844867866,219.93331523165622,30.90385569265383,0.0,356.0
0.005140356451222464,0.0,1.0,0.17428332931558096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,623.034944065055,40.78696515407868,331.91095460956683,252.6862776464685,35.90445104506408,1087.1660704736362,34.280828741187094,362.3886901578787,45.10635360682513,0.6975634598186452,0.0,162.0,4050,0.374,0.8896,0.5084,0.2051,-620.979,50.569,11.366,39.171,1284.6389293761833,106.61739844867866,220.52854214061426,30.096828791844608,0.0,357.0
0.001276083272815299,0.0,1.0,0.16918428419881418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,660.5407282913153,41.57568677195561,351.05820753163545,49.724557810004505,7.515787071154325,1103.3956521067494,35.94385621206532,367.79855070224977,44.92982026508165,0.6995901439863699,0.0,162.04,4051,0.3603,0.8903,0.5085,0.2066,-660.236,20.05,4.178,41.365,1284.6389293761833,106.61739844867866,222.7880132973568,29.34485073319545,0.0,358.0
0.0014447848583877996,0.0,1.0,0.16439916006164831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.36,1020.9119007449224,33.40053050075443,527.1562156228384,361.03063804616465,15.360732895014992,1122.671871361696,37.279877432095496,374.2239571205654,44.380806466780356,0.7033376383978486,0.0,162.08,4052,0.339,0.8904,0.5083,0.2078,-1020.905,3.876,-8.267,32.361,1284.6389293761833,106.61739844867866,234.2857483305513,28.742700998419142,0.0,359.0
0.001414605271120794,0.0,1.0,0.15905809923236647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,609.2470194165529,13.894973414383058,311.57099641546796,413.1893308868569,19.505563433807733,1124.1066323695816,37.83567636867082,374.7022107898606,42.99508678258048,0.7070592506793638,0.0,162.12,4053,0.3263,0.8915,0.5082,0.2083,-608.523,29.697,-3.429,13.465,1284.6389293761833,106.61739844867866,234.7279913754296,28.79089287219747,0.0,360.0
0.0022027146120794,0.0,1.0,0.15855182815873298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.44,525.1672007303225,42.345525918340556,283.7563633243315,84.91941391336776,48.28603992970132,1123.39044142769,39.52949740540444,374.46348047589674,42.96684500587439,0.7107832409672413,0.0,162.16,4054,0.3154,0.8921,0.5091,0.2082,-524.966,14.548,42.296,-2.051,1284.6389293761833,106.61739844867866,234.565678269845,28.158360297561174,0.0,361.0
0.0014893166757443718,0.0,0.0,0.05334818630354776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.48,46.28461222089856,0.0,23.14230611044928,23.042255505396934,0.0,41.38088189424038,0.0,43.105085306500406,0.0,0.0,0.04,162.2,4055,0.5099,0.2073,0.0,0.0,39.04,-24.862,0.0,0.0,106.61739844867866,0.0,27.57345778933298,0.0,0.0,362.0
0.0012953034222948439,0.0,0.0,0.0555392119867503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,79.44782084994613,0.0,39.72391042497306,44.81581369773157,0.0,44.558794728238226,0.0,44.55879472823823,0.0,0.0,0.0,162.24,4056,0.5116,0.2071,0.0,0.0,79.282,-5.136,0.0,0.0,106.61739844867866,0.0,27.939260145360088,0.0,0.0,363.0
0.0015084536129266522,0.0,0.0,0.055940958477767255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,139.98554014101967,0.0,69.99277007050983,60.70996326027044,0.0,50.15821633387901,0.0,48.22905416719137,0.0,0.0,0.0,162.28,4057,0.5145,0.207,0.0,0.0,139.954,-2.99,0.0,0.0,139.98554014101967,0.0,32.974978429892424,0.0,0.0,364.0
0.0012802968409586057,0.0,0.0,0.05796504268989708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,149.3917435806211,0.0,74.69587179031055,26.411976313737146,0.0,56.13388607710385,0.0,51.97582044176284,0.0,0.0,0.0,162.32,4058,0.5176,0.2059,0.0,0.0,146.64,-28.541,0.0,0.0,149.3917435806211,0.0,37.577542564560936,0.0,0.0,365.0
0.0012875968288549988,0.0,0.0,0.05843282666927409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.64,168.74222094124227,0.0,84.37111047062113,19.55481401277257,0.0,62.883574914753545,0.0,56.14604903102997,0.0,0.0,0.0,162.36,4059,0.521,0.2048,0.0,0.0,166.18,-29.292,0.0,0.0,168.74222094124227,0.0,42.792433303156855,0.0,0.0,366.0
0.0010819206154684096,0.0,0.0,0.058278460915500076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,123.46281174045815,0.0,61.731405870229075,45.30891274386083,0.0,67.82208738437187,0.0,58.46731671066542,0.0,0.0,0.0,162.4,4060,0.5235,0.204,0.0,0.0,121.338,-22.808,0.0,0.0,168.74222094124227,0.0,43.80547598434901,0.0,0.0,367.0
0.0009878793724279835,0.0,0.0,0.05717054472538789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,70.40217481861976,0.0,35.20108740930988,54.888042109001475,0.0,70.63817437711666,0.0,58.865145314263906,0.0,0.0,0.0,162.44,4061,0.525,0.2039,0.0,0.0,70.359,-2.464,0.0,0.0,168.74222094124227,0.0,43.122447700460185,0.0,0.0,368.0
0.001132560971919632,0.0,0.0,0.0,1.0,0.6761934161186218,0.2697696367899577,0.6953429610640914,0.0,0.02,0.008,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,162.48,4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0009802143851367709,0.0,0.0,0.051181725077993984,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.04,264.2343146192755,0.0,132.11715730963775,199.75628861621894,0.0,81.20754696188767,0.0,65.48995722732879,0.0,0.0,0.0,162.52,4063,0.5302,0.207,0.0,0.0,250.745,83.346,0.0,0.0,264.2343146192755,0.0,55.82297146886066,0.0,0.0,1.0
0.0013580833182038246,0.0,0.0,0.04803435302158584,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.08,199.5456494746052,0.0,99.7728247373026,66.85793290547919,0.0,89.18937294087188,0.0,69.67919761005616,0.0,0.0,0.0,162.56,4064,0.5341,0.2098,0.0,0.0,184.219,76.692,0.0,0.0,264.2343146192755,0.0,59.689735705880025,0.0,0.0,2.0
0.0012141506293875575,0.0,0.0,0.0461626169707067,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.12,138.65410923396885,0.0,69.32705461698443,60.92887674010308,0.0,94.73553731023063,0.0,71.76934644714443,0.0,0.0,0.0,162.6,4065,0.5368,0.2117,0.0,0.0,128.677,51.644,0.0,0.0,264.2343146192755,0.0,59.95580093212541,0.0,0.0,3.0
0.0012246089022028566,0.0,0.0,0.0463230218945817,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.16,90.96880397128342,0.0,45.48440198564171,48.516185430410395,0.0,98.37428946908196,0.0,72.33403637432498,0.0,0.0,0.0,162.64,4066,0.5385,0.2132,0.0,0.0,81.461,40.491,0.0,0.0,264.2343146192755,0.0,59.15652556803346,0.0,0.0,4.0
0.0013953170388525781,0.0,1.0,0.09317790496559294,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.2,139.5763795435735,0.0,69.78818977178675,75.1929979620781,0.0,103.9573446508249,0.0,74.25524617916066,0.0,0.7964102423706325,0.0,162.68,4067,0.5401,0.2175,0.2167,0.9453,78.2,115.613,0.0,0.0,264.2343146192755,0.0,59.37174885016841,0.0,0.0,5.0
0.0015148723069474703,0.0,1.0,0.10341431513424376,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.24,83.90399937176399,188.97707257057542,136.4405359711697,55.83574660302636,0.0,107.31350462569546,7.559082902823016,74.52326710117741,94.48853628528771,0.7984891636101838,0.0,162.72,4068,0.541,0.2202,0.2132,0.9482,44.231,71.298,-171.948,78.398,264.2343146192755,188.97707257057542,58.56280390029209,94.48853628528771,0.0,6.0
0.0015300604423868313,0.0,1.0,0.111873800292637,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.28,70.20302065825737,227.70470389029543,148.9538622742764,18.89677816143054,53.475932774798494,110.12162545202575,16.667271058434835,74.40650368380119,138.89392548695696,0.8009168177570098,0.0,162.76,4069,0.542,0.2221,0.2086,0.9503,46.556,52.545,-220.638,56.287,264.2343146192755,227.70470389029543,57.770242060624234,99.47729811299092,0.0,7.0
0.0018555075193657708,0.0,1.0,0.11407846372893812,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.32,75.68769712654066,131.4928354007473,103.59026626364398,40.69459193878068,98.12230147839443,113.14913333708738,21.926984474464728,74.44021930071538,137.04365296540453,0.802579143155729,0.0,162.8,4070,0.5435,0.2229,0.2058,0.951,72.629,21.3,-130.236,18.137,264.2343146192755,227.70470389029543,57.005408415366894,86.20945513751776,0.0,8.0
0.0018709660947712418,0.0,1.0,0.11538370727266065,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.36,50.376372189867034,136.43628924285818,93.4063307163626,25.320687625499097,8.6931478119727,115.16418822468206,27.384436044179054,73.82319757992441,136.92218022089526,0.8041342582246472,0.0,162.84,4071,0.5445,0.2234,0.203,0.9514,48.495,13.637,-135.944,11.58,264.2343146192755,227.70470389029543,56.39822946582787,77.10846352117764,0.0,9.0
0.001811055131929315,0.0,1.0,0.1144738097570856,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.4,53.90053768273017,216.8335482054441,135.36704294408713,11.97042003374665,84.10802958817189,117.32020973199127,36.05777797239682,73.32513108249455,150.2407415516534,0.8060181699046437,0.0,162.88,4072,0.5456,0.2235,0.1985,0.951,53.822,2.917,-216.459,-12.741,264.2343146192755,227.70470389029543,55.775586226473585,76.43090344729556,0.0,10.0
0.00158399903171145,0.0,1.0,0.11182797556584212,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.44,34.931991318256586,205.2846821331965,120.10833672572655,21.988684798273653,12.394690176050181,118.71748938472153,44.26916525772468,72.38871303946436,158.10416163473096,0.8078604529553586,0.0,162.92,4073,0.5463,0.2233,0.1942,0.9504,34.216,-7.038,-204.626,-16.431,264.2343146192755,227.70470389029543,55.40861998370063,73.33591965113365,0.0,11.0
0.0014689220981602517,0.0,1.0,0.11178674792417614,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.48,69.20906449383169,246.87434278276234,158.041703638297,54.94966162614087,42.51297726319803,121.4858519644748,54.144138969035176,72.31300712171121,169.20043427823492,0.8121191566840632,0.0,162.96,4074,0.547,0.221,0.1891,0.95,30.972,-61.892,-246.667,-10.114,264.2343146192755,246.87434278276234,54.74716590948895,74.61754712026959,0.0,12.0
0.0013900292755991285,0.0,1.0,0.11234753619680787,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.52,55.39076721469239,195.247951843319,125.31935952900568,22.10181799850511,51.62639468493761,123.7014826530625,61.954057042767936,71.91946665875729,172.0946028965776,0.8155542423696145,0.0,163.0,4075,0.5472,0.2189,0.185,0.9497,10.16,-54.451,-195.085,-7.981,264.2343146192755,246.87434278276234,54.166902700782586,70.82475553501048,0.0,13.0
0.001027586767731784,0.0,1.0,0.11231717233372533,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.56,32.884988310639876,144.67812049510363,88.78155440287175,23.84987157803731,52.580672473406835,125.0168821854881,67.74118186257208,71.0323194235728,169.3529546564302,0.8182001375682688,0.0,163.04,4076,0.5472,0.2177,0.182,0.9499,-0.024,-32.885,-144.533,6.483,264.2343146192755,246.87434278276234,53.86290575973167,67.69180978958184,0.0,14.0
0.0010776616587993221,0.0,1.0,0.11047432514942444,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.6,32.76361329239815,86.20955520536073,59.48658424887944,12.217645835826142,60.37517087760989,126.32742671718403,71.1895640707865,70.18190373176891,161.79446379724206,0.8203985476809591,0.0,163.08,4077,0.5469,0.2166,0.1803,0.9505,-12.004,-30.485,-84.821,15.41,264.2343146192755,246.87434278276234,53.55896121794736,68.82533715098654,0.0,15.0
0.000989405561607359,0.0,1.0,0.10823695739734517,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.64,41.275293255915834,18.22937271319341,29.75233298455462,8.51195396052302,72.22861195604271,127.97843844742066,71.91873897931424,69.5534991562069,149.8307062069047,0.8214212510460912,0.04,163.12,4078,0.5466,0.2152,0.1799,0.9502,-15.194,-38.377,-16.445,-7.865,264.2343146192755,246.87434278276234,53.14106162037593,76.91963056941509,0.0,16.0
0.0012381933097313,0.0,1.0,0.1052446804778204,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.68,43.928866196869976,69.63725652408714,56.783061360478555,19.702327739014624,86.49570093563244,129.73559309529546,74.70422924027773,69.00829419962525,143.66197930822642,0.8214652444739649,0.0,163.16,4079,0.5459,0.2141,0.1814,0.9502,-32.699,-29.335,69.635,0.605,264.2343146192755,246.87434278276234,52.70257430909519,76.9294645388768,0.0,17.0
0.0010424836601307188,0.0,1.0,0.10765871697310811,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.72,58.38247746622768,159.0358686838652,108.70917307504644,14.829593608097534,92.82992389217071,132.07089219394456,81.06566398763233,68.78692301767947,144.7601142636292,0.8223524757821031,0.0,163.2,4080,0.5451,0.2125,0.1846,0.9517,-40.811,-41.749,154.214,38.863,264.2343146192755,246.87434278276234,52.17277759511944,74.23674800177588,0.0,18.0
0.0014284185124667152,0.0,1.0,0.10727740892413558,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.76,35.641094794925834,237.56975360174644,136.60542419833615,22.766139871617558,84.60339013392189,133.4965359857416,90.5684541317022,68.11047754374572,150.947423552837,0.8214756695639939,0.0,163.24,4081,0.5446,0.2116,0.1895,0.9524,-25.5,-24.9,236.716,20.122,264.2343146192755,246.87434278276234,51.84989387323118,75.36343665411192,0.0,19.0
0.0015005995067780198,0.0,0.0,0.05132082399070862,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.8,23.38737637836379,0.0,11.693688189181895,15.461243817118731,0.0,134.43203104087613,0.0,67.21601552043808,0.0,0.0,0.04,163.28,4082,0.5441,0.2113,0.0,0.0,-21.105,-10.077,0.0,0.0,264.2343146192755,0.0,51.70924789646306,0.0,0.0,20.0
0.0028041504024449286,0.0,0.0,0.04888834377383723,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.84,25.875518246416437,0.0,12.937759123208219,19.052452216597555,0.0,135.46705177073278,0.0,66.40541753467295,0.0,0.0,0.08,163.32,4083,0.5436,0.2116,0.0,0.0,-24.371,8.694,0.0,0.0,264.2343146192755,0.0,51.519621636492765,0.0,0.0,21.0
0.004008744855967078,0.0,0.0,0.04713890563576614,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.88,16.856101471515945,0.0,8.428050735757973,12.95922240291857,0.0,136.14129582959342,0.0,65.45254607191993,0.0,0.0,0.12,163.36,4084,0.5433,0.2115,0.0,0.0,-16.76,-1.795,0.0,0.0,264.2343146192755,0.0,51.47362332096134,0.0,0.0,22.0
0.0023543047234325827,0.0,0.0,0.04597706420575793,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.92,1.0570491190494344,0.0,0.5285245595247172,16.27030145830135,0.0,136.1835777943554,0.0,64.23753669545067,0.0,0.0,0.16,163.4,4085,0.5432,0.2115,0.0,0.0,-0.697,0.794,0.0,0.0,264.2343146192755,0.0,51.73304144340246,0.0,0.0,23.0
0.0025122643579036552,0.0,0.0,0.045635549748822314,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,0.96,15.04471285995482,0.0,7.52235642997741,16.10049615177293,0.0,136.78536630875357,0.0,63.326558476274826,0.0,0.0,0.2,163.44,4086,0.5434,0.2111,0.0,0.0,9.34,-11.794,0.0,0.0,264.2343146192755,0.0,51.67910637092354,0.0,0.0,24.0
0.0032380722736625516,0.0,0.0,0.04525793092893034,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.0,6.546520045144753,0.0,3.2732600225723765,8.498366937041622,0.0,137.04722711055936,0.0,62.29419414116337,0.0,0.0,0.24,163.48,4087,0.5435,0.2109,0.0,0.0,4.036,-5.154,0.0,0.0,264.2343146192755,0.0,51.76604309665634,0.0,0.0,25.0
0.0018648386437908496,0.0,0.0,0.04455202677224103,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.04,2.809292258600954,0.0,1.404646129300477,5.602383943493094,0.0,137.1595988009034,0.0,61.23196375040333,0.0,0.0,0.28,163.52,4088,0.5435,0.2108,0.0,0.0,-0.969,-2.637,0.0,0.0,264.2343146192755,0.0,51.903076544011256,0.0,0.0,26.0
0.0021297676863955457,0.0,0.0,0.04432402742370161,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.08,6.029586774615575,0.0,3.0147933873077877,4.155392967432732,0.0,137.40078227188803,0.0,60.26350099644214,0.0,0.0,0.32,163.56,4089,0.5434,0.2107,0.0,0.0,-5.079,-3.25,0.0,0.0,264.2343146192755,0.0,51.95373867350415,0.0,0.0,27.0
0.002960926152868555,0.0,1.0,0.09131559852160727,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.12,17.48642057998803,0.0,8.743210289994016,12.253954205481486,0.0,138.10023909508755,0.0,59.52596512719293,0.0,0.7876206719419081,0.36,163.6,4090,0.5432,0.2101,0.2621,0.9459,-9.509,-14.675,0.0,0.0,264.2343146192755,0.0,51.80404288253629,0.0,0.0,28.0
0.002189814814814815,0.0,1.0,0.22014229878279118,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.16,195.15687935115378,0.0,97.57843967557689,0.0,0.0,7.80627517404615,0.0,97.57843967557689,0.0,0.03375761600218344,0.0,163.64,4091,0.2643,0.9398,0.2646,0.906,102.673,-165.965,0.0,0.0,195.15687935115378,0.0,97.57843967557689,0.0,0.0,29.0
0.002327860233599613,0.0,1.0,0.16274240766005177,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.2,26.066802370287075,157.93988898984065,92.00334568006386,16.515120537817715,0.0,139.14291118989902,6.317595559593626,58.95886067368605,78.96994449492033,0.7463928014685661,0.0,163.68,4092,0.5427,0.2098,0.2676,0.9037,-24.725,-8.254,145.069,-62.45,264.2343146192755,157.93988898984065,51.544411417262836,78.96994449492033,0.0,30.0
0.002207387739046236,0.0,1.0,0.1749120084476831,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.24,15.144127602736992,302.14172059183886,158.64292409728793,26.767358873820037,144.23807811232442,139.7486762940085,18.40326438326718,58.22861512250357,153.36053652722651,0.7397849571279513,0.0,163.72,4093,0.5425,0.2103,0.2734,0.8994,-8.15,12.764,279.258,-115.347,264.2343146192755,302.14172059183886,51.419919919707596,123.39133595268306,0.0,31.0
0.0023202992616799807,0.0,0.0,0.04192837580620243,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.28,10.77252788370956,0.0,5.38626394185478,25.8307867577463,0.0,140.17957740935688,0.0,57.450646479244654,0.0,0.0,0.04,163.76,4094,0.5427,0.21,0.0,0.0,7.212,-8.002,0.0,0.0,264.2343146192755,0.0,51.351512937815556,0.0,0.0,32.0
0.002942808566327766,0.0,0.0,0.0416074459644194,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.32,80.25336888492126,0.0,40.12668444246063,86.16158431377562,0.0,143.38971216475372,0.0,57.8184323244975,0.0,0.0,0.0,163.8,4095,0.541,0.2094,0.0,0.0,-78.521,-16.585,0.0,0.0,264.2343146192755,0.0,51.0166368139082,0.0,0.0,33.0
0.0029687840413943354,0.0,0.0,0.04225203613554815,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.36,35.93249354138401,0.0,17.966246770692006,45.0057924167644,0.0,144.82701190640907,0.0,57.47103647079728,0.0,0.0,0.04,163.84,4096,0.5403,0.2089,0.0,0.0,-33.705,-12.454,0.0,0.0,264.2343146192755,0.0,50.68399133688649,0.0,0.0,34.0
0.0031964642338416847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,163.88,4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
0.0021453510802469135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,163.92,4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
0.002318875196683612,0.0,1.0,0.10495635187945469,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.48,89.90713209047226,0.0,44.95356604523613,54.921449118829834,0.0,148.42329719002797,0.0,57.977850464854704,0.0,0.7269710149362546,0.0,163.96,4099,0.5385,0.2084,0.3246,0.9031,-88.533,-15.659,0.0,0.0,264.2343146192755,0.0,50.44710733091578,0.0,0.0,37.0
0.00593584520999758,0.0,1.0,0.10093954834985289,0.0,0.0,0.0,0.0,0.0,0.02,0.008,0.0,1.52,29.449804946415085,247.08288680584022,138.26634587612764,60.539898913018696,0.0,149.60128938788458,9.883315472233608,57.53895745687871,123.54144340292011,0.7282709924530287,0.0,164.0,4100,0.5379,0.2081,0.3295,0.9059,-28.63,-6.9,235.478,74.833,264.2343146192755,247.08288680584022,50.180537057100416,123.54144340292011,0.0,38.0
